time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
28.5841701,5.920525464,0.440235169,0.144448958,0.23,nan,4.127442052,3.562214598,0.743408002
28.61783767,5.917971446,0.439863695,0.144470073,0.23,nan,4.129945051,3.564515721,0.743408158
28.61822414,5.917971446,0.439863695,0.144470073,0.23,nan,4.129945051,3.564515721,0.743408158
28.63746738,5.917971446,0.439863695,0.144470073,0.23,nan,4.132448046,3.566816844,0.743408263
28.63787866,5.917971446,0.439863695,0.144470073,0.23,nan,4.132448046,3.566816844,0.743408263
28.65756607,5.914273155,0.43932551,0.144569937,0.23,nan,4.13495103,3.569117954,0.743408254
28.68614221,5.909430708,0.438620341,0.144653116,0.23,nan,4.13495103,3.569117954,0.743408254
28.70440531,5.909430708,0.438620341,0.144653116,0.23,nan,4.137454017,3.571419069,0.743408165
28.70484281,5.909430708,0.438620341,0.144653116,0.23,nan,4.137454017,3.571419069,0.743408165
28.72031546,5.903444146,0.437748297,0.14465866,0.23,nan,4.137454017,3.571419069,0.743408165
28.75457478,5.8963134,0.436709821,0.144599128,0.23,nan,4.139956999,3.573720178,0.743408083
28.75500393,5.8963134,0.436709821,0.144599128,0.23,nan,4.139956999,3.573720178,0.743408083
28.77040982,5.8963134,0.436709821,0.144599128,0.23,nan,4.142459969,3.576021274,0.743408072
28.77081537,5.8963134,0.436709821,0.144599128,0.23,nan,4.142459969,3.576021274,0.743408072
28.78842854,5.88803837,0.435505269,0.144534226,0.23,nan,4.142459969,3.576021274,0.743408072
28.82225704,5.878619024,0.434134566,0.14451421,0.23,nan,4.14496295,3.578322382,0.743408124
28.82265997,5.878619024,0.434134566,0.14451421,0.23,nan,4.14496295,3.578322382,0.743408124
28.83731866,5.878619024,0.434134566,0.14451421,0.23,nan,4.147465924,3.580623482,0.743408193
28.83771801,5.878619024,0.434134566,0.14451421,0.23,nan,4.147465924,3.580623482,0.743408193
28.86150289,5.868055417,0.432597269,0.144543425,0.23,nan,4.149968912,3.582924596,0.743408223
28.89081049,5.856347633,0.430892976,0.144587378,0.23,nan,4.149968912,3.582924596,0.743408223
28.90421391,5.856347633,0.430892976,0.144587378,0.23,nan,4.152471911,3.585225721,0.743408203
28.90470743,5.856347633,0.430892976,0.144587378,0.23,nan,4.152471911,3.585225721,0.743408203
28.92464256,5.843495708,0.429021673,0.14460804,0.23,nan,4.152471911,3.585225721,0.743408203
28.95865965,5.829499598,0.426983729,0.144593892,0.23,nan,4.154974917,3.587526853,0.743408162
28.95910382,5.829499598,0.426983729,0.144593892,0.23,nan,4.154974917,3.587526853,0.743408162
28.97068715,5.829499598,0.426983729,0.144593892,0.23,nan,4.157477907,3.589827969,0.743408139
28.97132802,5.829499598,0.426983729,0.144593892,0.23,nan,4.157477907,3.589827969,0.743408139
28.99230075,5.814362051,0.424782674,0.144561915,0.23,nan,4.157477907,3.589827969,0.743408139
29.02626586,5.798077826,0.422412541,0.144521376,0.23,nan,4.159980894,3.592129084,0.743408149
29.02673221,5.798077826,0.422412541,0.144521376,0.23,nan,4.159980894,3.592129084,0.743408149
29.03755188,5.798077826,0.422412541,0.144521376,0.23,nan,4.162483883,3.594430201,0.743408178
29.03791165,5.798077826,0.422412541,0.144521376,0.23,nan,4.162483883,3.594430201,0.743408178
29.0650456,5.780652663,0.419879552,0.144482442,0.23,nan,4.164986854,3.596731301,0.743408201
29.09402895,5.762078131,0.417174471,0.144453895,0.23,nan,4.164986854,3.596731301,0.743408201
29.10466981,5.762078131,0.417174471,0.144453895,0.23,nan,4.167489825,3.599032401,0.743408205
29.10505843,5.762078131,0.417174471,0.144453895,0.23,nan,4.167489825,3.599032401,0.743408205
29.12850618,5.742366338,0.414310104,0.144439081,0.23,nan,4.167489825,3.599032401,0.743408205
29.16237688,5.721508387,0.411276684,0.144435853,0.23,nan,4.1699928,3.601333507,0.743408193
29.16274142,5.721508387,0.411276684,0.144435853,0.23,nan,4.1699928,3.601333507,0.743408193
29.17124009,5.721508387,0.411276684,0.144435853,0.23,-2.98E-05,4.172495769,3.603634606,0.743408177
29.1720295,5.721508387,0.411276684,0.144435853,0.23,-2.98E-05,4.172495769,3.603634606,0.743408177
29.19641399,5.699505107,0.408074828,0.144439424,0.23,-2.98E-05,4.172495769,3.603634606,0.743408177
29.23044372,5.678645322,0.405041504,0.144439743,0.23,-2.98E-05,4.174998749,3.605935717,0.74340817
29.23081398,5.678645322,0.405041504,0.144439743,0.23,-2.98E-05,4.174998749,3.605935717,0.74340817
29.237468,5.678645322,0.405041504,0.144439743,0.23,6.42E-06,4.177501741,3.608236839,0.743408178
29.23794913,5.678645322,0.405041504,0.144439743,0.23,6.42E-06,4.177501741,3.608236839,0.743408178
29.26917744,5.658931375,0.402177615,0.144418058,0.23,6.42E-06,4.180004744,3.61053797,0.743408193
29.29796219,5.640357151,0.399476962,0.144369182,0.23,6.42E-06,4.180004744,3.61053797,0.743408193
29.30538869,5.640357151,0.399476962,0.144369182,0.23,-0.057712292,4.182507738,3.612839094,0.743408205
29.30604863,5.640357151,0.399476962,0.144369182,0.23,-0.057712292,4.182507738,3.612839094,0.743408205
29.33228636,5.622928066,0.396945598,0.144301302,0.23,-0.057712292,4.182507738,3.612839094,0.743408205
29.36669397,5.606641456,0.394580455,0.144242578,0.23,-0.057712292,4.185010738,3.615140223,0.743408207
29.36725211,5.606641456,0.394580455,0.144242578,0.23,-0.057712292,4.185010738,3.615140223,0.743408207
29.37016439,5.606641456,0.394580455,0.144242578,0.23,-0.000208896,4.185010738,3.615140223,0.743408207
29.40048337,5.591498467,0.392382205,0.144221077,0.23,-0.000208896,4.187513718,3.617441334,0.743408202
29.40083027,5.591498467,0.392382205,0.144221077,0.23,-0.000208896,4.187513718,3.617441334,0.743408202
29.43501377,5.577499207,0.390349853,0.144230256,0.23,-0.000208896,4.190016698,3.619742444,0.743408198
29.43537116,5.577499207,0.390349853,0.144230256,0.23,-0.000208896,4.190016698,3.619742444,0.743408198
29.43959785,5.577499207,0.390349853,0.144230256,0.23,-2.03E-05,4.192519682,3.622043559,0.743408203
29.46934676,5.564643706,0.388482177,0.144253787,0.23,-2.03E-05,4.192519682,3.622043559,0.743408203
29.50378394,5.55293198,0.386780434,0.144278837,0.23,-2.03E-05,4.195022648,3.624344656,0.743408215
29.5044744,5.55293198,0.386780434,0.144278837,0.23,-2.03E-05,4.195022648,3.624344656,0.743408215
29.50506234,5.55293198,0.386780434,0.144278837,0.23,-0.057515706,4.195022648,3.624344656,0.743408215
29.53748345,5.542364025,0.385244712,0.144295284,0.23,-0.057515706,4.197525618,3.626645754,0.743408227
29.53791022,5.542364025,0.385244712,0.144295284,0.23,-0.057515706,4.197525618,3.626645754,0.743408227
29.57077312,5.542364025,0.385244712,0.144295284,0.23,2.71E-05,4.200028591,3.62894686,0.743408232
29.57136345,5.542364025,0.385244712,0.144295284,0.23,2.71E-05,4.200028591,3.62894686,0.743408232
29.57205772,5.532939823,0.383875135,0.144302746,0.23,2.71E-05,4.200028591,3.62894686,0.743408232
29.60489535,5.524659362,0.382671754,0.144308575,0.23,2.71E-05,4.202531579,3.631247976,0.743408224
29.60536957,5.524659362,0.382671754,0.144308575,0.23,2.71E-05,4.202531579,3.631247976,0.743408224
29.63731194,5.524659362,0.382671754,0.144308575,0.23,2.19E-05,4.205034577,3.633549102,0.743408215
29.63773441,5.524659362,0.382671754,0.144308575,0.23,2.19E-05,4.205034577,3.633549102,0.743408215
29.64334273,5.517522614,0.381634544,0.144320363,0.23,2.19E-05,4.207537577,3.635850228,0.743408215
29.67294526,5.511529627,0.38076347,0.144340038,0.23,2.19E-05,4.207537577,3.635850228,0.743408215
29.70394707,5.511529627,0.38076347,0.144340038,0.23,-0.028746017,4.210040574,3.638151352,0.743408224
29.70439577,5.511529627,0.38076347,0.144340038,0.23,-0.028746017,4.210040574,3.638151352,0.743408224
29.70691276,5.506680388,0.380058556,0.144363405,0.23,-0.028746017,4.210040574,3.638151352,0.743408224
29.7413373,5.502974892,0.379519506,0.144385102,0.23,-0.028746017,4.212543556,3.640452462,0.743408234
29.74178171,5.502974892,0.379519506,0.144385102,0.23,-0.028746017,4.212543556,3.640452462,0.743408234
29.77083325,5.502974892,0.379519506,0.144385102,0.23,7.44E-05,4.215046545,3.642753577,0.743408242
29.77141023,5.502974892,0.379519506,0.144385102,0.23,7.44E-05,4.215046545,3.642753577,0.743408242
29.77539968,5.500413146,0.379146906,0.144401913,0.23,7.44E-05,4.215046545,3.642753577,0.743408242
29.80934739,5.498995158,0.378940536,0.144416561,0.23,7.44E-05,4.217549521,3.645054681,0.743408246
29.80984521,5.498995158,0.378940536,0.144416561,0.23,7.44E-05,4.217549521,3.645054681,0.743408246
29.83728981,5.498995158,0.378940536,0.144416561,0.23,5.19E-05,4.220052489,3.647355776,0.743408248
29.83784628,5.498995158,0.378940536,0.144416561,0.23,5.19E-05,4.220052489,3.647355776,0.743408248
29.84829164,5.498720958,0.378900441,0.144433345,0.23,5.19E-05,4.222555469,3.649656884,0.743408249
29.87753773,5.499590649,0.379026658,0.144454353,0.23,5.19E-05,4.222555469,3.649656884,0.743408249
29.90431762,5.499590649,0.379026658,0.144454353,0.23,-0.01433661,4.225058455,3.651957996,0.743408246
29.90494585,5.499590649,0.379026658,0.144454353,0.23,-0.01433661,4.225058455,3.651957996,0.743408246
29.91135883,5.501604614,0.379319242,0.144478335,0.23,-0.01433661,4.225058455,3.651957996,0.743408246
29.94850564,5.504757365,0.379778182,0.144496844,0.23,-0.01433661,4.227561447,3.654259114,0.743408242
29.9489789,5.504757365,0.379778182,0.144496844,0.23,-0.01433661,4.227561447,3.654259114,0.743408242
29.97090793,5.504757365,0.379778182,0.144496844,0.23,7.01E-05,4.230064442,3.656560235,0.743408242
29.9716115,5.504757365,0.379778182,0.144496844,0.23,7.01E-05,4.230064442,3.656560235,0.743408242
29.981884,5.509051806,0.380403443,0.144499281,0.23,7.01E-05,4.230064442,3.656560235,0.743408242
30.01638341,5.514489905,0.381194971,0.144488012,0.23,7.01E-05,4.232567428,3.658861348,0.743408245
30.01703906,5.514489905,0.381194971,0.144488012,0.23,7.01E-05,4.232567428,3.658861348,0.743408245
30.03768516,5.514489905,0.381194971,0.144488012,0.23,-1.46E-05,4.235070417,3.661162464,0.743408251
30.03848362,5.514489905,0.381194971,0.144488012,0.23,-1.46E-05,4.235070417,3.661162464,0.743408251
30.05465603,5.521072469,0.382152726,0.144476546,0.23,-1.46E-05,4.237573387,3.663463563,0.743408259
30.08405089,5.528800034,0.383275587,0.144480924,0.23,-1.46E-05,4.237573387,3.663463563,0.743408259
30.1055057,5.528800034,0.383275587,0.144480924,0.23,-1.17E-05,4.240076367,3.665764672,0.743408264
30.1072073,5.528800034,0.383275587,0.144480924,0.23,-1.17E-05,4.240076367,3.665764672,0.743408264
30.11787009,5.536522903,0.384391157,0.144508574,0.23,-1.17E-05,4.240076367,3.665764672,0.743408264
30.15218902,5.54424575,0.385510062,0.144598331,0.23,-1.17E-05,4.242579338,3.668065773,0.743408263
30.15272641,5.54424575,0.385510062,0.144598331,0.23,-1.17E-05,4.242579338,3.668065773,0.743408263
30.17075276,5.54424575,0.385510062,0.144598331,0.23,0.000193721,4.245082325,3.670366888,0.743408255
30.17126703,5.54424575,0.385510062,0.144598331,0.23,0.000193721,4.245082325,3.670366888,0.743408255
30.18578506,5.551969594,0.386630966,0.144705469,0.23,0.000193721,4.245082325,3.670366888,0.743408255
30.22011065,5.559693834,0.387752693,0.144762186,0.23,0.000193721,4.24758532,3.672668011,0.743408249
30.22074962,5.559693834,0.387752693,0.144762186,0.23,0.000193721,4.24758532,3.672668011,0.743408249
30.23782015,5.559693834,0.387752693,0.144762186,0.23,0.000270361,4.250088312,3.674969131,0.743408252
30.23873878,5.559693834,0.387752693,0.144762186,0.23,0.000270361,4.250088312,3.674969131,0.743408252
30.25910354,5.567419025,0.388874984,0.144758089,0.23,0.000270361,4.252591311,3.677270259,0.743408261
30.28860331,5.575144748,0.389998396,0.144732408,0.23,0.000270361,4.252591311,3.677270259,0.743408261
30.30396581,5.575144748,0.389998396,0.144732408,0.23,0.014349832,4.255094293,3.679571371,0.743408269
30.30448413,5.575144748,0.389998396,0.144732408,0.23,0.014349832,4.255094293,3.679571371,0.743408269
30.32209992,5.582871322,0.391125335,0.144731425,0.23,0.014349832,4.255094293,3.679571371,0.743408269
30.35662723,5.590598718,0.39225631,0.144867325,0.23,0.014349832,4.257597274,3.681872481,0.743408275
30.35721374,5.590598718,0.39225631,0.144867325,0.23,0.014349832,4.257597274,3.681872481,0.743408275
30.37049365,5.590598718,0.39225631,0.144867325,0.23,0.000222612,4.260100256,3.684173593,0.743408279
30.37095881,5.590598718,0.39225631,0.144867325,0.23,0.000222612,4.260100256,3.684173593,0.743408279
30.3901515,5.598326324,0.393393026,0.145358124,0.23,0.000222612,4.260100256,3.684173593,0.743408279
30.42446566,5.606055085,0.394542415,0.146028063,0.23,0.000222612,4.262603223,3.686474692,0.743408283
30.42496634,5.606055085,0.394542415,0.146028063,0.23,0.000222612,4.262603223,3.686474692,0.743408283
30.43750548,5.606055085,0.394542415,0.146028063,0.23,0.001915218,4.265106198,3.688775798,0.743408283
30.43808079,5.606055085,0.394542415,0.146028063,0.23,0.001915218,4.265106198,3.688775798,0.743408283
30.46313858,5.6137852,0.395702625,0.146229106,0.23,0.001915218,4.267609177,3.691076906,0.743408279
30.49278545,5.621517558,0.396843822,0.14574526,0.23,0.001915218,4.267609177,3.691076906,0.743408279
30.50417233,5.621517558,0.396843822,0.14574526,0.23,nan,4.270112168,3.693378026,0.743408276
30.50480819,5.621517558,0.396843822,0.14574526,0.23,nan,4.270112168,3.693378026,0.743408276
30.52734423,5.629252282,0.397976101,0.145101986,0.23,nan,4.270112168,3.693378026,0.743408276
30.562217,5.635861032,0.398939103,0.14484712,0.23,nan,4.272615168,3.695679154,0.743408279
30.56298757,5.635861032,0.398939103,0.14484712,0.23,nan,4.272615168,3.695679154,0.743408279
30.5707674,5.635861032,0.398939103,0.14484712,0.23,nan,4.275118157,3.697980271,0.743408288
30.5713706,5.635861032,0.398939103,0.14484712,0.23,nan,4.275118157,3.697980271,0.743408288
30.5963254,5.641370239,0.399736534,0.145080372,0.23,nan,4.275118157,3.697980271,0.743408288
30.62982607,5.645701762,0.400369752,0.145533801,0.23,nan,4.277621152,3.700281393,0.743408296
30.63025451,5.645701762,0.400369752,0.145533801,0.23,nan,4.277621152,3.700281393,0.743408296
30.63791513,5.645701762,0.400369752,0.145533801,0.23,nan,4.28012413,3.7025825,0.743408304
30.63857579,5.645701762,0.400369752,0.145533801,0.23,nan,4.28012413,3.7025825,0.743408304
30.6696167,5.648872591,0.400836574,0.145798434,0.23,nan,4.282627107,3.704883604,0.74340831
30.69843102,5.650899732,0.40113397,0.145699681,0.23,nan,4.282627107,3.704883604,0.74340831
30.70846248,5.650899732,0.40113397,0.145699681,0.23,nan,4.285130085,3.70718471,0.743408315
30.7098043,5.650899732,0.40113397,0.145699681,0.23,nan,4.285130085,3.70718471,0.743408315
30.73358178,5.651780763,0.401257596,0.145386671,0.23,nan,4.285130085,3.70718471,0.743408315
30.76872039,5.651520322,0.401205759,0.14518301,0.23,nan,4.287633052,3.709485806,0.743408316
30.76955843,5.651520322,0.401205759,0.14518301,0.23,nan,4.287633052,3.709485806,0.743408316
30.77111125,5.651520322,0.401205759,0.14518301,0.23,nan,4.287633052,3.709485806,0.743408316
30.80215454,5.650124558,0.401002571,0.14529895,0.23,nan,4.290136038,3.711786918,0.743408314
30.8025732,5.650124558,0.401002571,0.14529895,0.23,nan,4.290136038,3.711786918,0.743408314
30.83616328,5.64758623,0.400631705,0.14556814,0.23,nan,4.292639027,3.714088033,0.743408311
30.83688831,5.64758623,0.400631705,0.14556814,0.23,nan,4.292639027,3.714088033,0.743408311
30.84059644,5.64758623,0.400631705,0.14556814,0.23,nan,4.295142024,3.716389155,0.74340831
30.86975932,5.643905728,0.400092516,0.145737013,0.23,nan,4.295142024,3.716389155,0.74340831
30.9035852,5.639083105,0.399385417,0.145687334,0.23,nan,4.297645027,3.718690283,0.743408314
30.90425587,5.639083105,0.399385417,0.145687334,0.23,nan,4.297645027,3.718690283,0.743408314
30.90506077,5.639083105,0.399385417,0.145687334,0.23,nan,4.297645027,3.718690283,0.743408314
30.9407959,5.633118154,0.398511514,0.145495508,0.23,nan,4.300148017,3.720991398,0.74340832
30.94248128,5.633118154,0.398511514,0.145495508,0.23,nan,4.300148017,3.720991398,0.74340832
30.97050643,5.633118154,0.398511514,0.145495508,0.23,nan,4.302651012,3.723292518,0.743408325
30.9710505,5.633118154,0.398511514,0.145495508,0.23,nan,4.302651012,3.723292518,0.743408325
30.97528172,5.626010627,0.397471539,0.145328807,0.23,nan,4.302651012,3.723292518,0.743408325
31.01141882,5.617753931,0.396260943,0.145301359,0.23,nan,4.305153991,3.725593623,0.743408332
31.01284409,5.617753931,0.396260943,0.145301359,0.23,nan,4.305153991,3.725593623,0.743408332
31.03744555,5.617753931,0.396260943,0.145301359,0.23,nan,4.307653563,3.727893081,0.744093967
31.03792667,5.617753931,0.396260943,0.145301359,0.23,nan,4.307653563,3.727893081,0.744093967
31.05447531,5.608359018,0.394885986,0.145432355,0.23,nan,4.310148229,3.730195309,0.747149359
31.08330655,5.597820187,0.39334182,0.145592163,0.23,nan,4.310148229,3.730195309,0.747149359
31.1043992,5.597820187,0.39334182,0.145592163,0.23,nan,4.312631855,3.732506868,0.752291142
31.10509992,5.597820187,0.39334182,0.145592163,0.23,nan,4.312631855,3.732506868,0.752291142
31.11741495,5.586137585,0.391628671,0.145650266,0.23,nan,4.312631855,3.732506868,0.752291142
31.15185475,5.57331105,0.389747889,0.145583916,0.23,nan,4.315106261,3.734832935,0.7570145
31.15227532,5.57331105,0.389747889,0.145583916,0.23,nan,4.315106261,3.734832935,0.7570145
31.17133355,5.57331105,0.389747889,0.145583916,0.23,nan,4.317575605,3.737168342,0.758032147
31.17196822,5.57331105,0.389747889,0.145583916,0.23,nan,4.317575605,3.737168342,0.758032147
31.18645406,5.559340325,0.387700738,0.145471076,0.23,nan,4.317575605,3.737168342,0.758032147
31.22034264,5.544225294,0.385487333,0.145407693,0.23,nan,4.320048501,3.739504526,0.755418214
31.22093773,5.544225294,0.385487333,0.145407693,0.23,nan,4.320048501,3.739504526,0.755418214
31.23756528,5.544225294,0.385487333,0.145407693,0.23,nan,4.322529731,3.74183327,0.752015857
31.23854303,5.544225294,0.385487333,0.145407693,0.23,nan,4.322529731,3.74183327,0.752015857
31.25923944,5.527966065,0.383106646,0.145429925,0.23,nan,4.325015268,3.74415537,0.750617408
31.2880168,5.510562848,0.380557487,0.145499837,0.23,nan,4.325015268,3.74415537,0.750617408
31.30371237,5.510562848,0.380557487,0.145499837,0.23,nan,4.327499803,3.746475164,0.751834477
31.30422115,5.510562848,0.380557487,0.145499837,0.23,nan,4.327499803,3.746475164,0.751834477
