time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
11.52680731,2.157254559,0.525771631,0.488260235,0.23,0.111746648,2.874333727,2.433731324,0.723006714
11.55965686,2.164142348,0.529465059,0.495513482,0.23,0.111746648,2.876883041,2.435981022,0.723006632
11.5600543,2.164142348,0.529465059,0.495513482,0.23,0.111746648,2.876883041,2.435981022,0.723006632
11.59331393,2.164142348,0.529465059,0.495513482,0.23,0.013874441,2.879432364,2.43823073,0.72300661
11.59384346,2.164142348,0.529465059,0.495513482,0.23,0.013874441,2.879432364,2.43823073,0.72300661
11.5946207,2.171016191,0.533182432,0.495538754,0.23,0.013874441,2.879432364,2.43823073,0.72300661
11.62761712,2.177901541,0.536891356,0.491993921,0.23,0.013874441,2.881981684,2.440480421,0.723006581
11.62800288,2.177901541,0.536891356,0.491993921,0.23,0.013874441,2.881981684,2.440480421,0.723006581
11.65957022,2.177901541,0.536891356,0.491993921,0.23,-0.058072756,2.884531004,2.442730122,0.723006509
11.66008663,2.177901541,0.536891356,0.491993921,0.23,-0.058072756,2.884531004,2.442730122,0.723006509
11.68866372,2.184801102,0.540573679,0.489014086,0.23,-0.058072756,2.887080307,2.444979816,0.72300638
11.69634438,2.191707924,0.54424631,0.488627904,0.23,-0.058072756,2.887080307,2.444979816,0.72300638
11.72700953,2.191707924,0.54424631,0.488627904,0.23,-0.05553929,2.889629615,2.447229488,0.723006238
11.7282908,2.191707924,0.54424631,0.488627904,0.23,-0.05553929,2.889629615,2.447229488,0.723006238
11.72998405,2.198613626,0.547919711,0.489202685,0.23,-0.05553929,2.889629615,2.447229488,0.723006238
11.76507974,2.205519369,0.551593651,0.488591001,0.23,-0.05553929,2.892178925,2.449479172,0.723006121
11.76568055,2.205519369,0.551593651,0.488591001,0.23,-0.05553929,2.892178925,2.449479172,0.723006121
11.79475427,2.205519369,0.551593651,0.488591001,0.23,0.28737044,2.894728217,2.451728849,0.723006035
11.79540229,2.205519369,0.551593651,0.488591001,0.23,0.28737044,2.894728217,2.451728849,0.723006035
11.80681801,2.212430936,0.555259123,0.486093661,0.23,0.28737044,2.894728217,2.451728849,0.723006035
11.83642626,2.219336378,0.5589017,0.485617758,0.23,0.28737044,2.897277508,2.453978509,0.723005964
11.83700824,2.219336378,0.5589017,0.485617758,0.23,0.28737044,2.897277508,2.453978509,0.723005964
11.86265135,2.219336378,0.5589017,0.485617758,0.23,-0.04905851,2.899826814,2.456228185,0.723005888
11.87046361,2.226223242,0.562570959,0.495306158,0.23,-0.04905851,2.899826814,2.456228185,0.723005888
11.90439653,2.233064397,0.566335328,0.511620343,0.23,-0.04905851,2.90237613,2.458477868,0.72300582
11.90491629,2.233064397,0.566335328,0.511620343,0.23,-0.04905851,2.90237613,2.458477868,0.72300582
11.92585945,2.233064397,0.566335328,0.511620343,0.23,0.429042646,2.90237613,2.458477868,0.72300582
11.93781757,2.23985834,0.570201128,0.522052335,0.23,0.429042646,2.904925457,2.46072756,0.723005743
11.93825698,2.23985834,0.570201128,0.522052335,0.23,0.429042646,2.904925457,2.46072756,0.723005743
11.97289753,2.246622848,0.574094868,0.521458638,0.23,0.429042646,2.907474779,2.462977238,0.723005648
11.97374129,2.246622848,0.574094868,0.521458638,0.23,0.429042646,2.907474779,2.462977238,0.723005648
11.99334121,2.246622848,0.574094868,0.521458638,0.23,-0.26963712,2.907474779,2.462977238,0.723005648
12.00699568,2.253390933,0.577978657,0.521564899,0.23,-0.26963712,2.910024101,2.465226923,0.723005548
12.00793147,2.253390933,0.577978657,0.521564899,0.23,-0.26963712,2.910024101,2.465226923,0.723005548
12.04113913,2.260155083,0.581898678,0.529695025,0.23,-0.26963712,2.912573415,2.467476596,0.72300544
12.04260373,2.260155083,0.581898678,0.529695025,0.23,-0.26963712,2.912573415,2.467476596,0.72300544
12.06688738,2.260155083,0.581898678,0.529695025,0.23,0.135900386,2.915122722,2.469726257,0.723005339
12.07468414,2.266896867,0.585878213,0.53580416,0.23,0.135900386,2.915122722,2.469726257,0.723005339
12.11034274,2.273624752,0.589857528,0.531557471,0.23,0.135900386,2.917672039,2.471975934,0.723005252
12.11081505,2.273624752,0.589857528,0.531557471,0.23,0.135900386,2.917672039,2.471975934,0.723005252
12.12651777,2.273624752,0.589857528,0.531557471,0.23,0.030730352,2.917672039,2.471975934,0.723005252
12.14434457,2.280378437,0.593797336,0.524324648,0.23,0.030730352,2.920221345,2.474225589,0.72300518
12.14487839,2.280378437,0.593797336,0.524324648,0.23,0.030730352,2.920221345,2.474225589,0.72300518
12.17780232,2.287153318,0.597703745,0.523055663,0.23,0.030730352,2.922770667,2.476475264,0.723005113
12.17820501,2.287153318,0.597703745,0.523055663,0.23,0.030730352,2.922770667,2.476475264,0.723005113
12.1934824,2.287153318,0.597703745,0.523055663,0.23,0.003709831,2.922770667,2.476475264,0.723005113
12.21211457,2.293914265,0.601623627,0.528406748,0.23,0.003709831,2.925320001,2.478724947,0.723005039
12.21263957,2.293914265,0.601623627,0.528406748,0.23,0.003709831,2.925320001,2.478724947,0.723005039
12.24865246,2.300650856,0.605586662,0.535342231,0.23,0.003709831,2.92786933,2.48097462,0.723004951
12.24936843,2.300650856,0.605586662,0.535342231,0.23,0.003709831,2.92786933,2.48097462,0.723004951
12.27603626,2.300650856,0.605586662,0.535342231,0.23,0.202728384,2.93041866,2.483224301,0.723004859
12.28513789,2.307367831,0.609586703,0.538334272,0.23,0.202728384,2.93041866,2.483224301,0.723004859
12.32191372,2.31407188,0.61358933,0.537876632,0.23,0.202728384,2.932967974,2.48547396,0.723004765
12.32335949,2.31407188,0.61358933,0.537876632,0.23,0.202728384,2.932967974,2.48547396,0.723004765
12.32781148,2.31407188,0.61358933,0.537876632,0.23,0.041817607,2.932967974,2.48547396,0.723004765
12.35745764,2.320775002,0.617597747,0.540933439,0.23,0.041817607,2.93551729,2.487723617,0.723004677
12.35853291,2.320775002,0.617597747,0.540933439,0.23,0.041817607,2.93551729,2.487723617,0.723004677
12.3909049,2.327454637,0.621644107,0.549229094,0.23,0.041817607,2.938066608,2.489973282,0.723004594
12.39151287,2.327454637,0.621644107,0.549229094,0.23,0.041817607,2.938066608,2.489973282,0.723004594
12.39605904,2.327454637,0.621644107,0.549229094,0.23,0.187315618,2.938066608,2.489973282,0.723004594
12.42489219,2.334101305,0.625752241,0.558081248,0.23,0.187315618,2.940615923,2.492222935,0.723004516
12.42528677,2.334101305,0.625752241,0.558081248,0.23,0.187315618,2.940615923,2.492222935,0.723004516
12.45917606,2.340711374,0.629903297,0.563298179,0.23,0.187315618,2.94316525,2.494472601,0.723004438
12.45966482,2.340711374,0.629903297,0.563298179,0.23,0.187315618,2.94316525,2.494472601,0.723004438
12.48621631,2.340711374,0.629903297,0.563298179,0.23,-0.14191878,2.945714589,2.496722277,0.723004359
12.49356246,2.347306841,0.634086283,0.567310105,0.23,-0.14191878,2.945714589,2.496722277,0.723004359
12.52640986,2.347306841,0.634086283,0.567310105,0.23,0.152276139,2.948263926,2.498971947,0.723004278
12.52687502,2.347306841,0.634086283,0.567310105,0.23,0.152276139,2.948263926,2.498971947,0.723004278
12.52809453,2.353894775,0.638299749,0.570551155,0.23,0.152276139,2.948263926,2.498971947,0.723004278
12.56238198,2.360469282,0.642522667,0.570864494,0.23,0.152276139,2.95081326,2.501221615,0.723004195
12.56304646,2.360469282,0.642522667,0.570864494,0.23,0.152276139,2.95081326,2.501221615,0.723004195
12.59356856,2.360469282,0.642522667,0.570864494,0.23,0.058647425,2.95336258,2.503471265,0.723004116
12.5943203,2.360469282,0.642522667,0.570864494,0.23,0.058647425,2.95336258,2.503471265,0.723004116
12.59790015,2.367043343,0.646745926,0.571814908,0.23,0.058647425,2.95336258,2.503471265,0.723004116
12.63084626,2.373607834,0.65098732,0.575801372,0.23,0.058647425,2.955911907,2.50572092,0.723004041
12.63125277,2.373607834,0.65098732,0.575801372,0.23,0.058647425,2.955911907,2.50572092,0.723004041
12.65983129,2.373607834,0.65098732,0.575801372,0.23,-0.206520836,2.958461227,2.507970569,0.723003967
12.66028619,2.373607834,0.65098732,0.575801372,0.23,-0.206520836,2.958461227,2.507970569,0.723003967
12.69151282,2.380152732,0.655258237,0.580804362,0.23,-0.206520836,2.961010556,2.510220222,0.723003884
12.698771,2.386688088,0.659559088,0.582945467,0.23,-0.206520836,2.961010556,2.510220222,0.723003884
12.72686434,2.386688088,0.659559088,0.582945467,0.23,0.117877558,2.96355989,2.512469878,0.723003794
12.72724319,2.386688088,0.659559088,0.582945467,0.23,0.117877558,2.96355989,2.512469878,0.723003794
12.73243809,2.393233385,0.663857705,0.577707269,0.23,0.117877558,2.96355989,2.512469878,0.723003794
12.76763821,2.399802853,0.668095574,0.568143504,0.23,0.117877558,2.966109237,2.514719543,0.723003706
12.76815605,2.399802853,0.668095574,0.568143504,0.23,0.117877558,2.966109237,2.514719543,0.723003706
12.79349065,2.399802853,0.668095574,0.568143504,0.23,-0.244232392,2.968658585,2.516969208,0.723003629
12.801162,2.406399769,0.672290645,0.565607712,0.23,-0.244232392,2.968658585,2.516969208,0.723003629
12.83521819,2.412992868,0.676500373,0.57169605,0.23,-0.244232392,2.971207921,2.519218858,0.723003561
12.83563852,2.412992868,0.676500373,0.57169605,0.23,-0.244232392,2.971207921,2.519218858,0.723003561
12.86057639,2.412992868,0.676500373,0.57169605,0.23,0.346596346,2.971207921,2.519218858,0.723003561
12.8703804,2.419565914,0.680751534,0.57570659,0.23,0.346596346,2.973757254,2.521468503,0.723003503
12.87093306,2.419565914,0.680751534,0.57570659,0.23,0.346596346,2.973757254,2.521468503,0.723003503
12.9044106,2.426123033,0.684994065,0.572396365,0.23,0.346596346,2.976306592,2.523718152,0.723003443
12.90482736,2.426123033,0.684994065,0.572396365,0.23,0.346596346,2.976306592,2.523718152,0.723003443
12.92635965,2.426123033,0.684994065,0.572396365,0.23,0.011555192,2.976306592,2.523718152,0.723003443
12.93849969,2.432689193,0.689218494,0.572202355,0.23,0.011555192,2.978855916,2.525967787,0.72300337
12.93916821,2.432689193,0.689218494,0.572202355,0.23,0.011555192,2.978855916,2.525967787,0.72300337
12.97187376,2.439243106,0.693476465,0.580822205,0.23,0.011555192,2.981405257,2.528217433,0.723003278
12.97237372,2.439243106,0.693476465,0.580822205,0.23,0.011555192,2.981405257,2.528217433,0.723003278
12.99858022,2.439243106,0.693476465,0.580822205,0.23,0.139026356,2.983954603,2.530467081,0.723003181
13.00587893,2.445756569,0.697794747,0.590069629,0.23,0.139026356,2.983954603,2.530467081,0.723003181
13.04065776,2.452238081,0.702155665,0.593777371,0.23,0.139026356,2.986503957,2.532716735,0.723003096
13.04111409,2.452238081,0.702155665,0.593777371,0.23,0.139026356,2.986503957,2.532716735,0.723003096
13.05962515,2.452238081,0.702155665,0.593777371,0.23,0.069770575,2.986503957,2.532716735,0.723003096
13.07388949,2.458714311,0.706528057,0.593675043,0.23,0.069770575,2.989053313,2.53496639,0.723003031
13.0742867,2.458714311,0.706528057,0.593675043,0.23,0.069770575,2.989053313,2.53496639,0.723003031
13.10830235,2.465194175,0.710900408,0.593853355,0.23,0.069770575,2.991602654,2.537216027,0.723002979
13.10876417,2.465194175,0.710900408,0.593853355,0.23,0.069770575,2.991602654,2.537216027,0.723002979
13.12596893,2.465194175,0.710900408,0.593853355,0.23,0.001253739,2.991602654,2.537216027,0.723002979
13.14255142,2.471668147,0.715279982,0.596086049,0.23,0.001253739,2.994151998,2.539465666,0.723002938
13.14303803,2.471668147,0.715279982,0.596086049,0.23,0.001253739,2.994151998,2.539465666,0.723002938
13.17684531,2.478130612,0.71968027,0.599527853,0.23,0.001253739,2.996701342,2.541715305,0.723002886
13.17740226,2.478130612,0.71968027,0.599527853,0.23,0.001253739,2.996701342,2.541715305,0.723002886
13.20069861,2.478130612,0.71968027,0.599527853,0.23,0.093629219,2.996701342,2.541715305,0.723002886
13.21078634,2.48458122,0.724099069,0.601457095,0.23,0.093629219,2.999250673,2.54396493,0.723002815
13.21121192,2.48458122,0.724099069,0.601457095,0.23,0.093629219,2.999250673,2.54396493,0.723002815
13.24489737,2.491025928,0.728521589,0.60140712,0.23,0.093629219,3.001800018,2.546214568,0.723002721
13.24531698,2.491025928,0.728521589,0.60140712,0.23,0.093629219,3.001800018,2.546214568,0.723002721
13.27147508,2.491025928,0.728521589,0.60140712,0.23,-0.112981759,3.004349375,2.548464211,0.723002626
13.27880478,2.497469138,0.732945997,0.602076506,0.23,-0.112981759,3.004349375,2.548464211,0.723002626
13.31327009,2.503919138,0.737383463,0.603054762,0.23,-0.112981759,3.006898737,2.550713858,0.723002547
13.31388593,2.503919138,0.737383463,0.603054762,0.23,-0.112981759,3.006898737,2.550713858,0.723002547
13.32627225,2.503919138,0.737383463,0.603054762,0.23,0.027186098,3.006898737,2.550713858,0.723002547
13.34714603,2.510371394,0.74181306,0.599253704,0.23,0.027186098,3.009448091,2.5529635,0.723002493
13.34764862,2.510371394,0.74181306,0.599253704,0.23,0.027186098,3.009448091,2.5529635,0.723002493
13.38088036,2.516844851,0.746203854,0.592452802,0.23,0.027186098,3.011997441,2.55521313,0.723002453
13.38128328,2.516844851,0.746203854,0.592452802,0.23,0.027186098,3.011997441,2.55521313,0.723002453
13.40052938,2.516844851,0.746203854,0.592452802,0.23,-0.174932338,3.011997441,2.55521313,0.723002453
13.41557097,2.523342659,0.750557761,0.588930652,0.23,-0.174932338,3.014546795,2.557462767,0.723002421
13.41643381,2.523342659,0.750557761,0.588930652,0.23,-0.174932338,3.014546795,2.557462767,0.723002421
13.44894457,2.529859529,0.754910789,0.588417968,0.23,-0.174932338,3.017096137,2.559712394,0.723002375
13.44933558,2.529859529,0.754910789,0.588417968,0.23,-0.174932338,3.017096137,2.559712394,0.723002375
13.47552705,2.529859529,0.754910789,0.588417968,0.23,0.509383879,3.019645478,2.561962016,0.723002307
13.48259878,2.536383757,0.75924056,0.582580623,0.23,0.509383879,3.019645478,2.561962016,0.723002307
13.51686883,2.542927851,0.763514218,0.574345808,0.23,0.509383879,3.022194826,2.564211643,0.723002213
13.51737094,2.542927851,0.763514218,0.574345808,0.23,0.509383879,3.022194826,2.564211643,0.723002213
13.52654314,2.542927851,0.763514218,0.574345808,0.23,-0.232190626,3.022194826,2.564211643,0.723002213
13.5513258,2.549474853,0.767753895,0.577622768,0.23,-0.232190626,3.024744187,2.566461281,0.723002118
13.55175686,2.549474853,0.767753895,0.577622768,0.23,-0.232190626,3.024744187,2.566461281,0.723002118
13.58559203,2.555972818,0.772072933,0.597728666,0.23,-0.232190626,3.02729356,2.568710925,0.723002045
13.58608317,2.555972818,0.772072933,0.597728666,0.23,-0.232190626,3.02729356,2.568710925,0.723002045
13.60096431,2.555972818,0.772072933,0.597728666,0.23,0.385817156,3.02729356,2.568710925,0.723002045
13.61957502,2.562387703,0.77653381,0.617055491,0.23,0.385817156,3.029842915,2.570960554,0.723002
13.62001729,2.562387703,0.77653381,0.617055491,0.23,0.385817156,3.029842915,2.570960554,0.723002
13.65421247,2.568750754,0.781066293,0.61876692,0.23,0.385817156,3.032392274,2.573210182,0.723001968
13.65490437,2.568750754,0.781066293,0.61876692,0.23,0.385817156,3.032392274,2.573210182,0.723001968
13.67978382,2.568750754,0.781066293,0.61876692,0.23,0.059151862,3.034941635,2.575459813,0.72300194
13.68718314,2.575128886,0.785575425,0.610804269,0.23,0.059151862,3.034941635,2.575459813,0.72300194
13.72143245,2.581542251,0.790047944,0.608337422,0.23,0.059151862,3.037490978,2.577709428,0.723001896
13.72184896,2.581542251,0.790047944,0.608337422,0.23,0.059151862,3.037490978,2.577709428,0.723001896
13.72624373,2.581542251,0.790047944,0.608337422,0.23,-0.172086714,3.037490978,2.577709428,0.723001896
13.75544715,2.587943394,0.794530591,0.614654452,0.23,-0.172086714,3.040040333,2.579959048,0.723001829
13.7558229,2.587943394,0.794530591,0.614654452,0.23,-0.172086714,3.040040333,2.579959048,0.723001829
13.78947306,2.59431439,0.799068813,0.623194404,0.23,-0.172086714,3.042589684,2.582208664,0.723001739
13.79004335,2.59431439,0.799068813,0.623194404,0.23,-0.172086714,3.042589684,2.582208664,0.723001739
13.80122161,2.59431439,0.799068813,0.623194404,0.23,0.245140195,3.042589684,2.582208664,0.723001739
13.82348275,2.600665351,0.803642638,0.623687686,0.23,0.245140195,3.045139052,2.584458294,0.723001649
13.82402086,2.600665351,0.803642638,0.623687686,0.23,0.245140195,3.045139052,2.584458294,0.723001649
13.85798407,2.607023339,0.808184041,0.616079596,0.23,0.245140195,3.047688432,2.586707932,0.723001583
13.85865593,2.607023339,0.808184041,0.616079596,0.23,0.245140195,3.047688432,2.586707932,0.723001583
13.88411951,2.607023339,0.808184041,0.616079596,0.23,-0.117394336,3.050237805,2.588957562,0.723001546
13.89192057,2.613411128,0.812685605,0.613421865,0.23,-0.117394336,3.050237805,2.588957562,0.723001546
13.92621064,2.619788521,0.817207272,0.620837217,0.23,-0.117394336,3.052787184,2.591207191,0.723001514
13.92682219,2.619788521,0.817207272,0.620837217,0.23,-0.117394336,3.052787184,2.591207191,0.723001514
13.92733884,2.619788521,0.817207272,0.620837217,0.23,0.078500758,3.052787184,2.591207191,0.723001514
13.95945716,2.626130451,0.821782987,0.628870076,0.23,0.078500758,3.055336544,2.593456806,0.723001485
13.95983863,2.626130451,0.821782987,0.628870076,0.23,0.078500758,3.055336544,2.593456806,0.723001485
13.993011,2.626130451,0.821782987,0.628870076,0.23,0.132542172,3.057885905,2.59570642,0.723001445
13.99347925,2.626130451,0.821782987,0.628870076,0.23,0.132542172,3.057885905,2.59570642,0.723001445
14.00172353,2.632446252,0.826385869,0.629686488,0.23,0.132542172,3.057885905,2.59570642,0.723001445
14.02743268,2.63877045,0.830978491,0.626471494,0.23,0.132542172,3.060435271,2.597956036,0.723001391
14.02787685,2.63877045,0.830978491,0.626471494,0.23,0.132542172,3.060435271,2.597956036,0.723001391
14.05987787,2.63877045,0.830978491,0.626471494,0.23,-0.039576611,3.062984617,2.600205636,0.72300133
14.0605042,2.63877045,0.830978491,0.626471494,0.23,-0.039576611,3.062984617,2.600205636,0.72300133
14.0882659,2.645104287,0.835557206,0.625965648,0.23,-0.039576611,3.065533982,2.602455247,0.723001272
14.09566998,2.651433039,0.840150277,0.630070594,0.23,-0.039576611,3.065533982,2.602455247,0.723001272
14.1267848,2.651433039,0.840150277,0.630070594,0.23,0.059385158,3.068083356,2.604704865,0.723001198
14.12734675,2.651433039,0.840150277,0.630070594,0.23,0.059385158,3.068083356,2.604704865,0.723001198
