time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
17.15112495,3.100335111,1.189736164,0.653320605,0.23,-0.404305911,3.438184811,2.014853664,0.020678216
17.18469906,3.106537055,1.194523108,0.659937067,0.23,-0.404305911,3.441584197,2.014923648,0.020514152
17.1850996,3.106537055,1.194523108,0.659937067,0.23,-0.404305911,3.441584197,2.014923648,0.020514152
17.20287585,3.106537055,1.194523108,0.659937067,0.23,0.322332691,3.441584197,2.014923648,0.020514152
17.21896601,3.112757327,1.199298822,0.646726077,0.23,0.322332691,3.444983674,2.014993065,0.020297717
17.21931863,3.112757327,1.199298822,0.646726077,0.23,0.322332691,3.444983674,2.014993065,0.020297717
17.25306058,3.119063294,1.203939558,0.621278711,0.23,0.322332691,3.448383054,2.015061869,0.020207008
17.25351262,3.119063294,1.203939558,0.621278711,0.23,0.322332691,3.448383054,2.015061869,0.020207008
17.26973009,3.119063294,1.203939558,0.621278711,0.23,-0.063780108,3.448383054,2.015061869,0.020207008
17.28712344,3.125460006,1.208441198,0.608911243,0.23,-0.063780108,3.451782319,2.01513066,0.020282633
17.28762078,3.125460006,1.208441198,0.608911243,0.23,-0.063780108,3.451782319,2.01513066,0.020282633
17.32136559,3.131842559,1.212941098,0.622817864,0.23,-0.063780108,3.455181521,2.015199805,0.020428142
17.32199645,3.131842559,1.212941098,0.622817864,0.23,-0.063780108,3.455181521,2.015199805,0.020428142
17.34981823,3.131842559,1.212941098,0.622817864,0.23,0.026165599,3.458580748,2.015269344,0.020515857
17.35519147,3.138126431,1.217571185,0.647362798,0.23,0.026165599,3.458580748,2.015269344,0.020515857
17.38896942,3.144322905,1.222328681,0.66029885,0.23,0.026165599,3.461980072,2.015339054,0.020491991
17.38939762,3.144322905,1.222328681,0.66029885,0.23,0.026165599,3.461980072,2.015339054,0.020491991
17.40299034,3.144322905,1.222328681,0.66029885,0.23,0.637176767,3.461980072,2.015339054,0.020491991
17.42279625,3.150507106,1.227116105,0.654748807,0.23,0.637176767,3.465379437,2.015408521,0.020400721
17.42321348,3.150507106,1.227116105,0.654748807,0.23,0.637176767,3.465379437,2.015408521,0.020400721
17.45693612,3.156730826,1.231832611,0.642978336,0.23,0.637176767,3.468778801,2.015477728,0.02032767
17.45730114,3.156730826,1.231832611,0.642978336,0.23,0.637176767,3.468778801,2.015477728,0.02032767
17.47007108,3.156730826,1.231832611,0.642978336,0.23,-0.294448741,3.468778801,2.015477728,0.02032767
17.49111843,3.16296474,1.236509021,0.648247917,0.23,-0.294448741,3.472178112,2.015546826,0.020324649
17.49146557,3.16296474,1.236509021,0.648247917,0.23,-0.294448741,3.472178112,2.015546826,0.020324649
17.52510619,3.169113688,1.241295462,0.67717254,0.23,-0.294448741,3.475577353,2.015615965,0.020377787
17.52553439,3.169113688,1.241295462,0.67717254,0.23,-0.294448741,3.475577353,2.015615965,0.020377787
17.55358839,3.169113688,1.241295462,0.67717254,0.23,0.581301464,3.478976596,2.015685304,0.020433367
17.55937934,3.175126056,1.246280704,0.707020533,0.23,0.581301464,3.478976596,2.015685304,0.020433367
17.59349585,3.181034988,1.251380659,0.714430507,0.23,0.581301464,3.482375872,2.015754753,0.020448252
17.59429598,3.181034988,1.251380659,0.714430507,0.23,0.581301464,3.482375872,2.015754753,0.020448252
17.60279083,3.181034988,1.251380659,0.714430507,0.23,0.63338544,3.482375872,2.015754753,0.020448252
17.62774277,3.186946081,1.25647,0.706515642,0.23,0.63338544,3.485775198,2.015824194,0.020420509
17.62836909,3.186946081,1.25647,0.706515642,0.23,0.63338544,3.485775198,2.015824194,0.020420509
17.66131091,3.192882374,1.261523782,0.706638589,0.23,0.63338544,3.48917455,2.015893538,0.020381325
17.66173244,3.192882374,1.261523782,0.706638589,0.23,0.63338544,3.48917455,2.015893538,0.020381325
17.66954803,3.192882374,1.261523782,0.706638589,0.23,-1.022580525,3.48917455,2.015893538,0.020381325
17.6954124,3.198755679,1.266633586,0.729427431,0.23,-1.022580525,3.492573879,2.015962771,0.02036341
17.69579935,3.198755679,1.266633586,0.729427431,0.23,-1.022580525,3.492573879,2.015962771,0.02036341
17.7294383,3.204470992,1.271925275,0.765795286,0.23,-1.022580525,3.495973188,2.016032002,0.020375585
17.72981739,3.204470992,1.271925275,0.765795286,0.23,-1.022580525,3.495973188,2.016032002,0.020375585
17.75840592,3.204470992,1.271925275,0.765795286,0.23,1.005663848,3.499372456,2.016101278,0.020401554
17.76369739,3.210035799,1.277410849,0.788602744,0.23,1.005663848,3.499372456,2.016101278,0.020401554
17.7975955,3.215552624,1.282943339,0.782311119,0.23,1.005663848,3.502771733,2.016170631,0.020418225
17.79801083,3.215552624,1.282943339,0.782311119,0.23,1.005663848,3.502771733,2.016170631,0.020418225
17.80295992,3.215552624,1.282943339,0.782311119,0.23,0.280769169,3.502771733,2.016170631,0.020418225
17.83142471,3.221131769,1.288401943,0.766450645,0.23,0.280769169,3.506171022,2.016240018,0.020414983
17.83176756,3.221131769,1.288401943,0.766450645,0.23,0.280769169,3.506171022,2.016240018,0.020414983
17.86562729,3.226755909,1.293815545,0.769589817,0.23,0.280769169,3.509570311,2.016309362,0.020398962
17.86614537,3.226755909,1.293815545,0.769589817,0.23,0.280769169,3.509570311,2.016309362,0.020398962
17.86946559,3.226755909,1.293815545,0.769589817,0.23,-1.106380057,3.509570311,2.016309362,0.020398962
17.89981079,3.232291975,1.299301001,0.794448826,0.23,-1.106380057,3.512969624,2.01637867,0.020385419
17.90057969,3.232291975,1.299301001,0.794448826,0.23,-1.106380057,3.512969624,2.01637867,0.020385419
17.93357253,3.237687635,1.304947201,0.821854694,0.23,-1.106380057,3.516368936,2.016447945,0.020384198
17.93402624,3.237687635,1.304947201,0.821854694,0.23,-1.106380057,3.516368936,2.016447945,0.020384198
17.96217608,3.237687635,1.304947201,0.821854694,0.23,0.888502904,3.519768247,2.016517228,0.020393403
17.96730614,3.243000221,1.310706815,0.82624171,0.23,0.888502904,3.519768247,2.016517228,0.020393403
18.00189304,3.248369787,1.316414019,0.800737073,0.23,0.888502904,3.523167561,2.016586547,0.020403571
18.0023315,3.248369787,1.316414019,0.800737073,0.23,0.888502904,3.523167561,2.016586547,0.020403571
18.00318193,3.248369787,1.316414019,0.800737073,0.23,-0.358999559,3.523167561,2.016586547,0.020403571
18.03609562,3.253896691,1.32194466,0.772182722,0.23,-0.358999559,3.52656688,2.01665589,0.020406696
18.03654242,3.253896691,1.32194466,0.772182722,0.23,-0.358999559,3.52656688,2.01665589,0.020406696
18.07004762,3.253896691,1.32194466,0.772182722,0.23,-0.782129928,3.5299662,2.016725238,0.020402029
18.07048106,3.253896691,1.32194466,0.772182722,0.23,-0.782129928,3.5299662,2.016725238,0.020402029
18.07105112,3.259523305,1.327387156,0.768831211,0.23,-0.782129928,3.5299662,2.016725238,0.020402029
18.10430527,3.265106699,1.33286928,0.785382014,0.23,-0.782129928,3.533365503,2.016794554,0.020394968
18.10483885,3.265106699,1.33286928,0.785382014,0.23,-0.782129928,3.533365503,2.016794554,0.020394968
18.13669443,3.265106699,1.33286928,0.785382014,0.23,0.224387959,3.53676481,2.016863866,0.020391494
18.13717651,3.265106699,1.33286928,0.785382014,0.23,0.224387959,3.53676481,2.016863866,0.020391494
18.16678143,3.270620838,1.338447726,0.7949244,0.23,0.224387959,3.540164088,2.016933163,0.020393449
18.17170715,3.276147526,1.344008816,0.777472471,0.23,0.224387959,3.540164088,2.016933163,0.020393449
18.20288229,3.276147526,1.344008816,0.777472471,0.23,-0.134462233,3.543563368,2.017002475,0.020398079
18.20326567,3.276147526,1.344008816,0.777472471,0.23,-0.134462233,3.543563368,2.017002475,0.020398079
18.20567179,3.281810664,1.349420633,0.747465923,0.23,-0.134462233,3.543563368,2.017002475,0.020398079
18.24070549,3.287604339,1.354696085,0.732399321,0.23,-0.134462233,3.546962649,2.017071806,0.020401222
18.24132442,3.287604339,1.354696085,0.732399321,0.23,-0.134462233,3.546962649,2.017071806,0.020401222
18.27041245,3.287604339,1.354696085,0.732399321,0.23,-0.02447862,3.550361924,2.017141133,0.020400826
18.27079248,3.287604339,1.354696085,0.732399321,0.23,-0.02447862,3.550361924,2.017141133,0.020400826
18.27375007,3.293407386,1.359938563,0.738770996,0.23,-0.02447862,3.550361924,2.017141133,0.020400826
18.30785584,3.299139259,1.365241064,0.754736174,0.23,-0.02447862,3.55376122,2.01721046,0.020398036
18.3082459,3.299139259,1.365241064,0.754736174,0.23,-0.02447862,3.55376122,2.01721046,0.020398036
18.33673549,3.299139259,1.365241064,0.754736174,0.23,0.379726504,3.557160531,2.017279781,0.020395558
18.34185791,3.304798841,1.370629732,0.766377276,0.23,0.379726504,3.557160531,2.017279781,0.020395558
18.37593675,3.310411494,1.376047549,0.768332651,0.23,0.379726504,3.560559856,2.017349098,0.020395228
18.37631083,3.310411494,1.376047549,0.768332651,0.23,0.379726504,3.560559856,2.017349098,0.020395228
18.40295053,3.310411494,1.376047549,0.768332651,0.23,0.231140102,3.560559856,2.017349098,0.020395228
18.4106822,3.316016452,1.381475349,0.770955879,0.23,0.231140102,3.563959184,2.017418417,0.020396808
18.41149902,3.316016452,1.381475349,0.770955879,0.23,0.231140102,3.563959184,2.017418417,0.020396808
18.44463086,3.321590767,1.386939367,0.780992495,0.23,0.231140102,3.567358498,2.017487741,0.020398652
18.44519377,3.321590767,1.386939367,0.780992495,0.23,0.231140102,3.567358498,2.017487741,0.020398652
18.46978545,3.321590767,1.386939367,0.780992495,0.23,-0.378194586,3.567358498,2.017487741,0.020398652
18.47830296,3.327095516,1.392470668,0.795305155,0.23,-0.378194586,3.570757801,2.017557067,0.020399295
18.47869897,3.327095516,1.392470668,0.795305155,0.23,-0.378194586,3.570757801,2.017557067,0.020399295
18.5119102,3.332534852,1.398081077,0.806249098,0.23,-0.378194586,3.574157113,2.017626399,0.020398525
18.51225305,3.332534852,1.398081077,0.806249098,0.23,-0.378194586,3.574157113,2.017626399,0.020398525
18.54074788,3.332534852,1.398081077,0.806249098,0.23,0.429362241,3.577556403,2.017695724,0.020397263
18.54613137,3.337959441,1.40373548,0.803842117,0.23,0.429362241,3.577556403,2.017695724,0.020397263
18.58009958,3.343435722,1.409328781,0.786077506,0.23,0.429362241,3.580955687,2.017765045,0.020396594
18.58046055,3.343435722,1.409328781,0.786077506,0.23,0.429362241,3.580955687,2.017765045,0.020396594
18.60294318,3.343435722,1.409328781,0.786077506,0.23,-0.342917057,3.580955687,2.017765045,0.020396594
18.61474037,3.349003525,1.414817001,0.772277316,0.23,-0.342917057,3.584354978,2.017834369,0.020396892
18.61523032,3.349003525,1.414817001,0.772277316,0.23,-0.342917057,3.584354978,2.017834369,0.020396892
18.64909339,3.354588543,1.42028217,0.779510846,0.23,-0.342917057,3.587754249,2.01790369,0.020397704
18.64947748,3.354588543,1.42028217,0.779510846,0.23,-0.342917057,3.587754249,2.01790369,0.020397704
18.66946077,3.354588543,1.42028217,0.779510846,0.23,0.036719768,3.587754249,2.01790369,0.020397704
18.68277144,3.360102318,1.425825824,0.79643867,0.23,0.036719768,3.59115354,2.017973018,0.020398301
18.6831162,3.360102318,1.425825824,0.79643867,0.23,0.036719768,3.59115354,2.017973018,0.020398301
18.71678567,3.365544856,1.431434526,0.802687159,0.23,0.036719768,3.594552836,2.018042345,0.020398283
18.71722102,3.365544856,1.431434526,0.802687159,0.23,0.036719768,3.594552836,2.018042345,0.020398283
18.7453866,3.365544856,1.431434526,0.802687159,0.23,0.393997322,3.597952144,2.018111671,0.020397814
18.75061393,3.370996739,1.437042903,0.795229981,0.23,0.393997322,3.597952144,2.018111671,0.020397814
18.78561187,3.376493206,1.442594934,0.785840713,0.23,0.393997322,3.601351467,2.018180996,0.020397364
18.78612137,3.376493206,1.442594934,0.785840713,0.23,0.393997322,3.601351467,2.018180996,0.020397364
18.80290103,3.376493206,1.442594934,0.785840713,0.23,-0.286389587,3.601351467,2.018180996,0.020397364
18.81907773,3.382003147,1.448120987,0.790547533,0.23,-0.286389587,3.604750791,2.018250321,0.020397277
18.81945109,3.382003147,1.448120987,0.790547533,0.23,-0.286389587,3.604750791,2.018250321,0.020397277
18.85286641,3.387449489,1.453718689,0.809176924,0.23,-0.286389587,3.608150095,2.018319646,0.020397541
18.85334229,3.387449489,1.453718689,0.809176924,0.23,-0.286389587,3.608150095,2.018319646,0.020397541
18.86953855,3.387449489,1.453718689,0.809176924,0.23,0.100009617,3.608150095,2.018319646,0.020397541
18.8870163,3.392809825,1.459417915,0.821356437,0.23,0.100009617,3.611549393,2.01838897,0.020397866
18.88737607,3.392809825,1.459417915,0.821356437,0.23,0.100009617,3.611549393,2.01838897,0.020397866
18.92138124,3.398151808,1.465133516,0.813951379,0.23,0.100009617,3.614948699,2.018458296,0.02039799
18.92173338,3.398151808,1.465133516,0.813951379,0.23,0.100009617,3.614948699,2.018458296,0.02039799
18.94969797,3.398151808,1.465133516,0.813951379,0.23,0.081165727,3.618347982,2.018527621,0.020397863
18.95501184,3.40356588,1.470778385,0.797427463,0.23,0.081165727,3.618347982,2.018527621,0.020397863
18.98885345,3.409060557,1.47634763,0.788922396,0.23,0.081165727,3.621747263,2.018596947,0.020397642
18.98925781,3.409060557,1.47634763,0.788922396,0.23,0.081165727,3.621747263,2.018596947,0.020397642
19.00296807,3.409060557,1.47634763,0.788922396,0.23,-0.42549271,3.621747263,2.018596947,0.020397642
19.0229342,3.414556385,1.481904683,0.795312463,0.23,-0.42549271,3.625146557,2.018666269,0.020397522
19.02341461,3.414556385,1.481904683,0.795312463,0.23,-0.42549271,3.625146557,2.018666269,0.020397522
19.05703664,3.420000075,1.487523532,0.806988091,0.23,-0.42549271,3.628545867,2.018735593,0.02039759
19.05745149,3.420000075,1.487523532,0.806988091,0.23,-0.42549271,3.628545867,2.018735593,0.02039759
19.06974959,3.420000075,1.487523532,0.806988091,0.23,0.158763841,3.628545867,2.018735593,0.02039759
19.09079885,3.425421192,1.493182414,0.804177059,0.23,0.158763841,3.631945191,2.018804918,0.020397755
19.0911696,3.425421192,1.493182414,0.804177059,0.23,0.158763841,3.631945191,2.018804918,0.020397755
19.12497234,3.430901083,1.498775911,0.784421768,0.23,0.158763841,3.635344489,2.018874242,0.020397871
19.12548566,3.430901083,1.498775911,0.784421768,0.23,0.158763841,3.635344489,2.018874242,0.020397871
19.15384054,3.430901083,1.498775911,0.784421768,0.23,-0.383627493,3.638743794,2.018943568,0.020397861
19.15926647,3.436492234,1.50425451,0.767290113,0.23,-0.383627493,3.638743794,2.018943568,0.020397861
19.19329047,3.44213361,1.509682677,0.766471468,0.23,-0.383627493,3.642143097,2.019012894,0.020397756
19.19371819,3.44213361,1.509682677,0.766471468,0.23,-0.383627493,3.642143097,2.019012894,0.020397756
19.20277667,3.44213361,1.509682677,0.766471468,0.23,-0.305155099,3.642143097,2.019012894,0.020397756
19.22774935,3.447760213,1.515128348,0.772231375,0.23,-0.305155099,3.645542376,2.019082217,0.020397663
19.22915125,3.447760213,1.515128348,0.772231375,0.23,-0.305155099,3.645542376,2.019082217,0.020397663
19.26120472,3.453374301,1.520589448,0.76946244,0.23,-0.305155099,3.648941673,2.019151543,0.020397654
19.26160097,3.453374301,1.520589448,0.76946244,0.23,-0.305155099,3.648941673,2.019151543,0.020397654
19.26946592,3.453374301,1.520589448,0.76946244,0.23,0.347552484,3.648941673,2.019151543,0.020397654
19.29517651,3.459040426,1.526008654,0.754180908,0.23,0.347552484,3.652340959,2.019220868,0.020397723
19.29563069,3.459040426,1.526008654,0.754180908,0.23,0.347552484,3.652340959,2.019220868,0.020397723
19.3294735,3.464791719,1.531314583,0.736399184,0.23,0.347552484,3.655740267,2.019290194,0.020397804
19.3298893,3.464791719,1.531314583,0.736399184,0.23,0.347552484,3.655740267,2.019290194,0.020397804
19.35823727,3.464791719,1.531314583,0.736399184,0.23,-0.562075349,3.65913959,2.019359521,0.020397837
19.36330891,3.470585964,1.536545534,0.73522323,0.23,-0.562075349,3.65913959,2.019359521,0.020397837
19.39777803,3.476330258,1.541838471,0.754735716,0.23,-0.562075349,3.662538904,2.019428848,0.020397811
19.39819789,3.476330258,1.541838471,0.754735716,0.23,-0.562075349,3.662538904,2.019428848,0.020397811
19.40288568,3.476330258,1.541838471,0.754735716,0.23,0.311721043,3.662538904,2.019428848,0.020397811
19.431885,3.481986249,1.54725764,0.772661534,0.23,0.311721043,3.665938221,2.019498177,0.020397761
19.43239617,3.481986249,1.54725764,0.772661534,0.23,0.311721043,3.665938221,2.019498177,0.020397761
19.46615338,3.487593136,1.552712395,0.767896254,0.23,0.311721043,3.669337512,2.019567503,0.020397732
19.46675515,3.487593136,1.552712395,0.767896254,0.23,0.311721043,3.669337512,2.019567503,0.020397732
19.46974754,3.487593136,1.552712395,0.767896254,0.23,0.372082136,3.669337512,2.019567503,0.020397732
19.50013065,3.493263353,1.558094072,0.749656983,0.23,0.372082136,3.672736808,2.01963683,0.020397744
19.50059366,3.493263353,1.558094072,0.749656983,0.23,0.372082136,3.672736808,2.01963683,0.020397744
19.53497553,3.499015477,1.563388789,0.742093819,0.23,0.372082136,3.676136104,2.019706159,0.02039778
19.53551197,3.499015477,1.563388789,0.742093819,0.23,0.372082136,3.676136104,2.019706159,0.02039778
19.562675,3.499015477,1.563388789,0.742093819,0.23,-0.438641395,3.679535375,2.019775486,0.02039781
19.56795716,3.504725464,1.568696829,0.758607612,0.23,-0.438641395,3.679535375,2.019775486,0.02039781
19.60222816,3.510308047,1.574139306,0.78792247,0.23,-0.438641395,3.68293467,2.019844814,0.020397814
19.60271549,3.510308047,1.574139306,0.78792247,0.23,-0.438641395,3.68293467,2.019844814,0.020397814
19.60363412,3.510308047,1.574139306,0.78792247,0.23,0.779087065,3.68293467,2.019844814,0.020397814
19.63580585,3.515780962,1.579729098,0.801935054,0.23,0.779087065,3.686333977,2.019914143,0.020397795
19.63632941,3.515780962,1.579729098,0.801935054,0.23,0.779087065,3.686333977,2.019914143,0.020397795
19.66991019,3.515780962,1.579729098,0.801935054,0.23,-0.206845028,3.689733293,2.019983471,0.020397774
19.6704812,3.515780962,1.579729098,0.801935054,0.23,-0.206845028,3.689733293,2.019983471,0.020397774
19.6716218,3.521260658,1.585325769,0.785740002,0.23,-0.206845028,3.689733293,2.019983471,0.020397774
19.70428729,3.526886314,1.590796803,0.755795578,0.23,-0.206845028,3.693132607,2.020052799,0.020397771
19.70484281,3.526886314,1.590796803,0.755795578,0.23,-0.206845028,3.693132607,2.020052799,0.020397771
19.73649907,3.526886314,1.590796803,0.755795578,0.23,-0.784371088,3.696531916,2.020122127,0.020397784
19.73752427,3.526886314,1.590796803,0.755795578,0.23,-0.784371088,3.696531916,2.020122127,0.020397784
19.76681161,3.532656709,1.596109474,0.732779857,0.23,-0.784371088,3.699931225,2.020191455,0.020397808
19.77194285,3.538514426,1.601334346,0.724233824,0.23,-0.784371088,3.699931225,2.020191455,0.020397808
19.80313754,3.538514426,1.601334346,0.724233824,0.23,-0.536549824,3.703330508,2.020260782,0.020397823
19.80355597,3.538514426,1.601334346,0.724233824,0.23,-0.536549824,3.703330508,2.020260782,0.020397823
19.80613375,3.544415304,1.606519351,0.716220988,0.23,-0.536549824,3.703330508,2.020260782,0.020397823
19.84017992,3.550377138,1.611623424,0.696809699,0.23,-0.536549824,3.706729798,2.020330109,0.020397824
19.84067249,3.550377138,1.611623424,0.696809699,0.23,-0.536549824,3.706729798,2.020330109,0.020397824
19.87032294,3.550377138,1.611623424,0.696809699,0.23,1.165672732,3.710129086,2.020399437,0.020397814
19.8706913,3.550377138,1.611623424,0.696809699,0.23,1.165672732,3.710129086,2.020399437,0.020397814
19.87405276,3.556464146,1.616586484,0.670042554,0.23,1.165672732,3.710129086,2.020399437,0.020397814
19.90843868,3.562657017,1.621379964,0.647805139,0.23,1.165672732,3.713528374,2.020468763,0.020397802
19.90895295,3.562657017,1.621379964,0.647805139,0.23,1.165672732,3.713528374,2.020468763,0.020397802
19.93672943,3.562657017,1.621379964,0.647805139,0.23,-0.83307753,3.716927674,2.02053809,0.020397798
19.94228625,3.568898722,1.626075432,0.646486679,0.23,-0.83307753,3.716927674,2.02053809,0.020397798
19.97755337,3.575079574,1.630840759,0.667868775,0.23,-0.83307753,3.720326989,2.020607416,0.020397802
19.9780848,3.575079574,1.630840759,0.667868775,0.23,-0.83307753,3.720326989,2.020607416,0.020397802
20.00364947,3.575079574,1.630840759,0.667868775,0.23,0.341081824,3.720326989,2.020607416,0.020397802
20.01047349,3.581181649,1.635749262,0.686744066,0.23,0.341081824,3.723726316,2.020676743,0.02039781
20.01103711,3.581181649,1.635749262,0.686744066,0.23,0.341081824,3.723726316,2.020676743,0.02039781
20.04490685,3.587236529,1.640700548,0.680427632,0.23,0.341081824,3.727125616,2.020746069,0.020397818
20.04539871,3.587236529,1.640700548,0.680427632,0.23,0.341081824,3.727125616,2.020746069,0.020397818
20.06996393,3.587236529,1.640700548,0.680427632,0.23,0.658559524,3.727125616,2.020746069,0.020397818
20.07881451,3.59336292,1.645558021,0.659317378,0.23,0.658559524,3.730524919,2.020815393,0.020397829
20.07932305,3.59336292,1.645558021,0.659317378,0.23,0.658559524,3.730524919,2.020815393,0.020397829
20.11365676,3.599558823,1.650302211,0.652431553,0.23,0.658559524,3.73392422,2.020884719,0.020397839
20.11400819,3.599558823,1.650302211,0.652431553,0.23,0.658559524,3.73392422,2.020884719,0.020397839
20.14167738,3.599558823,1.650302211,0.652431553,0.23,-0.475933351,3.737323497,2.020954044,0.020397843
20.14732575,3.605686254,1.65508886,0.678679254,0.23,-0.475933351,3.737323497,2.020954044,0.020397843
20.18109798,3.611631161,1.660106325,0.724654264,0.23,-0.475933351,3.740722792,2.02102337,0.020397842
20.18147993,3.611631161,1.660106325,0.724654264,0.23,-0.475933351,3.740722792,2.02102337,0.020397842
20.20286989,3.611631161,1.660106325,0.724654264,0.23,1.227786087,3.740722792,2.02102337,0.020397842
20.2152524,3.617389237,1.665371293,0.755204577,0.23,1.227786087,3.744122091,2.021092696,0.020397834
20.21568012,3.617389237,1.665371293,0.755204577,0.23,1.227786087,3.744122091,2.021092696,0.020397834
20.24912238,3.62307964,1.67072856,0.750113658,0.23,1.227786087,3.747521404,2.021162022,0.020397823
20.24958229,3.62307964,1.67072856,0.750113658,0.23,1.227786087,3.747521404,2.021162022,0.020397823
20.26942849,3.62307964,1.67072856,0.750113658,0.23,-0.457308208,3.747521404,2.021162022,0.020397823
20.28322291,3.628831552,1.675987181,0.730583872,0.23,-0.457308208,3.750920728,2.021231348,0.020397821
20.28392696,3.628831552,1.675987181,0.730583872,0.23,-0.457308208,3.750920728,2.021231348,0.020397821
20.31726122,3.634659225,1.681184794,0.729264586,0.23,-0.457308208,3.754320027,2.021300674,0.020397829
20.31762838,3.634659225,1.681184794,0.729264586,0.23,-0.457308208,3.754320027,2.021300674,0.020397829
20.34593868,3.634659225,1.681184794,0.729264586,0.23,-0.354434236,3.757719335,2.021369999,0.020397851
20.35085368,3.64044301,1.686444246,0.748194423,0.23,-0.354434236,3.757719335,2.021369999,0.020397851
20.38513708,3.646137353,1.691816169,0.763737052,0.23,-0.354434236,3.761118626,2.021439327,0.020397872
20.38555455,3.646137353,1.691816169,0.763737052,0.23,-0.354434236,3.761118626,2.021439327,0.020397872
20.40295839,3.646137353,1.691816169,0.763737052,0.23,0.586031932,3.761118626,2.021439327,0.020397872
20.41891718,3.651808907,1.69722479,0.7558581,0.23,0.586031932,3.764517905,2.021508653,0.020397878
20.41928005,3.651808907,1.69722479,0.7558581,0.23,0.586031932,3.764517905,2.021508653,0.020397878
20.45434165,3.657574524,1.702522154,0.729708999,0.23,0.586031932,3.767917202,2.021577981,0.020397871
20.45511127,3.657574524,1.702522154,0.729708999,0.23,0.586031932,3.767917202,2.021577981,0.020397871
20.46955776,3.657574524,1.702522154,0.729708999,0.23,-0.281770934,3.767917202,2.021577981,0.020397871
20.48771524,3.663453872,1.707678529,0.713343757,0.23,-0.281770934,3.771316479,2.021647308,0.020397855
20.488132,3.663453872,1.707678529,0.713343757,0.23,-0.281770934,3.771316479,2.021647308,0.020397855
20.52180552,3.669333792,1.712815884,0.726028395,0.23,-0.281770934,3.77471578,2.021716636,0.020397844
20.52231407,3.669333792,1.712815884,0.726028395,0.23,-0.281770934,3.77471578,2.021716636,0.020397844
20.55027223,3.669333792,1.712815884,0.726028395,0.23,-0.062570271,3.778115092,2.021785964,0.020397839
20.55566454,3.675108454,1.718072232,0.751934147,0.23,-0.062570271,3.778115092,2.021785964,0.020397839
20.58994031,3.680778448,1.723446384,0.763896033,0.23,-0.062570271,3.781514412,2.021855293,0.020397844
20.59037209,3.680778448,1.723446384,0.763896033,0.23,-0.062570271,3.781514412,2.021855293,0.020397844
20.60308862,3.680778448,1.723446384,0.763896033,0.23,0.643749857,3.781514412,2.021855293,0.020397844
20.62397099,3.686451728,1.728840905,0.75383806,0.23,0.643749857,3.784913737,2.021924621,0.020397855
20.62430859,3.686451728,1.728840905,0.75383806,0.23,0.643749857,3.784913737,2.021924621,0.020397855
20.65776348,3.692203721,1.734146237,0.734839444,0.23,0.643749857,3.788313049,2.021993949,0.020397863
20.65817928,3.692203721,1.734146237,0.734839444,0.23,0.643749857,3.788313049,2.021993949,0.020397863
20.6700654,3.692203721,1.734146237,0.734839444,0.23,-0.493962026,3.788313049,2.021993949,0.020397863
20.69186091,3.698009813,1.739353752,0.73123092,0.23,-0.493962026,3.791712366,2.022063277,0.020397873
20.69228601,3.698009813,1.739353752,0.73123092,0.23,-0.493962026,3.791712366,2.022063277,0.020397873
20.72585773,3.703761939,1.744620399,0.754621767,0.23,-0.493962026,3.795111657,2.022132605,0.020397882
20.72629571,3.703761939,1.744620399,0.754621767,0.23,-0.493962026,3.795111657,2.022132605,0.020397882
20.75422859,3.703761939,1.744620399,0.754621767,0.23,0.3362995,3.79851095,2.022201933,0.020397889
20.75961733,3.709376452,1.750058778,0.784012112,0.23,0.3362995,3.79851095,2.022201933,0.020397889
20.79353189,3.714870668,1.755602676,0.793417065,0.23,0.3362995,3.801910247,2.022271261,0.020397891
20.79393697,3.714870668,1.755602676,0.793417065,0.23,0.3362995,3.801910247,2.022271261,0.020397891
20.8027389,3.714870668,1.755602676,0.793417065,0.23,0.659520071,3.801910247,2.022271261,0.020397891
20.82871389,3.72036806,1.761147765,0.785305759,0.23,0.659520071,3.805309519,2.022340589,0.020397891
20.82943702,3.72036806,1.761147765,0.785305759,0.23,0.659520071,3.805309519,2.022340589,0.020397891
20.86207962,3.725909435,1.766648538,0.77969285,0.23,0.659520071,3.808708805,2.022409916,0.020397889
20.86243129,3.725909435,1.766648538,0.77969285,0.23,0.659520071,3.808708805,2.022409916,0.020397889
20.86935163,3.725909435,1.766648538,0.77969285,0.23,-0.530017637,3.808708805,2.022409916,0.020397889
20.89594531,3.731415269,1.77215626,0.795043322,0.23,-0.530017637,3.812108085,2.022479242,0.020397881
20.89635038,3.731415269,1.77215626,0.795043322,0.23,-0.530017637,3.812108085,2.022479242,0.020397881
20.92977595,3.736773196,1.777802219,0.830289391,0.23,-0.530017637,3.815507387,2.022548569,0.02039787
20.93011165,3.736773196,1.777802219,0.830289391,0.23,-0.530017637,3.815507387,2.022548569,0.02039787
20.95827317,3.736773196,1.777802219,0.830289391,0.23,0.860141204,3.818906703,2.022617896,0.020397862
20.96360731,3.741952571,1.783643424,0.859609434,0.23,0.860141204,3.818906703,2.022617896,0.020397862
20.99795604,3.747029637,1.78957339,0.862529174,0.23,0.860141204,3.822306032,2.022687222,0.020397865
20.99835777,3.747029637,1.78957339,0.862529174,0.23,0.860141204,3.822306032,2.022687222,0.020397865
21.00280619,3.747029637,1.78957339,0.862529174,0.23,0.548076305,3.822306032,2.022687222,0.020397865
