time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
19.12997723,3.466845788,1.531367765,0.914685775,0.23,0.418508969,3.389948032,2.892534064,0.729799645
19.13059878,3.466845788,1.531367765,0.914685775,0.23,0.418508969,3.389948032,2.892534064,0.729799645
19.16416121,3.471602125,1.5375555,0.91513764,0.23,0.418508969,3.392482088,2.894800914,0.729799639
19.16487789,3.471602125,1.5375555,0.91513764,0.23,0.418508969,3.392482088,2.894800914,0.729799639
19.17712188,3.471602125,1.5375555,0.91513764,0.23,0.183316761,3.392482088,2.894800914,0.729799639
19.1980145,3.4763615,1.543741459,0.916303037,0.23,0.183316761,3.395016138,2.89706776,0.729799631
19.19844127,3.4763615,1.543741459,0.916303037,0.23,0.183316761,3.395016138,2.89706776,0.729799631
19.23158979,3.481087056,1.549955728,0.926193844,0.23,0.183316761,3.397550174,2.899334592,0.729799621
19.23211646,3.481087056,1.549955728,0.926193844,0.23,0.183316761,3.397550174,2.899334592,0.729799621
19.25873494,3.481087056,1.549955728,0.926193844,0.23,-0.249541621,3.400084225,2.901601439,0.72979961
19.26504183,3.485734044,1.556225683,0.940357223,0.23,-0.249541621,3.400084225,2.901601439,0.72979961
19.29962349,3.490315744,1.562562668,0.94869493,0.23,-0.249541621,3.402618287,2.903868296,0.72979959
19.30016541,3.490315744,1.562562668,0.94869493,0.23,-0.249541621,3.402618287,2.903868296,0.72979959
19.31140542,3.490315744,1.562562668,0.94869493,0.23,0.371267917,3.402618287,2.903868296,0.72979959
19.33364415,3.494896935,1.568917593,0.940609753,0.23,0.371267917,3.405152358,2.906135159,0.72979957
19.3340764,3.494896935,1.568917593,0.940609753,0.23,0.371267917,3.405152358,2.906135159,0.72979957
19.36792803,3.499563412,1.575197999,0.922514817,0.23,0.371267917,3.407686421,2.908402016,0.729799561
19.36837935,3.499563412,1.575197999,0.922514817,0.23,0.371267917,3.407686421,2.908402016,0.729799561
19.37753606,3.499563412,1.575197999,0.922514817,0.23,-0.431971869,3.407686421,2.908402016,0.729799561
19.40215302,3.504306231,1.581400772,0.915713405,0.23,-0.431971869,3.410220486,2.910668874,0.729799558
19.40285707,3.504306231,1.581400772,0.915713405,0.23,-0.431971869,3.410220486,2.910668874,0.729799558
19.43609548,3.509029675,1.58762688,0.929943155,0.23,-0.431971869,3.412754545,2.912935727,0.729799563
19.43651485,3.509029675,1.58762688,0.929943155,0.23,-0.431971869,3.412754545,2.912935727,0.729799563
19.46389031,3.509029675,1.58762688,0.929943155,0.23,0.266557235,3.41528859,2.915202567,0.729799567
19.4701066,3.513655945,1.593944134,0.947339921,0.23,0.266557235,3.41528859,2.915202567,0.729799567
19.50483727,3.518213918,1.600296496,0.947086649,0.23,0.266557235,3.417822641,2.917469412,0.729799564
19.50531387,3.518213918,1.600296496,0.947086649,0.23,0.266557235,3.417822641,2.917469412,0.729799564
19.50737739,3.518213918,1.600296496,0.947086649,0.23,0.28286766,3.417822641,2.917469412,0.729799564
19.53873158,3.522816352,1.606613415,0.934193316,0.23,0.28286766,3.420356685,2.919736252,0.729799552
19.5392046,3.522816352,1.606613415,0.934193316,0.23,0.28286766,3.420356685,2.919736252,0.729799552
19.57303977,3.527491041,1.612880378,0.926974577,0.23,0.28286766,3.422890731,2.922003092,0.729799539
19.57366014,3.527491041,1.612880378,0.926974577,0.23,0.28286766,3.422890731,2.922003092,0.729799539
19.57808971,3.527491041,1.612880378,0.926974577,0.23,-0.331849191,3.422890731,2.922003092,0.729799539
19.60647678,3.53215335,1.619139144,0.936884562,0.23,-0.331849191,3.425424787,2.924269941,0.729799516
19.60694504,3.53215335,1.619139144,0.936884562,0.23,-0.331849191,3.425424787,2.924269941,0.729799516
19.6408143,3.536720298,1.625476558,0.956308577,0.23,-0.331849191,3.427958855,2.926536799,0.729799497
19.64148951,3.536720298,1.625476558,0.956308577,0.23,-0.331849191,3.427958855,2.926536799,0.729799497
19.66790962,3.536720298,1.625476558,0.956308577,0.23,0.163514752,3.430492932,2.928803666,0.72979949
19.67419004,3.541202485,1.631887383,0.962633309,0.23,0.163514752,3.430492932,2.928803666,0.72979949
19.70793724,3.541202485,1.631887383,0.962633309,0.23,0.424854326,3.433026989,2.931070514,0.729799491
19.70849276,3.541202485,1.631887383,0.962633309,0.23,0.424854326,3.433026989,2.931070514,0.729799491
19.70950294,3.545718104,1.63828442,0.947473612,0.23,0.424854326,3.433026989,2.931070514,0.729799491
19.74290967,3.550337389,1.644589305,0.930137683,0.23,0.424854326,3.435561052,2.933337364,0.729799498
19.74361897,3.550337389,1.644589305,0.930137683,0.23,0.424854326,3.435561052,2.933337364,0.729799498
19.77573943,3.550337389,1.644589305,0.930137683,0.23,-0.536177824,3.438095108,2.935604211,0.729799504
19.7766912,3.550337389,1.644589305,0.930137683,0.23,-0.536177824,3.438095108,2.935604211,0.729799504
19.77902365,3.554997348,1.650845905,0.934255626,0.23,-0.536177824,3.438095108,2.935604211,0.729799504
19.81058359,3.559564299,1.657177456,0.959668598,0.23,-0.536177824,3.44062915,2.937871043,0.729799501
19.81107473,3.559564299,1.657177456,0.959668598,0.23,-0.536177824,3.44062915,2.937871043,0.729799501
19.84198308,3.559564299,1.657177456,0.959668598,0.23,0.631249759,3.443163207,2.940137889,0.72979949
19.84289598,3.559564299,1.657177456,0.959668598,0.23,0.631249759,3.443163207,2.940137889,0.72979949
19.87227654,3.563986249,1.66363136,0.979623561,0.23,0.631249759,3.445697248,2.942404719,0.72979947
19.87918639,3.568360104,1.670121109,0.972407021,0.23,0.631249759,3.445697248,2.942404719,0.72979947
19.90821719,3.568360104,1.670121109,0.972407021,0.23,0.210183983,3.448231309,2.944671567,0.72979945
19.90877223,3.568360104,1.670121109,0.972407021,0.23,0.210183983,3.448231309,2.944671567,0.72979945
19.91226745,3.572824034,1.67653271,0.951247888,0.23,0.210183983,3.448231309,2.944671567,0.72979945
19.94677281,3.577395496,1.682878014,0.944189781,0.23,0.210183983,3.45076538,2.946938424,0.729799437
19.94758153,3.577395496,1.682878014,0.944189781,0.23,0.210183983,3.45076538,2.946938424,0.729799437
19.97477341,3.577395496,1.682878014,0.944189781,0.23,-0.465584468,3.45329946,2.949205286,0.729799434
19.98080707,3.581930195,1.689227836,0.960336167,0.23,-0.465584468,3.45329946,2.949205286,0.729799434
20.01488471,3.586330913,1.695681811,0.984984011,0.23,-0.465584468,3.455833526,2.951472138,0.729799438
20.01538563,3.586330913,1.695681811,0.984984011,0.23,-0.465584468,3.455833526,2.951472138,0.729799438
20.04081964,3.586330913,1.695681811,0.984984011,0.23,0.385125465,3.455833526,2.951472138,0.729799438
20.05078387,3.590627051,1.702225856,0.991491269,0.23,0.385125465,3.45836759,2.953738985,0.72979944
20.0517776,3.590627051,1.702225856,0.991491269,0.23,0.385125465,3.45836759,2.953738985,0.72979944
20.08384204,3.594978188,1.708742756,0.969157752,0.23,0.385125465,3.460901658,2.956005838,0.72979944
20.08466172,3.594978188,1.708742756,0.969157752,0.23,0.385125465,3.460901658,2.956005838,0.72979944
20.10828304,3.594978188,1.708742756,0.969157752,0.23,-0.261133268,3.460901658,2.956005838,0.72979944
20.11808896,3.599497848,1.715135042,0.94108903,0.23,-0.261133268,3.46343571,2.958272676,0.729799437
20.11920118,3.599497848,1.715135042,0.94108903,0.23,-0.261133268,3.46343571,2.958272676,0.729799437
20.15272117,3.604137979,1.721438436,0.934728001,0.23,-0.261133268,3.46596976,2.96053951,0.729799431
20.15376592,3.604137979,1.721438436,0.934728001,0.23,-0.261133268,3.46596976,2.96053951,0.729799431
20.17979026,3.604137979,1.721438436,0.934728001,0.23,-0.568090896,3.468503811,2.962806348,0.729799426
20.18617702,3.608749001,1.727756108,0.947274534,0.23,-0.568090896,3.468503811,2.962806348,0.729799426
20.22051024,3.613283447,1.734133699,0.957305773,0.23,-0.568090896,3.471037865,2.965073189,0.729799417
20.22117734,3.613283447,1.734133699,0.957305773,0.23,-0.568090896,3.471037865,2.965073189,0.729799417
20.24134707,3.613283447,1.734133699,0.957305773,0.23,0.804502229,3.471037865,2.965073189,0.729799417
20.25434327,3.617824766,1.740533398,0.945707559,0.23,0.804502229,3.473571929,2.967340038,0.729799399
20.25487685,3.617824766,1.740533398,0.945707559,0.23,0.804502229,3.473571929,2.967340038,0.729799399
20.28836536,3.62251275,1.746829196,0.913092657,0.23,0.804502229,3.476106,2.969606893,0.729799384
20.28887749,3.62251275,1.746829196,0.913092657,0.23,0.804502229,3.476106,2.969606893,0.729799384
20.30750895,3.62251275,1.746829196,0.913092657,0.23,-0.729516408,3.476106,2.969606893,0.729799384
20.3226645,3.627384425,1.752952751,0.88560929,0.23,-0.729516408,3.478640067,2.971873744,0.729799379
20.32311773,3.627384425,1.752952751,0.88560929,0.23,-0.729516408,3.478640067,2.971873744,0.729799379
20.35733533,3.632352609,1.75900613,0.884610767,0.23,-0.729516408,3.481174134,2.974140596,0.729799384
20.35778475,3.632352609,1.75900613,0.884610767,0.23,-0.729516408,3.481174134,2.974140596,0.729799384
20.38132119,3.632352609,1.75900613,0.884610767,0.23,-0.469951184,3.481174134,2.974140596,0.729799384
20.39144921,3.637282962,1.765102649,0.897168887,0.23,-0.469951184,3.483708181,2.976407431,0.729799395
20.39203,3.637282962,1.765102649,0.897168887,0.23,-0.469951184,3.483708181,2.976407431,0.729799395
20.42555094,3.642167346,1.771233495,0.896016999,0.23,-0.469951184,3.486242236,2.978674269,0.729799401
20.4260087,3.642167346,1.771233495,0.896016999,0.23,-0.469951184,3.486242236,2.978674269,0.729799401
20.45272803,3.642167346,1.771233495,0.896016999,0.23,1.196130463,3.488776284,2.980941108,0.729799394
20.45904231,3.647131709,1.777313022,0.872613217,0.23,1.196130463,3.488776284,2.980941108,0.729799394
20.49310899,3.652269179,1.783244429,0.839557257,0.23,1.196130463,3.491310344,2.983207952,0.729799372
20.49376369,3.652269179,1.783244429,0.839557257,0.23,1.196130463,3.491310344,2.983207952,0.729799372
20.508255,3.652269179,1.783244429,0.839557257,0.23,-0.931585744,3.491310344,2.983207952,0.729799372
20.5273006,3.657558623,1.789019438,0.821086037,0.23,-0.931585744,3.49384441,2.985474803,0.72979935
20.52787614,3.657558623,1.789019438,0.821086037,0.23,-0.931585744,3.49384441,2.985474803,0.72979935
20.56124473,3.662872069,1.794756568,0.829500301,0.23,-0.931585744,3.496378484,2.987741661,0.72979934
20.56170893,3.662872069,1.794756568,0.829500301,0.23,-0.931585744,3.496378484,2.987741661,0.72979934
20.58086276,3.662872069,1.794756568,0.829500301,0.23,-0.165939768,3.496378484,2.987741661,0.72979934
20.59549403,3.668116831,1.800571753,0.844500099,0.23,-0.165939768,3.49891256,2.99000852,0.729799345
20.59597063,3.668116831,1.800571753,0.844500099,0.23,-0.165939768,3.49891256,2.99000852,0.729799345
20.63024116,3.673319025,1.806420878,0.839943773,0.23,-0.165939768,3.501446619,2.992275363,0.729799355
20.63072395,3.673319025,1.806420878,0.839943773,0.23,-0.165939768,3.501446619,2.992275363,0.729799355
20.65743327,3.673319025,1.806420878,0.839943773,0.23,1.324234589,3.503980681,2.994542209,0.729799364
20.66359305,3.678611753,1.812208092,0.816950614,0.23,1.324234589,3.503980681,2.994542209,0.729799364
20.69773507,3.684032442,1.817854572,0.795313091,0.23,1.324234589,3.506514744,2.996809055,0.729799366
20.69841886,3.684032442,1.817854572,0.795313091,0.23,1.324234589,3.506514744,2.996809055,0.729799366
20.708004,3.684032442,1.817854572,0.795313091,0.23,-0.736406253,3.506514744,2.996809055,0.729799366
20.73183846,3.689494181,1.823419311,0.797996439,0.23,-0.736406253,3.509048788,2.999075884,0.729799359
20.73231554,3.689494181,1.823419311,0.797996439,0.23,-0.736406253,3.509048788,2.999075884,0.729799359
20.7657001,3.694858576,1.829072648,0.828970886,0.23,-0.736406253,3.511582839,3.001342716,0.729799351
20.76626992,3.694858576,1.829072648,0.828970886,0.23,-0.736406253,3.511582839,3.001342716,0.729799351
20.78127289,3.694858576,1.829072648,0.828970886,0.23,0.555353616,3.511582839,3.001342716,0.729799351
20.79974365,3.700039699,1.83491123,0.86054255,0.23,0.555353616,3.514116892,3.003609555,0.729799343
20.80022335,3.700039699,1.83491123,0.86054255,0.23,0.555353616,3.514116892,3.003609555,0.729799343
20.83384323,3.70510511,1.840854714,0.865702352,0.23,0.555353616,3.516650959,3.005876403,0.729799327
20.83437777,3.70510511,1.840854714,0.865702352,0.23,0.555353616,3.516650959,3.005876403,0.729799327
20.86156702,3.70510511,1.840854714,0.865702352,0.23,0.750058851,3.519181684,3.008141704,0.730486348
20.8677094,3.710200402,1.846771752,0.852142459,0.23,0.750058851,3.519181684,3.008141704,0.730486348
20.90268254,3.715359363,1.852629038,0.848247806,0.23,0.750058851,3.521707028,3.010410222,0.733546787
20.90331912,3.715359363,1.852629038,0.848247806,0.23,0.750058851,3.521707028,3.010410222,0.733546787
20.90772176,3.715359363,1.852629038,0.848247806,0.23,-0.287999999,3.521707028,3.010410222,0.733546787
20.93585563,3.720443082,1.858518058,0.8741283,0.23,-0.287999999,3.524225645,3.012688862,0.738005892
20.93636918,3.720443082,1.858518058,0.8741283,0.23,-0.287999999,3.524225645,3.012688862,0.738005892
20.97032142,3.725299922,1.864581839,0.91984514,0.23,-0.287999999,3.52673676,3.014977969,0.740351532
20.97099304,3.725299922,1.864581839,0.91984514,0.23,-0.287999999,3.52673676,3.014977969,0.740351532
20.98195863,3.725299922,1.864581839,0.91984514,0.23,1.181356014,3.52673676,3.014977969,0.740351532
21.00397944,3.729909275,1.870860682,0.952813901,0.23,1.181356014,3.529248038,3.017270957,0.739268358
21.00440907,3.729909275,1.870860682,0.952813901,0.23,1.181356014,3.529248038,3.017270957,0.739268358
21.03801918,3.734421876,1.877230948,0.952560424,0.23,1.181356014,3.531765242,3.019559787,0.736381278
21.03848267,3.734421876,1.877230948,0.952560424,0.23,1.181356014,3.531765242,3.019559787,0.736381278
21.06555748,3.734421876,1.877230948,0.952560424,0.23,-0.61211512,3.534287874,3.021841943,0.734326306
21.07212758,3.738993709,1.883561745,0.938006722,0.23,-0.61211512,3.534287874,3.021841943,0.734326306
21.10642934,3.743612636,1.889853333,0.93995285,0.23,-0.61211512,3.536811547,3.024120424,0.734490361
21.10700083,3.743612636,1.889853333,0.93995285,0.23,-0.61211512,3.536811547,3.024120424,0.734490361
21.10763144,3.743612636,1.889853333,0.93995285,0.23,-0.208024972,3.536811547,3.024120424,0.734490361
21.14061451,3.748157739,1.896205669,0.960372717,0.23,-0.208024972,3.539332182,3.026400244,0.736234783
21.1411171,3.748157739,1.896205669,0.960372717,0.23,-0.208024972,3.539332182,3.026400244,0.736234783
21.17490602,3.75258388,1.902648784,0.977481809,0.23,-0.208024972,3.541848969,3.028684248,0.737854784
21.17565465,3.75258388,1.902648784,0.977481809,0.23,-0.208024972,3.541848969,3.028684248,0.737854784
21.18188238,3.75258388,1.902648784,0.977481809,0.23,0.336927794,3.541848969,3.028684248,0.737854784
21.20821977,3.756964679,1.909138797,0.973686604,0.23,0.336927794,3.544364103,3.030971563,0.738135651
21.20865226,3.756964679,1.909138797,0.973686604,0.23,0.336927794,3.544364103,3.030971563,0.738135651
21.24164009,3.756964679,1.909138797,0.973686604,0.23,-0.356279517,3.546880695,3.033258865,0.737171695
21.24230623,3.756964679,1.909138797,0.973686604,0.23,-0.356279517,3.546880695,3.033258865,0.737171695
21.27016807,3.761420566,1.915566566,0.954174895,0.23,-0.356279517,3.549399941,3.035543611,0.73598991
21.27765679,3.766002023,1.921926613,0.939093244,0.23,-0.356279517,3.549399941,3.035543611,0.73598991
21.308779,3.766002023,1.921926613,0.939093244,0.23,-0.570790434,3.551920768,3.03782584,0.735547639
21.30927825,3.766002023,1.921926613,0.939093244,0.23,-0.570790434,3.551920768,3.03782584,0.735547639
21.31008077,3.770650881,1.928236061,0.933471676,0.23,-0.570790434,3.551920768,3.03782584,0.735547639
21.34439158,3.775324472,1.934527963,0.930114378,0.23,-0.570790434,3.554441079,3.040107523,0.736013461
21.34490299,3.775324472,1.934527963,0.930114378,0.23,-0.570790434,3.554441079,3.040107523,0.736013461
21.37466598,3.775324472,1.934527963,0.930114378,0.23,-0.148151295,3.556959647,3.042390561,0.736820244
21.37530851,3.775324472,1.934527963,0.930114378,0.23,-0.148151295,3.556959647,3.042390561,0.736820244
21.38215542,3.780042596,1.940798252,0.919159123,0.23,-0.148151295,3.556959647,3.042390561,0.736820244
21.41316009,3.784859873,1.946984493,0.898483604,0.23,-0.148151295,3.559476969,3.044675335,0.737270501
21.41359854,3.784859873,1.946984493,0.898483604,0.23,-0.148151295,3.559476969,3.044675335,0.737270501
21.44114614,3.784859873,1.946984493,0.898483604,0.23,0.630009541,3.561994211,3.046960962,0.737101418
21.44711232,3.789798115,1.953074309,0.880496006,0.23,0.630009541,3.561994211,3.046960962,0.737101418
21.48129702,3.794791377,1.959084642,0.877036373,0.23,0.630009541,3.564512541,3.049245855,0.736585911
21.48176551,3.794791377,1.959084642,0.877036373,0.23,0.630009541,3.564512541,3.049245855,0.736585911
21.50925326,3.794791377,1.959084642,0.877036373,0.23,-0.353879314,3.567031788,3.051529667,0.73619965
21.5099349,3.794791377,1.959084642,0.877036373,0.23,-0.353879314,3.567031788,3.051529667,0.73619965
21.51493597,3.799727248,1.965103741,0.89535643,0.23,-0.353879314,3.567031788,3.051529667,0.73619965
21.54968381,3.804495006,1.971261424,0.929375961,0.23,-0.353879314,3.569551308,3.053812676,0.736209263
21.55018854,3.804495006,1.971261424,0.929375961,0.23,-0.353879314,3.569551308,3.053812676,0.736209263
21.57686234,3.804495006,1.971261424,0.929375961,0.23,0.863603209,3.572070287,3.05609588,0.736515992
21.58387089,3.809086136,1.977567184,0.953303833,0.23,0.863603209,3.572070287,3.05609588,0.736515992
21.61760235,3.813613078,1.983941183,0.949777212,0.23,0.863603209,3.574588585,3.058379833,0.73681567
21.61812234,3.813613078,1.983941183,0.949777212,0.23,0.863603209,3.574588585,3.058379833,0.73681567
21.64181685,3.813613078,1.983941183,0.949777212,0.23,0.04864131,3.574588585,3.058379833,0.73681567
21.65171552,3.818193021,1.99025673,0.935710188,0.23,0.04864131,3.577106575,3.060664427,0.736879828
21.65218019,3.818193021,1.99025673,0.935710188,0.23,0.04864131,3.577106575,3.060664427,0.736879828
21.68530726,3.822830373,1.996540243,0.937394752,0.23,0.04864131,3.579624802,3.062949086,0.73671369
21.68581486,3.822830373,1.996540243,0.937394752,0.23,0.04864131,3.579624802,3.062949086,0.73671369
21.70777822,3.822830373,1.996540243,0.937394752,0.23,-0.204310584,3.579624802,3.062949086,0.73671369
