time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
21.05563235,3.743244961,1.926229085,0.749256691,0.23,-0.432138728,3.637579919,2.575173329,0.382948166
21.0842557,3.743244961,1.926229085,0.749256691,0.23,-0.778595742,3.640733651,2.576443743,0.382948154
21.08844113,3.748961092,1.931577185,0.756030017,0.23,-0.778595742,3.640733651,2.576443743,0.382948154
21.12257624,3.754648891,1.936971899,0.760048435,0.23,-0.778595742,3.643887376,2.577714154,0.382948143
21.12301207,3.754648891,1.936971899,0.760048435,0.23,-0.778595742,3.643887376,2.577714154,0.382948143
21.14886951,3.754648891,1.936971899,0.760048435,0.23,1.518636528,3.643887376,2.577714154,0.382948143
21.15669799,3.760382574,1.942347089,0.74162276,0.23,1.518636528,3.647041118,2.578984571,0.382948127
21.1570766,3.760382574,1.942347089,0.74162276,0.23,1.518636528,3.647041118,2.578984571,0.382948127
21.19037223,3.766277504,1.947546278,0.701417257,0.23,1.518636528,3.650194874,2.580254994,0.382948114
21.19085097,3.766277504,1.947546278,0.701417257,0.23,1.518636528,3.650194874,2.580254994,0.382948114
21.21574664,3.766277504,1.947546278,0.701417257,0.23,-0.996730028,3.650194874,2.580254994,0.382948114
21.22440624,3.772358044,1.952500147,0.66630817,0.23,-0.996730028,3.653348642,2.581525421,0.382948114
21.22483873,3.772358044,1.952500147,0.66630817,0.23,-0.996730028,3.653348642,2.581525421,0.382948114
21.25883412,3.778548714,1.957312261,0.658279572,0.23,-0.996730028,3.656502385,2.582795839,0.382948122
21.25941205,3.778548714,1.957312261,0.658279572,0.23,-0.996730028,3.656502385,2.582795839,0.382948122
21.2879982,3.778548714,1.957312261,0.658279572,0.23,-0.733340632,3.65965613,2.584066255,0.382948141
21.29234028,3.784740814,1.962130329,0.664157167,0.23,-0.733340632,3.65965613,2.584066255,0.382948141
21.32635069,3.790937672,1.966957787,0.65579098,0.23,-0.733340632,3.662809874,2.585336673,0.382948159
21.32693005,3.790937672,1.966957787,0.65579098,0.23,-0.733340632,3.662809874,2.585336673,0.382948159
21.34990597,3.790937672,1.966957787,0.65579098,0.23,2.331341717,3.662809874,2.585336673,0.382948159
21.36065197,3.797236283,1.971667272,0.623675114,0.23,2.331341717,3.665963595,2.586607082,0.382948164
21.36121631,3.797236283,1.971667272,0.623675114,0.23,2.331341717,3.665963595,2.586607082,0.382948164
21.39493823,3.803702795,1.976125707,0.581215173,0.23,2.331341717,3.669117334,2.587877497,0.382948156
21.39540815,3.803702795,1.976125707,0.581215173,0.23,2.331341717,3.669117334,2.587877497,0.382948156
21.41597223,3.803702795,1.976125707,0.581215173,0.23,-1.267788722,3.669117334,2.587877497,0.382948156
21.42906475,3.810312561,1.980329658,0.554635785,0.23,-1.267788722,3.672271056,2.589147905,0.382948138
21.42960715,3.810312561,1.980329658,0.554635785,0.23,-1.267788722,3.672271056,2.589147905,0.382948138
21.46303892,3.816972775,1.984456854,0.556747651,0.23,-1.267788722,3.6754248,2.590418322,0.382948124
21.46344852,3.816972775,1.984456854,0.556747651,0.23,-1.267788722,3.6754248,2.590418322,0.382948124
21.4928329,3.816972775,1.984456854,0.556747651,0.23,-0.415947883,3.678578557,2.591688744,0.382948117
21.49682093,3.823621012,1.98863807,0.566187635,0.23,-0.415947883,3.678578557,2.591688744,0.382948117
21.5309844,3.830256057,1.992822287,0.555158423,0.23,-0.415947883,3.681732322,2.592959168,0.382948122
21.53145361,3.830256057,1.992822287,0.555158423,0.23,-0.415947883,3.681732322,2.592959168,0.382948122
21.54906774,3.830256057,1.992822287,0.555158423,0.23,2.049924948,3.681732322,2.592959168,0.382948122
21.56516218,3.836984861,1.996864413,0.523625667,0.23,2.049924948,3.684886077,2.594229589,0.382948135
21.56561232,3.836984861,1.996864413,0.523625667,0.23,2.049924948,3.684886077,2.594229589,0.382948135
21.59956789,3.84383491,2.000673227,0.492075882,0.23,2.049924948,3.688039822,2.595500005,0.382948148
21.60008836,3.84383491,2.000673227,0.492075882,0.23,2.049924948,3.688039822,2.595500005,0.382948148
21.61568713,3.84383491,2.000673227,0.492075882,0.23,-1.072403199,3.688039822,2.595500005,0.382948148
21.63418102,3.850731184,2.004324652,0.485057879,0.23,-1.072403199,3.691193574,2.596770424,0.382948162
21.6346035,3.850731184,2.004324652,0.485057879,0.23,-1.072403199,3.691193574,2.596770424,0.382948162
21.66806936,3.857612243,2.008029241,0.507391937,0.23,-1.072403199,3.694347311,2.598040838,0.38294817
21.66849589,3.857612243,2.008029241,0.507391937,0.23,-1.072403199,3.694347311,2.598040838,0.38294817
21.69780469,3.857612243,2.008029241,0.507391937,0.23,0.260372927,3.697501039,2.599311245,0.38294817
21.70223212,3.864405965,2.011918712,0.531172324,0.23,0.260372927,3.697501039,2.599311245,0.38294817
21.7361052,3.871146948,2.015884617,0.528419498,0.23,0.260372927,3.700654772,2.600581656,0.382948167
21.73665476,3.871146948,2.015884617,0.528419498,0.23,0.260372927,3.700654772,2.600581656,0.382948167
21.74963188,3.871146948,2.015884617,0.528419498,0.23,1.544292432,3.700654772,2.600581656,0.382948167
21.77012014,3.877939778,2.019760991,0.506071502,0.23,1.544292432,3.70380849,2.601852064,0.38294816
21.77045345,3.877939778,2.019760991,0.506071502,0.23,1.544292432,3.70380849,2.601852064,0.38294816
21.80424619,3.884793194,2.023489801,0.492847344,0.23,1.544292432,3.706962229,2.603122478,0.382948155
21.80475926,3.884793194,2.023489801,0.492847344,0.23,1.544292432,3.706962229,2.603122478,0.382948155
21.81540895,3.884793194,2.023489801,0.492847344,0.23,-0.604726619,3.706962229,2.603122478,0.382948155
21.83786273,3.891560588,2.027199595,0.5135371,0.23,-0.604726619,3.710115979,2.604392896,0.382948147
21.83825278,3.891560588,2.027199595,0.5135371,0.23,-0.604726619,3.710115979,2.604392896,0.382948147
21.87160802,3.898262618,2.031171868,0.566508709,0.23,-0.604726619,3.713269737,2.605663318,0.382948143
21.87198567,3.898262618,2.031171868,0.566508709,0.23,-0.604726619,3.713269737,2.605663318,0.382948143
21.90142894,3.898262618,2.031171868,0.566508709,0.23,1.252243205,3.716423496,2.60693374,0.382948147
21.90543032,3.904718402,2.035526644,0.617786572,0.23,1.252243205,3.716423496,2.60693374,0.382948147
21.93981647,3.911012968,2.040105563,0.636392294,0.23,1.252243205,3.719573582,2.608203648,0.383633529
21.94036889,3.911012968,2.040105563,0.636392294,0.23,1.252243205,3.719573582,2.608203648,0.383633529
21.94886351,3.911012968,2.040105563,0.636392294,0.23,0.446256005,3.719573582,2.608203648,0.383633529
21.97383595,3.917270113,2.044716574,0.632815502,0.23,0.446256005,3.722719821,2.609478153,0.386688818
21.97425556,3.917270113,2.044716574,0.632815502,0.23,0.446256005,3.722719821,2.609478153,0.386688818
22.00825715,3.923551396,2.049330324,0.637626385,0.23,0.446256005,3.725862805,2.610765962,0.391145649
22.00883913,3.923551396,2.049330324,0.637626385,0.23,0.446256005,3.725862805,2.610765962,0.391145649
22.01606035,3.923551396,2.049330324,0.637626385,0.23,0.020979548,3.725862805,2.610765962,0.391145649
22.04240656,3.929761116,2.054032274,0.660753529,0.23,0.020979548,3.729002587,2.612064979,0.393499544
22.04292917,3.929761116,2.054032274,0.660753529,0.23,0.020979548,3.729002587,2.612064979,0.393499544
22.07581139,3.935847951,2.058901884,0.6903072,0.23,0.020979548,3.732143921,2.613367383,0.392428182
22.07616639,3.935847951,2.058901884,0.6903072,0.23,0.020979548,3.732143921,2.613367383,0.392428182
22.10551929,3.935847951,2.058901884,0.6903072,0.23,0.895573858,3.735289174,2.61466435,0.389544315
22.10999584,3.941827895,2.063924262,0.706228043,0.23,0.895573858,3.735289174,2.61466435,0.389544315
22.14386058,3.947770383,2.068982674,0.702123415,0.23,0.895573858,3.738437471,2.615952998,0.38748015
22.14431787,3.947770383,2.068982674,0.702123415,0.23,0.895573858,3.738437471,2.615952998,0.38748015
22.14886999,3.947770383,2.068982674,0.702123415,0.23,-0.540889274,3.738437471,2.615952998,0.38748015
22.17769957,3.953733644,2.073994553,0.698077125,0.23,-0.540889274,3.741585424,2.617237793,0.387632022
22.17809153,3.953733644,2.073994553,0.698077125,0.23,-0.540889274,3.741585424,2.617237793,0.387632022
22.2124095,3.959670119,2.079043257,0.714691915,0.23,-0.540889274,3.744730874,2.618524998,0.389372023
22.2127738,3.959670119,2.079043257,0.714691915,0.23,-0.540889274,3.744730874,2.618524998,0.389372023
22.21502566,3.959670119,2.079043257,0.714691915,0.23,0.213664499,3.744730874,2.618524998,0.389372023
22.24648523,3.96549616,2.084240271,0.742781871,0.23,0.213664499,3.747874147,2.6198175,0.390997833
22.24684453,3.96549616,2.084240271,0.742781871,0.23,0.213664499,3.747874147,2.6198175,0.390997833
22.28046703,3.97119762,2.089565114,0.759605044,0.23,0.213664499,3.751017078,2.621113563,0.391287447
22.28086448,3.97119762,2.089565114,0.759605044,0.23,0.213664499,3.751017078,2.621113563,0.391287447
22.31002331,3.97119762,2.089565114,0.759605044,0.23,0.763523189,3.754161397,2.622409111,0.39032722
22.31453705,3.976858476,2.094947557,0.758896432,0.23,0.763523189,3.754161397,2.622409111,0.39032722
22.34894156,3.982533896,2.10029639,0.753221655,0.23,0.763523189,3.757307234,2.623701667,0.389142717
22.34941721,3.982533896,2.10029639,0.753221655,0.23,0.763523189,3.757307234,2.623701667,0.389142717
22.34988403,3.982533896,2.10029639,0.753221655,0.23,-0.160399382,3.757307234,2.623701667,0.389142717
22.38303661,3.988198926,2.105642095,0.764107077,0.23,-0.160399382,3.760453783,2.624990991,0.388695517
22.38355327,3.988198926,2.105642095,0.764107077,0.23,-0.160399382,3.760453783,2.624990991,0.388695517
22.41587424,3.988198926,2.105642095,0.764107077,0.23,0.08858096,3.763599599,2.626280031,0.389158855
22.41644788,3.988198926,2.105642095,0.764107077,0.23,0.08858096,3.763599599,2.626280031,0.389158855
22.41736007,3.993738662,2.111110802,0.797152251,0.23,0.08858096,3.763599599,2.626280031,0.389158855
22.45060349,3.999090027,2.116779719,0.830822381,0.23,0.08858096,3.766744321,2.627570793,0.389966583
22.45139861,3.999090027,2.116779719,0.830822381,0.23,0.08858096,3.766744321,2.627570793,0.389966583
22.48234653,3.999090027,2.116779719,0.830822381,0.23,1.134160174,3.76988839,2.628863752,0.390419126
22.4828639,3.999090027,2.116779719,0.830822381,0.23,1.134160174,3.76988839,2.628863752,0.390419126
22.51217818,4.004314223,2.122583524,0.842039808,0.23,1.134160174,3.76988839,2.628863752,0.390419126
22.51837659,4.009535268,2.128383745,0.832559242,0.23,1.134160174,3.7730327,2.630157593,0.390251492
22.51877785,4.009535268,2.128383745,0.832559242,0.23,1.134160174,3.7730327,2.630157593,0.390251492
22.54943204,4.009535268,2.128383745,0.832559242,0.23,-0.563885318,3.776177788,2.631450386,0.389735671
22.54993081,4.009535268,2.128383745,0.832559242,0.23,-0.563885318,3.776177788,2.631450386,0.389735671
22.58278108,4.014790098,2.134127671,0.829991297,0.23,-0.563885318,3.779323383,2.632741779,0.389348177
22.5866003,4.019981096,2.139927654,0.855473949,0.23,-0.563885318,3.779323383,2.632741779,0.389348177
22.6153605,4.019981096,2.139927654,0.855473949,0.23,0.389550027,3.779323383,2.632741779,0.389348177
22.62055612,4.024985431,2.14590739,0.8944504,0.23,0.389550027,3.782468964,2.634032359,0.389356935
22.62089658,4.024985431,2.14590739,0.8944504,0.23,0.389550027,3.782468964,2.634032359,0.389356935
22.65465498,4.029784226,2.152046731,0.918702068,0.23,0.389550027,3.785614129,2.635323273,0.389663639
22.65529799,4.029784226,2.152046731,0.918702068,0.23,0.389550027,3.785614129,2.635323273,0.389663639
22.68412423,4.029784226,2.152046731,0.918702068,0.23,1.074878013,3.788758865,2.636615138,0.389963986
22.68831801,4.03450468,2.158256194,0.921181924,0.23,1.074878013,3.788758865,2.636615138,0.389963986
22.72266865,4.039225664,2.164450821,0.917400099,0.23,1.074878013,3.791903525,2.63790768,0.390029116
22.72318459,4.039225664,2.164450821,0.917400099,0.23,1.074878013,3.791903525,2.63790768,0.390029116
22.74923944,4.039225664,2.164450821,0.917400099,0.23,-0.763898407,3.791903525,2.63790768,0.390029116
22.75648999,4.043922261,2.170645037,0.933009179,0.23,-0.763898407,3.7950484,2.63920026,0.38986361
22.75682902,4.043922261,2.170645037,0.933009179,0.23,-0.763898407,3.7950484,2.63920026,0.38986361
22.79073143,4.04842195,2.176978632,0.977135453,0.23,-0.763898407,3.798193577,2.64049218,0.389647816
22.79112291,4.04842195,2.176978632,0.977135453,0.23,-0.763898407,3.798193577,2.64049218,0.389647816
22.8159492,4.04842195,2.176978632,0.977135453,0.23,1.015501026,3.798193577,2.64049218,0.389647816
22.82470107,4.052617011,2.183532325,1.02549442,0.23,1.015501026,3.801338858,2.64178357,0.389559013
22.82508326,4.052617011,2.183532325,1.02549442,0.23,1.015501026,3.801338858,2.64178357,0.389559013
22.85839391,4.056560094,2.190236299,1.050919073,0.23,1.015501026,3.804484028,2.643074895,0.389636043
22.85874152,4.056560094,2.190236299,1.050919073,0.23,1.015501026,3.804484028,2.643074895,0.389636043
22.88833833,4.056560094,2.190236299,1.050919073,0.23,1.254321541,3.807629009,2.644366525,0.389781462
22.89285302,4.060397296,2.19700187,1.057951176,0.23,1.254321541,3.807629009,2.644366525,0.389781462
22.9266367,4.064170391,2.203788295,1.071359534,0.23,1.254321541,3.810773886,2.645658536,0.389867918
22.92710733,4.064170391,2.203788295,1.071359534,0.23,1.254321541,3.810773886,2.645658536,0.389867918
22.94928718,4.064170391,2.203788295,1.071359534,0.23,-1.432747994,3.810773886,2.645658536,0.389867918
22.96080852,4.067761177,2.21065268,1.111213963,0.23,-1.432747994,3.813918814,2.646950708,0.389842826
22.9613111,4.067761177,2.21065268,1.111213963,0.23,-1.432747994,3.813918814,2.646950708,0.389842826
22.99475002,4.071005291,2.217694706,1.170164885,0.23,-1.432747994,3.817063856,2.648242745,0.389751291
22.99519873,4.071005291,2.217694706,1.170164885,0.23,-1.432747994,3.817063856,2.648242745,0.389751291
23.0155499,4.071005291,2.217694706,1.170164885,0.23,1.679690958,3.817063856,2.648242745,0.389751291
23.02887082,4.07386468,2.224925627,1.217963413,0.23,1.679690958,3.820208989,2.649534485,0.389678998
23.02931762,4.07386468,2.224925627,1.217963413,0.23,1.679690958,3.820208989,2.649534485,0.389678998
23.06268167,4.076475634,2.23224906,1.234812918,0.23,1.679690958,3.823354117,2.650826085,0.389676991
23.06302452,4.076475634,2.23224906,1.234812918,0.23,1.679690958,3.823354117,2.650826085,0.389676991
23.09240675,4.076475634,2.23224906,1.234812918,0.23,1.09901657,3.826499174,2.652117758,0.389730535
23.09687376,4.079025749,2.239582797,1.238441633,0.23,1.09901657,3.826499174,2.652117758,0.389730535
23.13120532,4.081500417,2.246946905,1.259760283,0.23,1.09901657,3.829644139,2.653409579,0.38978569
23.13162327,4.081500417,2.246946905,1.259760283,0.23,1.09901657,3.829644139,2.653409579,0.38978569
23.14873147,4.081500417,2.246946905,1.259760283,0.23,-2.097895572,3.829644139,2.653409579,0.38978569
23.16511393,4.083713388,2.254374133,1.307052362,0.23,-2.097895572,3.83278909,2.654701524,0.389799797
23.1656363,4.083713388,2.254374133,1.307052362,0.23,-2.097895572,3.83278909,2.654701524,0.389799797
23.19974947,4.085526502,2.261915118,1.364307246,0.23,-2.097895572,3.835934082,2.655993466,0.389771586
23.20044494,4.085526502,2.261915118,1.364307246,0.23,-2.097895572,3.835934082,2.655993466,0.389771586
23.21549654,4.085526502,2.261915118,1.364307246,0.23,1.777298376,3.835934082,2.655993466,0.389771586
23.23357463,4.086962206,2.269557165,1.4042909,0.23,1.777298376,3.839079143,2.657285325,0.389732577
23.23403859,4.086962206,2.269557165,1.4042909,0.23,1.777298376,3.839079143,2.657285325,0.389732577
23.26730227,4.088195179,2.277238029,1.414622525,0.23,1.777298376,3.842224239,2.658577096,0.389715235
23.26788688,4.088195179,2.277238029,1.414622525,0.23,1.777298376,3.842224239,2.658577096,0.389715235
23.29684901,4.088195179,2.277238029,1.414622525,0.23,0.855359736,3.845369316,2.659868835,0.389727852
23.30123544,4.089395454,2.284910406,1.417784001,0.23,0.855359736,3.845369316,2.659868835,0.389727852
23.33513546,4.090504281,2.292605484,1.442614445,0.23,0.855359736,3.848514359,2.66116064,0.389753804
23.33566546,4.090504281,2.292605484,1.442614445,0.23,0.855359736,3.848514359,2.66116064,0.389753804
23.34878707,4.090504281,2.292605484,1.442614445,0.23,-1.897785145,3.848514359,2.66116064,0.389753804
23.36929941,4.091333015,2.300320592,1.489545312,0.23,-1.897785145,3.851659361,2.662452491,0.389770098
23.36970115,4.091333015,2.300320592,1.489545312,0.23,-1.897785145,3.851659361,2.662452491,0.389770098
23.40359521,4.091785517,2.308081752,1.537132957,0.23,-1.897785145,3.854804371,2.66374438,0.389766487
23.40411758,4.091785517,2.308081752,1.537132957,0.23,-1.897785145,3.854804371,2.66374438,0.389766487
23.41631675,4.091785517,2.308081752,1.537132957,0.23,1.60681471,3.854804371,2.66374438,0.389766487
23.43761897,4.091942277,2.315880341,1.559673138,0.23,1.60681471,3.857949395,2.665036251,0.389750371
23.43813252,4.091942277,2.315880341,1.559673138,0.23,1.60681471,3.857949395,2.665036251,0.389750371
23.47164679,4.092044864,2.323686909,1.551732149,0.23,1.60681471,3.861094424,2.666328053,0.389737033
23.47213149,4.092044864,2.323686909,1.551732149,0.23,1.60681471,3.861094424,2.666328053,0.389737033
23.5015924,4.092044864,2.323686909,1.551732149,0.23,0.24818626,3.864239467,2.667619848,0.389736078
23.50535941,4.09223859,2.331476918,1.541770925,0.23,0.24818626,3.864239467,2.667619848,0.389736078
23.5394423,4.092426349,2.339266291,1.558619222,0.23,0.24818626,3.867384484,2.668911632,0.389745383
23.53988647,4.092426349,2.339266291,1.558619222,0.23,0.24818626,3.867384484,2.668911632,0.389745383
23.54890466,4.092426349,2.339266291,1.558619222,0.23,-1.514802608,3.867384484,2.668911632,0.389745383
23.57368469,4.092384674,2.347059629,1.596360108,0.23,-1.514802608,3.870529505,2.670203461,0.389755432
23.57413769,4.092384674,2.347059629,1.596360108,0.23,-1.514802608,3.870529505,2.670203461,0.389755432
23.60734367,4.092058976,2.3548595,1.62712419,0.23,-1.514802608,3.873674531,2.671495313,0.38975838
23.60774684,4.092058976,2.3548595,1.62712419,0.23,-1.514802608,3.873674531,2.671495313,0.38975838
23.61553264,4.092058976,2.3548595,1.62712419,0.23,1.164584464,3.873674531,2.671495313,0.38975838
23.64208078,4.091603301,2.362657734,1.624331333,0.23,1.164584464,3.876819575,2.672787169,0.389753634
23.64254928,4.091603301,2.362657734,1.624331333,0.23,1.164584464,3.876819575,2.672787169,0.389753634
23.67588568,4.091291165,2.370506854,1.588533903,0.23,1.164584464,3.879964633,2.67407902,0.38974663
23.67634559,4.091291165,2.370506854,1.588533903,0.23,1.164584464,3.879964633,2.67407902,0.38974663
23.70552397,4.091291165,2.370506854,1.588533903,0.23,-0.656034877,3.88310968,2.675370839,0.389743278
23.71025586,4.09129256,2.378331788,1.554726017,0.23,-0.656034877,3.88310968,2.675370839,0.389743278
23.74411392,4.09144823,2.386158501,1.553533979,0.23,-0.656034877,3.886254728,2.676662662,0.389745305
23.74455023,4.09144823,2.386158501,1.553533979,0.23,-0.656034877,3.886254728,2.676662662,0.389745305
23.74902058,4.09144823,2.386158501,1.553533979,0.23,-0.594998719,3.886254728,2.676662662,0.389745305
23.77807188,4.091507665,2.393993849,1.574294348,0.23,-0.594998719,3.889399753,2.677954481,0.389749912
23.77849293,4.091507665,2.393993849,1.574294348,0.23,-0.594998719,3.889399753,2.677954481,0.389749912
23.81273627,4.091432106,2.401830145,1.583026279,0.23,-0.594998719,3.892544768,2.679246311,0.389752977
23.81327963,4.091432106,2.401830145,1.583026279,0.23,-0.594998719,3.892544768,2.679246311,0.389752977
23.81580091,4.091432106,2.401830145,1.583026279,0.23,0.501369106,3.892544768,2.679246311,0.389752977
23.84623098,4.091399836,2.409682126,1.560456087,0.23,0.501369106,3.895689789,2.680538154,0.38975251
23.84661722,4.091399836,2.409682126,1.560456087,0.23,0.501369106,3.895689789,2.680538154,0.38975251
23.88028002,4.091631273,2.417525219,1.519271677,0.23,0.501369106,3.898834798,2.68182998,0.389749694
23.8806715,4.091631273,2.417525219,1.519271677,0.23,0.501369106,3.898834798,2.68182998,0.389749694
23.91013837,4.091631273,2.417525219,1.519271677,0.23,-1.083828229,3.901979825,2.683121811,0.389747251
23.91411304,4.092148239,2.425335235,1.495111694,0.23,-1.083828229,3.901979825,2.683121811,0.389747251
23.94827247,4.092716367,2.43313294,1.507653836,0.23,-1.083828229,3.905124859,2.684413635,0.389746983
23.94872141,4.092716367,2.43313294,1.507653836,0.23,-1.083828229,3.905124859,2.684413635,0.389746983
23.94934177,4.092716367,2.43313294,1.507653836,0.23,0.989320588,3.905124859,2.684413635,0.389746983
23.98284912,4.093106357,2.440954183,1.534484783,0.23,0.989320588,3.9082699,2.685705465,0.389748601
23.9833169,4.093106357,2.440954183,1.534484783,0.23,0.989320588,3.9082699,2.685705465,0.389748601
24.01614261,4.093106357,2.440954183,1.534484783,0.23,0.456126091,3.911414946,2.686997306,0.389750433
24.01692629,4.093106357,2.440954183,1.534484783,0.23,0.456126091,3.911414946,2.686997306,0.389750433
24.01889634,4.093343661,2.448772479,1.542058707,0.23,0.456126091,3.911414946,2.686997306,0.389750433
24.0510838,4.093608549,2.45658282,1.528404625,0.23,0.456126091,3.914559987,2.688289148,0.38975103
24.05166364,4.093608549,2.45658282,1.528404625,0.23,0.456126091,3.914559987,2.688289148,0.38975103
24.08248591,4.093608549,2.45658282,1.528404625,0.23,-0.103362674,3.917705028,2.689580995,0.389750225
24.08293605,4.093608549,2.45658282,1.528404625,0.23,-0.103362674,3.917705028,2.689580995,0.389750225
24.11472821,4.093987963,2.464383554,1.517482432,0.23,-0.103362674,3.920850049,2.690872824,0.38974896
24.11914372,4.094382254,2.472187621,1.525947639,0.23,-0.103362674,3.920850049,2.690872824,0.38974896
24.14902043,4.094382254,2.472187621,1.525947639,0.23,0.106584223,3.923995075,2.692164655,0.389748314
24.14961696,4.094382254,2.472187621,1.525947639,0.23,0.106584223,3.923995075,2.692164655,0.389748314
24.1527555,4.094664339,2.479998882,1.543828132,0.23,0.106584223,3.923995075,2.692164655,0.389748314
24.18704057,4.094821562,2.487804208,1.554888135,0.23,0.106584223,3.927140094,2.693456483,0.389748638
24.18751168,4.094821562,2.487804208,1.554888135,0.23,0.106584223,3.927140094,2.693456483,0.389748638
24.21527624,4.094821562,2.487804208,1.554888135,0.23,0.491988426,3.927140094,2.693456483,0.389748638
24.22097182,4.094937915,2.495617729,1.5558681,0.23,0.491988426,3.930285101,2.694748305,0.389749458
24.22156119,4.094937915,2.495617729,1.5558681,0.23,0.491988426,3.930285101,2.694748305,0.389749458
24.25493979,4.095063822,2.50341807,1.553161134,0.23,0.491988426,3.933430128,2.69604014,0.389750038
24.25553226,4.095063822,2.50341807,1.553161134,0.23,0.491988426,3.933430128,2.69604014,0.389750038
24.28473163,4.095063822,2.50341807,1.553161134,0.23,-0.029359019,3.936575168,2.697331982,0.389749998
24.28924608,4.095184324,2.511212236,1.561030528,0.23,-0.029359019,3.936575168,2.697331982,0.389749998
24.32368016,4.095190392,2.51902227,1.580560002,0.23,-0.029359019,3.939720221,2.69862383,0.389749516
24.32439637,4.095190392,2.51902227,1.580560002,0.23,-0.029359019,3.939720221,2.69862383,0.389749516
24.34899378,4.095190392,2.51902227,1.580560002,0.23,0.317427771,3.939720221,2.69862383,0.389749516
24.35686588,4.095051797,2.526835986,1.595575612,0.23,0.317427771,3.942865253,2.699915664,0.389749067
24.357342,4.095051797,2.526835986,1.595575612,0.23,0.317427771,3.942865253,2.699915664,0.389749067
24.39098525,4.094853679,2.534635216,1.597287343,0.23,0.317427771,3.94601029,2.701207501,0.389748993
24.39159918,4.094853679,2.534635216,1.597287343,0.23,0.317427771,3.94601029,2.701207501,0.389748993
24.41553092,4.094853679,2.534635216,1.597287343,0.23,0.284364799,3.94601029,2.701207501,0.389748993
24.42522955,4.094654725,2.542441736,1.594951004,0.23,0.284364799,3.949155325,2.70249934,0.389749258
24.42587161,4.094654725,2.542441736,1.594951004,0.23,0.284364799,3.949155325,2.70249934,0.389749258
24.45877695,4.094457249,2.550245912,1.599334194,0.23,0.284364799,3.952300338,2.703791167,0.389749579
24.45918417,4.094457249,2.550245912,1.599334194,0.23,0.284364799,3.952300338,2.703791167,0.389749579
24.48826694,4.094457249,2.550245912,1.599334194,0.23,0.034796468,3.955445356,2.705083,0.389749696
24.49241924,4.094188635,2.55804153,1.612950653,0.23,0.034796468,3.955445356,2.705083,0.389749696
24.52703714,4.093799213,2.565836909,1.629160355,0.23,0.034796468,3.958590371,2.706374829,0.389749569
24.52753472,4.093799213,2.565836909,1.629160355,0.23,0.034796468,3.958590371,2.706374829,0.389749569
24.54868746,4.093799213,2.565836909,1.629160355,0.23,0.358691746,3.958590371,2.706374829,0.389749569
24.56091809,4.093303944,2.573634492,1.637251473,0.23,0.358691746,3.961735398,2.707666664,0.389749361
24.56139135,4.093303944,2.573634492,1.637251473,0.23,0.358691746,3.961735398,2.707666664,0.389749361
24.59606814,4.09278564,2.581423023,1.636133594,0.23,0.358691746,3.964880433,2.708958501,0.389749255
24.59692049,4.09278564,2.581423023,1.636133594,0.23,0.358691746,3.964880433,2.708958501,0.389749255
24.61577821,4.09278564,2.581423023,1.636133594,0.23,0.118545058,3.964880433,2.708958501,0.389749255
24.62932038,4.092277254,2.589210764,1.637509676,0.23,0.118545058,3.968025479,2.710250342,0.389749313
24.62981892,4.092277254,2.589210764,1.637509676,0.23,0.118545058,3.968025479,2.710250342,0.389749313
24.66311359,4.091720352,2.596999397,1.647786745,0.23,0.118545058,3.971170525,2.711542184,0.389749454
24.66356301,4.091720352,2.596999397,1.647786745,0.23,0.118545058,3.971170525,2.711542184,0.389749454
24.69274783,4.091720352,2.596999397,1.647786745,0.23,0.198103582,3.974063293,2.712877979,0.389767736
24.69738817,4.090489308,2.603858481,1.661757605,0.23,0.198103582,3.974063293,2.712877979,0.389767736
24.73127913,4.094085192,2.604927096,1.675727744,0.23,0.198103582,3.977065948,2.714000937,0.386962938
24.73172665,4.094085192,2.604927096,1.675727744,0.23,0.198103582,3.977065948,2.714000937,0.386962938
24.74877501,4.094085192,2.604927096,1.675727744,0.186180187,0.623349962,3.977065948,2.714000937,0.386962938
24.76608634,4.097554698,2.606760615,1.689636991,0.186180187,0.623349962,3.980298985,2.715248762,0.383129038
24.7665894,4.097554698,2.606760615,1.689636991,0.186180187,0.623349962,3.980298985,2.715248762,0.383129038
24.79962873,4.098497883,2.611300369,1.704634492,0.186180187,0.623349962,3.982925252,2.716632358,0.381728562
24.80017996,4.098497883,2.611300369,1.704634492,0.186180187,0.623349962,3.982925252,2.716632358,0.381728562
24.81603408,4.098497883,2.611300369,1.704634492,0.23,0.49141471,3.982925252,2.716632358,0.381728562
24.83445525,4.098662531,2.616064326,1.725013708,0.23,0.49141471,3.984311148,2.717942664,0.378360761
24.8349824,4.098662531,2.616064326,1.725013708,0.23,0.49141471,3.984311148,2.717942664,0.378360761
24.86867237,4.09851666,2.622237974,1.752050015,0.23,0.49141471,3.984035243,2.723388524,0.37014038
24.86941648,4.09851666,2.622237974,1.752050015,0.23,0.49141471,3.984035243,2.723388524,0.37014038
24.89739466,4.09851666,2.622237974,1.752050015,0.184187819,0.806063896,3.982468332,2.728333326,0.360118496
24.90195465,4.095881965,2.629275974,1.784498237,0.184187819,0.806063896,3.982468332,2.728333326,0.360118496
24.93585491,4.093993327,2.635633117,1.822290263,0.184187819,0.806063896,3.980896803,2.735415658,0.347447267
