time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
53.10219431,104.5453854,-39.24990894,0.235049108,nan,nan,5.903455723,5.256506199,0.784140805
53.10268044,104.5453854,-39.24990894,0.235049108,nan,nan,5.903455723,5.256506199,0.784140805
53.10686946,104.5453854,-39.24990894,0.235049108,nan,nan,5.905862929,5.258907323,0.784139778
53.10727572,104.5453854,-39.24990894,0.235049108,nan,nan,5.905862929,5.258907323,0.784139778
53.1373086,104.6483642,-39.22390419,0.263414826,nan,nan,5.908270053,5.261308468,0.784193672
53.16988969,104.750331,-39.19502904,0.291604569,nan,nan,5.908270053,5.261308468,0.784193672
53.17329144,104.750331,-39.19502904,0.291604569,nan,nan,5.910677052,5.263709745,0.784248414
53.17365599,104.750331,-39.19502904,0.291604569,nan,nan,5.910677052,5.263709745,0.784248414
53.20376778,104.8512381,-39.16328493,0.319041482,nan,nan,5.910677052,5.263709745,0.784248414
53.23827577,104.9507794,-39.12914234,0.345267426,nan,nan,5.913083993,5.266111142,0.78426181
53.23890948,104.9507794,-39.12914234,0.345267426,nan,nan,5.913083993,5.266111142,0.78426181
53.24151373,104.9507794,-39.12914234,0.345267426,nan,nan,5.915490973,5.268512548,0.784233188
53.2421236,104.9507794,-39.12914234,0.345267426,nan,nan,5.915490973,5.268512548,0.784233188
53.27186465,105.0478476,-39.09296846,0.366734959,nan,nan,5.915490973,5.268512548,0.784233188
53.30643582,105.1443239,-39.05503082,0.38185815,nan,nan,5.91789802,5.270913903,0.784194297
53.30740499,105.1443239,-39.05503082,0.38185815,nan,nan,5.91789802,5.270913903,0.784194297
53.30864525,105.1443239,-39.05503082,0.38185815,nan,nan,5.920305134,5.273315132,0.784177424
53.30920959,105.1443239,-39.05503082,0.38185815,nan,nan,5.920305134,5.273315132,0.784177424
53.34253764,105.2403165,-39.01587489,0.392351968,nan,nan,5.922712229,5.275716348,0.784190454
53.37333345,105.2403165,-39.01587489,0.392351968,nan,nan,5.922712229,5.275716348,0.784190454
53.37449074,105.3359765,-38.9758739,0.399638371,nan,nan,5.922712229,5.275716348,0.784190454
53.40874481,105.4313901,-38.93530204,0.404708559,nan,nan,5.925119264,5.278117598,0.784216451
53.40921068,105.4313901,-38.93530204,0.404708559,nan,nan,5.925119264,5.278117598,0.784216451
53.44006634,105.4313901,-38.93530204,0.404708559,nan,nan,5.927526252,5.280518888,0.784232447
53.44040871,105.4313901,-38.93530204,0.404708559,nan,nan,5.927526252,5.280518888,0.784232447
53.44243479,105.5266759,-38.8943972,0.408409031,nan,nan,5.927526252,5.280518888,0.784232447
53.47683382,105.6233124,-38.85321517,0.410753971,nan,nan,5.929933246,5.282920227,0.784228503
53.47744584,105.6233124,-38.85321517,0.410753971,nan,nan,5.929933246,5.282920227,0.784228503
53.50663114,105.6233124,-38.85321517,0.410753971,nan,nan,5.932340279,5.285321564,0.784212322
53.50702405,105.6233124,-38.85321517,0.410753971,nan,nan,5.932340279,5.285321564,0.784212322
53.51223159,105.7202027,-38.81119819,0.407692918,nan,nan,5.934747351,5.287722879,0.784199205
53.54482222,105.8175087,-38.76960329,0.399557848,nan,nan,5.934747351,5.287722879,0.784199205
53.5739677,105.8175087,-38.76960329,0.399557848,nan,nan,5.937154428,5.29012414,0.784198529
53.57448196,105.8175087,-38.76960329,0.399557848,nan,nan,5.937154428,5.29012414,0.784198529
53.57927442,105.915418,-38.72895264,0.387129609,nan,nan,5.937154428,5.29012414,0.784198529
53.61281896,106.0140418,-38.68965648,0.371084476,nan,nan,5.939561488,5.292525413,0.784207942
53.61324668,106.0140418,-38.68965648,0.371084476,nan,nan,5.939561488,5.292525413,0.784207942
53.64110565,106.0140418,-38.68965648,0.371084476,nan,nan,5.94196852,5.294926713,0.784217871
53.6418097,106.0140418,-38.68965648,0.371084476,nan,nan,5.94196852,5.294926713,0.784217871
53.64785624,106.1132946,-38.65210803,0.352592319,nan,nan,5.94196852,5.294926713,0.784217871
53.68158269,106.2133701,-38.61642431,0.332443569,nan,nan,5.944375529,5.297328007,0.784220582
53.68198109,106.2133701,-38.61642431,0.332443569,nan,nan,5.944375529,5.297328007,0.784220582
53.70731759,106.2133701,-38.61642431,0.332443569,nan,nan,5.946782543,5.299729312,0.784215678
53.70797729,106.2133701,-38.61642431,0.332443569,nan,nan,5.946782543,5.299729312,0.784215678
53.71713042,106.3142004,-38.58285414,0.310827482,nan,nan,5.949189573,5.302130604,0.784208706
53.74913001,106.4158006,-38.55148169,0.287947636,nan,nan,5.949189573,5.302130604,0.784208706
53.77336192,106.4158006,-38.55148169,0.287947636,nan,nan,5.951596619,5.30453189,0.78420552
53.77384901,106.4158006,-38.55148169,0.287947636,nan,nan,5.951596619,5.30453189,0.78420552
53.78354144,106.5182091,-38.52252334,0.263669156,nan,nan,5.951596619,5.30453189,0.78420552
53.81799316,106.6209986,-38.49658869,0.238459985,nan,nan,5.954003673,5.306933175,0.784207703
53.81850457,106.6209986,-38.49658869,0.238459985,nan,nan,5.954003673,5.306933175,0.784207703
53.84062457,106.6209986,-38.49658869,0.238459985,nan,nan,5.956410724,5.309334475,0.784212343
53.84126759,106.6209986,-38.49658869,0.238459985,nan,nan,5.956410724,5.309334475,0.784212343
53.85145354,106.7242402,-38.47303063,0.213261687,nan,nan,5.956410724,5.309334475,0.784212343
53.88524914,106.8279506,-38.45205042,0.188326194,nan,nan,5.958817765,5.31173579,0.784215316
53.88572955,106.8279506,-38.45205042,0.188326194,nan,nan,5.958817765,5.31173579,0.784215316
53.90677857,106.8279506,-38.45205042,0.188326194,nan,nan,5.96122479,5.314137089,0.784214742
53.9073472,106.8279506,-38.45205042,0.188326194,nan,nan,5.96122479,5.314137089,0.784214742
53.92104983,106.9318889,-38.43365472,0.163768086,nan,nan,5.963631823,5.316538391,0.784211883
53.95338202,107.0341675,-38.41791458,0.143324852,nan,nan,5.963631823,5.316538391,0.784211883
53.9736371,107.0341675,-38.41791458,0.143324852,nan,nan,5.966038858,5.318939691,0.784209464
53.97416639,107.0341675,-38.41791458,0.143324852,nan,nan,5.966038858,5.318939691,0.784209464
53.98791528,107.1369033,-38.40386789,0.129213089,nan,nan,5.966038858,5.318939691,0.784209464
54.02174401,107.2397986,-38.39102305,0.119552612,nan,nan,5.968445883,5.321340964,0.78420924
54.02220249,107.2397986,-38.39102305,0.119552612,nan,nan,5.968445883,5.321340964,0.78420924
54.04064679,107.2397986,-38.39102305,0.119552612,nan,nan,5.970852915,5.323742253,0.784210878
54.04118204,107.2397986,-38.39102305,0.119552612,nan,nan,5.970852915,5.323742253,0.784210878
54.05744767,107.3427867,-38.37900007,0.112980804,nan,nan,5.970852915,5.323742253,0.784210878
54.09184837,107.4458255,-38.36753736,0.108631172,nan,nan,5.973259936,5.32614354,0.784212694
54.09228253,107.4458255,-38.36753736,0.108631172,nan,nan,5.973259936,5.32614354,0.784212694
54.10794544,107.4458255,-38.36753736,0.108631172,nan,nan,5.975666971,5.328544843,0.784213257
54.10861039,107.4458255,-38.36753736,0.108631172,nan,nan,5.975666971,5.328544843,0.784213257
54.12648249,107.5488997,-38.35643684,0.10582091,nan,nan,5.978074015,5.330946159,0.784212453
54.158427,107.6524781,-38.34585513,0.103920625,nan,nan,5.978074015,5.330946159,0.784212453
54.17416596,107.6524781,-38.34585513,0.103920625,nan,nan,5.980481068,5.333347478,0.784211226
54.17467856,107.6524781,-38.34585513,0.103920625,nan,nan,5.980481068,5.333347478,0.784211226
54.19265962,107.7575656,-38.33539572,0.10592861,nan,nan,5.980481068,5.333347478,0.784211226
54.22650003,107.8626502,-38.32385038,0.113576902,nan,nan,5.982888117,5.335748788,0.784210622
54.22700214,107.8626502,-38.32385038,0.113576902,nan,nan,5.982888117,5.335748788,0.784210622
54.239851,107.8626502,-38.32385038,0.113576902,nan,nan,5.985295156,5.338150089,0.78421097
54.2402153,107.8626502,-38.32385038,0.113576902,nan,nan,5.985295156,5.338150089,0.78421097
54.26001048,107.967812,-38.31121542,0.125952012,nan,nan,5.985295156,5.338150089,0.78421097
54.29383445,108.0729375,-38.29707494,0.142208061,nan,nan,5.987702199,5.340551397,0.78421178
54.29437327,108.0729375,-38.29707494,0.142208061,nan,nan,5.987702199,5.340551397,0.78421178
54.30682898,108.0729375,-38.29707494,0.142208061,nan,nan,5.99010923,5.342952695,0.784212324
54.30722499,108.0729375,-38.29707494,0.142208061,nan,nan,5.99010923,5.342952695,0.784212324
54.32972836,108.1779696,-38.28095752,0.161643118,nan,nan,5.992516251,5.345353986,0.784212249
54.36185908,108.2827593,-38.26267817,0.183756435,nan,nan,5.992516251,5.345353986,0.784212249
54.37357783,108.2827593,-38.26267817,0.183756435,nan,nan,5.994923278,5.347755282,0.78421176
54.37411427,108.2827593,-38.26267817,0.183756435,nan,nan,5.994923278,5.347755282,0.78421176
54.39580512,108.3871703,-38.24197209,0.20811084,nan,nan,5.994923278,5.347755282,0.78421176
54.42995429,108.4910217,-38.21867127,0.234269744,nan,nan,5.997330295,5.350156563,0.784211332
54.43032742,108.4910217,-38.21867127,0.234269744,nan,nan,5.997330295,5.350156563,0.784211332
54.44041705,108.4910217,-38.21867127,0.234269744,nan,nan,5.999737315,5.352557847,0.784211295
54.44094014,108.4910217,-38.21867127,0.234269744,nan,nan,5.999737315,5.352557847,0.784211295
54.4637959,108.5941462,-38.19272521,0.261718146,nan,nan,5.999737315,5.352557847,0.784211295
54.49787331,108.6963431,-38.16400501,0.289715834,nan,nan,6.002144344,5.354959137,0.784211596
54.4982729,108.6963431,-38.16400501,0.289715834,nan,nan,6.002144344,5.354959137,0.784211596
54.50674272,108.6963431,-38.16400501,0.289715834,nan,nan,6.004551381,5.357360439,0.78421194
54.50720477,108.6963431,-38.16400501,0.289715834,nan,nan,6.004551381,5.357360439,0.78421194
54.53342104,108.7977406,-38.13202364,0.317885403,nan,nan,6.006958428,5.359761753,0.78421206
54.5661099,108.8982067,-38.0976035,0.346568573,nan,nan,6.006958428,5.359761753,0.78421206
54.5738554,108.8982067,-38.0976035,0.346568573,nan,nan,6.009365479,5.36216307,0.78421192
54.57442737,108.8982067,-38.0976035,0.346568573,nan,nan,6.009365479,5.36216307,0.78421192
54.60029936,108.9964919,-38.06075187,0.374495362,nan,nan,6.009365479,5.36216307,0.78421192
54.63527656,109.0924947,-38.02171248,0.396629316,nan,nan,6.011772521,5.364564377,0.784211696
54.63581991,109.0924947,-38.02171248,0.396629316,nan,nan,6.011772521,5.364564377,0.784211696
54.64102864,109.0924947,-38.02171248,0.396629316,nan,nan,6.014179555,5.366965676,0.78421158
54.64155459,109.0924947,-38.02171248,0.396629316,nan,nan,6.014179555,5.366965676,0.78421158
54.66995645,109.1877996,-37.98086754,0.412361225,nan,nan,6.014179555,5.366965676,0.78421158
54.70352626,109.2825688,-37.93876114,0.423496296,nan,nan,6.016586593,5.369366979,0.784211635
54.70402026,109.2825688,-37.93876114,0.423496296,nan,nan,6.016586593,5.369366979,0.784211635
54.70679879,109.2825688,-37.93876114,0.423496296,nan,nan,6.018993617,5.371768267,0.784211781
54.70720005,109.2825688,-37.93876114,0.423496296,nan,nan,6.018993617,5.371768267,0.784211781
54.73934484,109.3769355,-37.89576606,0.431447572,nan,nan,6.021400636,5.374169551,0.784211886
54.77164793,109.4710621,-37.85218513,0.437224462,nan,nan,6.021400636,5.374169551,0.784211886
54.77326894,109.4710621,-37.85218513,0.437224462,nan,nan,6.023807663,5.376570845,0.784211878
54.77383137,109.4710621,-37.85218513,0.437224462,nan,nan,6.023807663,5.376570845,0.784211878
54.80561662,109.5659832,-37.8081672,0.441633171,nan,nan,6.023807663,5.376570845,0.784211878
54.83931565,109.6614099,-37.76311911,0.440754615,nan,nan,6.026214699,5.378972147,0.784211798
54.83980846,109.6614099,-37.76311911,0.440754615,nan,nan,6.026214699,5.378972147,0.784211798
54.84046626,109.6614099,-37.76311911,0.440754615,nan,nan,6.026214699,5.378972147,0.784211798
54.8740809,109.7571723,-37.71828074,0.4342948,nan,nan,6.028621742,5.381373455,0.78421173
54.87447953,109.7571723,-37.71828074,0.4342948,nan,nan,6.028621742,5.381373455,0.78421173
54.90666175,109.7571723,-37.71828074,0.4342948,nan,nan,6.031028782,5.383774761,0.784211724
54.90715742,109.7571723,-37.71828074,0.4342948,nan,nan,6.031028782,5.383774761,0.784211724
54.9094038,109.8535283,-37.674221,0.423122633,nan,nan,6.03343582,5.386176065,0.784211773
54.94172311,109.9506182,-37.63136806,0.408018258,nan,nan,6.03343582,5.386176065,0.784211773
54.97338438,109.9506182,-37.63136806,0.408018258,nan,nan,6.035842854,5.388577369,0.784211826
54.97372341,109.9506182,-37.63136806,0.408018258,nan,nan,6.035842854,5.388577369,0.784211826
54.97560859,110.0483474,-37.59021834,0.389933824,nan,nan,6.035842854,5.388577369,0.784211826
55.01034236,110.1469762,-37.55082793,0.369749195,nan,nan,6.038249873,5.390978654,0.784211841
55.01076484,110.1469762,-37.55082793,0.369749195,nan,nan,6.038249873,5.390978654,0.784211841
55.04083967,110.1469762,-37.55082793,0.369749195,nan,nan,6.040656904,5.393379954,0.784211815
55.04140496,110.1469762,-37.55082793,0.369749195,nan,nan,6.040656904,5.393379954,0.784211815
55.0434165,110.246485,-37.51353736,0.347737311,nan,nan,6.040656904,5.393379954,0.784211815
55.07836533,110.3469397,-37.47847713,0.324058343,nan,nan,6.043063922,5.395781241,0.78421178
55.07890201,110.3469397,-37.47847713,0.324058343,nan,nan,6.043063922,5.395781241,0.78421178
55.10669327,110.3469397,-37.47847713,0.324058343,nan,nan,6.045470957,5.398182545,0.784211769
55.10704374,110.3469397,-37.47847713,0.324058343,nan,nan,6.045470957,5.398182545,0.784211769
55.11375022,110.4483415,-37.4458342,0.29874801,nan,nan,6.047878002,5.400583858,0.784211787
55.14623141,110.550298,-37.41628119,0.272337474,nan,nan,6.047878002,5.400583858,0.784211787
55.17355347,110.550298,-37.41628119,0.272337474,nan,nan,6.050285043,5.402985168,0.784211816
55.17415023,110.550298,-37.41628119,0.272337474,nan,nan,6.050285043,5.402985168,0.784211816
55.1802094,110.6528402,-37.38920047,0.245862197,nan,nan,6.050285043,5.402985168,0.784211816
55.21390915,110.7563827,-37.36434647,0.21905423,nan,nan,6.05269209,5.405386485,0.784211835
55.21427941,110.7563827,-37.36434647,0.21905423,nan,nan,6.05269209,5.405386485,0.784211835
55.24098563,110.7563827,-37.36434647,0.21905423,nan,nan,6.055099119,5.407787783,0.784211835
55.24156189,110.7563827,-37.36434647,0.21905423,nan,nan,6.055099119,5.407787783,0.784211835
55.24796486,110.8602472,-37.34324175,0.191948404,nan,nan,6.055099119,5.407787783,0.784211835
55.28298283,110.9644243,-37.32461836,0.165380817,nan,nan,6.057506151,5.410189084,0.784211824
55.28333211,110.9644243,-37.32461836,0.165380817,nan,nan,6.057506151,5.410189084,0.784211824
55.30695367,110.9644243,-37.32461836,0.165380817,nan,nan,6.05991318,5.412590383,0.784211818
55.30736923,110.9644243,-37.32461836,0.165380817,nan,nan,6.05991318,5.412590383,0.784211818
55.31866002,111.0669199,-37.30882782,0.142103063,nan,nan,6.062320193,5.414991664,0.784211825
55.35112715,111.1696863,-37.29502725,0.125810807,nan,nan,6.062320193,5.414991664,0.784211825
55.37478566,111.1696863,-37.29502725,0.125810807,nan,nan,6.064724114,5.417391309,0.784898293
55.37534618,111.1696863,-37.29502725,0.125810807,nan,nan,6.064724114,5.417391309,0.784898293
55.38538623,111.2726317,-37.2826174,0.114634546,nan,nan,6.064724114,5.417391309,0.784898293
55.42008162,111.37568,-37.27115783,0.106999873,nan,nan,6.067122348,5.419793822,0.787957312
55.42076898,111.37568,-37.27115783,0.106999873,nan,nan,6.067122348,5.419793822,0.787957312
55.44054055,111.37568,-37.27115783,0.106999873,nan,nan,6.069512901,5.422206113,0.79241594
55.44105625,111.37568,-37.27115783,0.106999873,nan,nan,6.069512901,5.422206113,0.79241594
55.45333576,111.4787883,-37.26035605,0.101905514,nan,nan,6.069512901,5.422206113,0.79241594
55.48740673,111.5819335,-37.24997967,0.098584677,nan,nan,6.071895973,5.424628072,0.794762796
55.48776746,111.5819335,-37.24997967,0.098584677,nan,nan,6.071895973,5.424628072,0.794762796
55.50666332,111.5819335,-37.24997967,0.098584677,nan,nan,6.074278991,5.427054218,0.793680299
55.50722146,111.5819335,-37.24997967,0.098584677,nan,nan,6.074278991,5.427054218,0.793680299
55.5229454,111.685307,-37.24003541,0.096334268,nan,nan,6.076668125,5.42947666,0.79079272
55.55553889,111.7905184,-37.23058858,0.0975035,nan,nan,6.076668125,5.42947666,0.79079272
55.57336831,111.7905184,-37.23058858,0.0975035,nan,nan,6.079062699,5.431892959,0.788737849
55.57378578,111.7905184,-37.23058858,0.0975035,nan,nan,6.079062699,5.431892959,0.788737849
55.59034634,111.8956646,-37.21997838,0.104431367,nan,nan,6.079062699,5.431892959,0.788737849
55.62429881,112.0009097,-37.20834459,0.116214029,nan,nan,6.081458776,5.434305201,0.788904538
55.62494493,112.0009097,-37.20834459,0.116214029,nan,nan,6.081458776,5.434305201,0.788904538
55.64075255,112.0009097,-37.20834459,0.116214029,nan,nan,6.083851877,5.436718524,0.790651399
55.64133143,112.0009097,-37.20834459,0.116214029,nan,nan,6.083851877,5.436718524,0.790651399
55.65798092,112.1061557,-37.19522902,0.132048529,nan,nan,6.083851877,5.436718524,0.790651399
55.69182658,112.2113003,-37.18024433,0.151269782,nan,nan,6.086240545,5.439136186,0.792270123
55.69228768,112.2113003,-37.18024433,0.151269782,nan,nan,6.086240545,5.439136186,0.792270123
55.70679522,112.2113003,-37.18024433,0.151269782,nan,nan,6.088627566,5.441556895,0.792545819
55.70715761,112.2113003,-37.18024433,0.151269782,nan,nan,6.088627566,5.441556895,0.792545819
55.72728658,112.3162368,-37.16306853,0.173327568,nan,nan,6.091015971,5.443977625,0.791577459
55.75939703,112.4208246,-37.14346345,0.197740822,nan,nan,6.091015971,5.443977625,0.791577459
55.77367806,112.4208246,-37.14346345,0.197740822,nan,nan,6.093407248,5.446395879,0.790396994
55.77418947,112.4208246,-37.14346345,0.197740822,nan,nan,6.093407248,5.446395879,0.790396994
55.79366159,112.5249375,-37.12120926,0.224090748,nan,nan,6.093407248,5.446395879,0.790396994
55.82795668,112.6283546,-37.09628771,0.251918958,nan,nan,6.095800176,5.448811814,0.78996047
55.82844019,112.6283546,-37.09628771,0.251918958,nan,nan,6.095800176,5.448811814,0.78996047
55.84024763,112.6283546,-37.09628771,0.251918958,nan,nan,6.098192692,5.451227194,0.790431165
55.84060216,112.6283546,-37.09628771,0.251918958,nan,nan,6.098192692,5.451227194,0.790431165
55.86184502,112.7308773,-37.06854191,0.280474402,nan,nan,6.098192692,5.451227194,0.790431165
55.8965075,112.8323667,-37.03783289,0.309013558,nan,nan,6.100583398,5.453643897,0.791237799
55.89716458,112.8323667,-37.03783289,0.309013558,nan,nan,6.100583398,5.453643897,0.791237799
55.90689182,112.8323667,-37.03783289,0.309013558,nan,nan,6.102972786,5.456062243,0.791683546
55.90741801,112.8323667,-37.03783289,0.309013558,nan,nan,6.102972786,5.456062243,0.791683546
55.93187714,112.9327466,-37.00438748,0.337061954,nan,nan,6.105362106,5.458481318,0.791510033
55.9641428,113.0315405,-36.96844213,0.363824311,nan,nan,6.105362106,5.458481318,0.791510033
55.97453427,113.0315405,-36.96844213,0.363824311,nan,nan,6.107752327,5.460899946,0.790993768
55.97577047,113.0315405,-36.96844213,0.363824311,nan,nan,6.107752327,5.460899946,0.790993768
56.00180984,113.1279602,-36.93045023,0.385631953,nan,nan,6.110143744,5.463317262,0.79061021
56.0028367,113.1279602,-36.93045023,0.385631953,nan,nan,6.110143744,5.463317262,0.79061021
56.04074049,113.1279602,-36.93045023,0.385631953,nan,nan,6.110143744,5.463317262,0.79061021
56.04899478,113.2237177,-36.89066118,0.401207273,nan,nan,6.110143744,5.463317262,0.79061021
56.08086371,113.3189591,-36.84962047,0.412216613,nan,nan,6.112535374,5.465733953,0.790623026
56.08140492,113.3189591,-36.84962047,0.412216613,nan,nan,6.112535374,5.465733953,0.790623026
56.10717225,113.3189591,-36.84962047,0.412216613,nan,nan,6.114926444,5.468150784,0.790930754
56.10756207,113.3189591,-36.84962047,0.412216613,nan,nan,6.114926444,5.468150784,0.790930754
56.11309743,113.4138089,-36.80769517,0.420072797,nan,nan,6.117316777,5.470568309,0.791229083
56.14353561,113.508339,-36.76526723,0.425879479,nan,nan,6.117316777,5.470568309,0.791229083
56.17360902,113.508339,-36.76526723,0.425879479,nan,nan,6.119706757,5.472986448,0.791291437
56.17413449,113.508339,-36.76526723,0.425879479,nan,nan,6.119706757,5.472986448,0.791291437
56.1759429,113.6044868,-36.72224796,0.429242979,nan,nan,6.119706757,5.472986448,0.791291437
56.20926332,113.7005387,-36.67839503,0.426719472,nan,nan,6.122097026,5.475404577,0.791124696
56.20988083,113.7005387,-36.67839503,0.426719472,nan,nan,6.122097026,5.475404577,0.791124696
56.2405746,113.7005387,-36.67839503,0.426719472,nan,nan,6.124487767,5.477822361,0.79090979
56.24098611,113.7005387,-36.67839503,0.426719472,nan,nan,6.124487767,5.477822361,0.79090979
56.24217653,113.7970172,-36.6349523,0.418884349,nan,nan,6.124487767,5.477822361,0.79090979
56.27637005,113.8941196,-36.59241887,0.406566977,nan,nan,6.126878832,5.480239705,0.790822868
56.2768476,113.8941196,-36.59241887,0.406566977,nan,nan,6.126878832,5.480239705,0.790822868
56.30733156,113.8941196,-36.59241887,0.406566977,nan,nan,6.129269828,5.482656928,0.7909012
56.30819345,113.8941196,-36.59241887,0.406566977,nan,nan,6.129269828,5.482656928,0.7909012
56.31126213,113.9918141,-36.551303,0.390749491,nan,nan,6.131660513,5.485074342,0.791046394
56.34384203,114.0902378,-36.51179186,0.372598178,nan,nan,6.131660513,5.485074342,0.791046394
56.37328267,114.0902378,-36.51179186,0.372598178,nan,nan,6.134050942,5.48749208,0.791131488
56.37365222,114.0902378,-36.51179186,0.372598178,nan,nan,6.134050942,5.48749208,0.791131488
56.37713242,114.1895079,-36.47416014,0.352482702,nan,nan,6.134050942,5.48749208,0.791131488
56.41123843,114.289657,-36.43858213,0.330569193,nan,nan,6.136441357,5.489909934,0.791105093
56.41158009,114.289657,-36.43858213,0.330569193,nan,nan,6.136441357,5.489909934,0.791105093
56.44001007,114.289657,-36.43858213,0.330569193,nan,nan,6.138831946,5.492327708,0.791013392
56.44045782,114.289657,-36.43858213,0.330569193,nan,nan,6.138831946,5.492327708,0.791013392
56.44494987,114.3907463,-36.40517728,0.306973137,nan,nan,6.138831946,5.492327708,0.791013392
56.47914648,114.4925328,-36.37464987,0.281758065,nan,nan,6.141222695,5.494745313,0.790942025
