time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
61.19973707,20.27802099,2.819581087,0.168602057,0.2,0.2,6.422368077,5.780945475,0.797816688
61.20034266,20.27802099,2.819581087,0.168602057,0.2,0.2,6.422368077,5.780945475,0.797816688
61.24045825,20.27802099,2.819581087,0.168602057,0.2,-0.255449173,6.424742215,5.78337929,0.797814265
61.24249959,20.38648436,2.836454046,0.154605962,0.2,-0.255449173,6.424742215,5.78337929,0.797814265
61.27088976,20.49519064,2.852881644,0.142217588,0.2,-0.255449173,6.424742215,5.78337929,0.797814265
61.29897308,20.49519064,2.852881644,0.142217588,0.2,-0.448535972,6.427116357,5.785813099,0.797814049
61.29941988,20.49519064,2.852881644,0.142217588,0.2,-0.448535972,6.427116357,5.785813099,0.797814049
61.30723453,20.60348637,2.866953971,0.131189682,0.2,-0.448535972,6.429490502,5.788246917,0.797815712
61.3384645,20.71092189,2.879811325,0.121564329,0.2,-0.448535972,6.429490502,5.788246917,0.797815712
61.36503053,20.71092189,2.879811325,0.121564329,nan,nan,6.43186465,5.790680743,0.797817556
61.36550927,20.71092189,2.879811325,0.121564329,nan,nan,6.43186465,5.790680743,0.797817556
61.37204838,20.8167417,2.891831134,0.113656386,nan,nan,6.43186465,5.790680743,0.797817556
61.40628815,20.91960691,2.903253377,0.108855473,nan,nan,6.434238803,5.79311458,0.797818133
61.40666509,20.91960691,2.903253377,0.108855473,nan,nan,6.434238803,5.79311458,0.797818133
61.43168688,20.91960691,2.903253377,0.108855473,nan,nan,6.436612961,5.795548427,0.797817302
61.43226266,20.91960691,2.903253377,0.108855473,nan,nan,6.436612961,5.795548427,0.797817302
61.44086576,21.022582,2.914280762,0.105564724,nan,nan,6.436612961,5.795548427,0.797817302
61.47444296,21.12569039,2.925028307,0.103198566,nan,nan,6.438987111,5.797982255,0.797816045
61.47482204,21.12569039,2.925028307,0.103198566,nan,nan,6.438987111,5.797982255,0.797816045
61.49835324,21.12569039,2.925028307,0.103198566,nan,nan,6.441361265,5.800416088,0.797815428
61.49874568,21.12569039,2.925028307,0.103198566,nan,nan,6.441361265,5.800416088,0.797815428
61.51178718,21.22889417,2.935604966,0.101480398,nan,nan,6.443735407,5.802849904,0.797815776
61.54283071,21.33213525,2.946041604,0.100213417,nan,nan,6.443735407,5.802849904,0.797815776
61.5657258,21.33213525,2.946041604,0.100213417,nan,nan,6.446109543,5.805283716,0.797816599
61.56642056,21.33213525,2.946041604,0.100213417,nan,nan,6.446109543,5.805283716,0.797816599
61.57665038,21.43484322,2.956279423,0.097979348,nan,nan,6.446109543,5.805283716,0.797816599
61.61092615,21.53762769,2.966185582,0.093822736,nan,nan,6.448483681,5.807717536,0.797817156
61.61132574,21.53762769,2.966185582,0.093822736,nan,nan,6.448483681,5.807717536,0.797817156
61.6332159,21.53762769,2.966185582,0.093822736,nan,nan,6.450857806,5.81015134,0.797817083
61.63407516,21.53762769,2.966185582,0.093822736,nan,nan,6.450857806,5.81015134,0.797817083
61.64544296,21.64279509,2.975787246,0.091731412,nan,nan,6.450857806,5.81015134,0.797817083
61.67927623,21.74800895,2.985645606,0.095735295,nan,nan,6.453231942,5.812585158,0.797816587
61.67965579,21.74800895,2.985645606,0.095735295,nan,nan,6.453231942,5.812585158,0.797816587
61.69858027,21.74800895,2.985645606,0.095735295,nan,nan,6.455606086,5.81501898,0.797816169
61.69895434,21.74800895,2.985645606,0.095735295,nan,nan,6.455606086,5.81501898,0.797816169
61.71547651,21.85336961,2.996239908,0.10498019,nan,nan,6.457980238,5.817452809,0.79781614
61.74668074,21.95878178,3.008068905,0.118603628,nan,nan,6.457980238,5.817452809,0.79781614
61.76532054,21.95878178,3.008068905,0.118603628,nan,nan,6.460354394,5.819886646,0.797816434
61.76582551,21.95878178,3.008068905,0.118603628,nan,nan,6.460354394,5.819886646,0.797816434
61.7806251,22.06413079,3.021525877,0.135885287,nan,nan,6.460354394,5.819886646,0.797816434
61.81485105,22.16923132,3.036813035,0.156123014,nan,nan,6.462728537,5.822320469,0.797816756
61.81531262,22.16923132,3.036813035,0.156123014,nan,nan,6.462728537,5.822320469,0.797816756
61.8322947,22.16923132,3.036813035,0.156123014,nan,nan,6.465102682,5.824754299,0.797816845
61.83297133,22.16923132,3.036813035,0.156123014,nan,nan,6.465102682,5.824754299,0.797816845
61.84925365,22.2738951,3.054234239,0.178439699,nan,nan,6.465102682,5.824754299,0.797816845
61.88374591,22.37770913,3.073929305,0.20184067,nan,nan,6.467476815,5.827188113,0.797816684
61.88445759,22.37770913,3.073929305,0.20184067,nan,nan,6.467476815,5.827188113,0.797816684
61.89937496,22.37770913,3.073929305,0.20184067,nan,nan,6.469850952,5.829621931,0.797816455
61.89986229,22.37770913,3.073929305,0.20184067,nan,nan,6.469850952,5.829621931,0.797816455
61.92008042,22.47887342,3.09575446,0.221770562,nan,nan,6.472225085,5.832055746,0.797816355
61.9514811,22.57989158,3.119309358,0.235563363,nan,nan,6.472225085,5.832055746,0.797816355
61.96532273,22.57989158,3.119309358,0.235563363,0.2,nan,6.47459923,5.834489573,0.797816436
61.96576309,22.57989158,3.119309358,0.235563363,0.2,nan,6.47459923,5.834489573,0.797816436
61.98514605,22.68063538,3.144021011,0.245165459,0.2,nan,6.47459923,5.834489573,0.797816436
62.01925755,22.78118278,3.169535162,0.251882806,0.2,nan,6.476973381,5.836923407,0.7978166
62.01979423,22.78118278,3.169535162,0.251882806,0.2,nan,6.476973381,5.836923407,0.7978166
62.03187323,22.78118278,3.169535162,0.251882806,0.2,0.2,6.47934753,5.83935724,0.797816704
62.03236842,22.78118278,3.169535162,0.251882806,0.2,0.2,6.47934753,5.83935724,0.797816704
62.05272269,22.88159915,3.195607861,0.256607593,0.2,0.2,6.47934753,5.83935724,0.797816704
62.08691359,22.98190733,3.222061538,0.259947439,0.2,0.2,6.481721675,5.84179107,0.797816685
62.08727479,22.98190733,3.222061538,0.259947439,0.2,0.2,6.481721675,5.84179107,0.797816685
62.09876752,22.98190733,3.222061538,0.259947439,0.2,0.137098753,6.484095819,5.8442249,0.797816586
62.09925413,22.98190733,3.222061538,0.259947439,0.2,0.137098753,6.484095819,5.8442249,0.797816586
62.12236714,23.08213807,3.248786257,0.262365438,0.2,0.137098753,6.484095819,5.8442249,0.797816586
62.15494323,23.18230563,3.275611805,0.264204071,0.2,0.137098753,6.486469947,5.846658711,0.797816501
62.15546918,23.18230563,3.275611805,0.264204071,0.2,0.137098753,6.486469947,5.846658711,0.797816501
62.16528749,23.18230563,3.275611805,0.264204071,0.2,0.2,6.488844079,5.849092526,0.797816495
62.16568017,23.18230563,3.275611805,0.264204071,0.2,0.2,6.488844079,5.849092526,0.797816495
62.19192314,23.28281656,3.302496403,0.266809462,0.2,0.2,6.491215088,5.851524758,0.79850232
62.22303224,23.38485031,3.329916532,0.265614863,0.2,0.2,6.491215088,5.851524758,0.79850232
62.23226762,23.38485031,3.329916532,0.265614863,0.2,0.023983464,6.493580755,5.853959413,0.801559025
62.23276758,23.38485031,3.329916532,0.265614863,0.2,0.023983464,6.493580755,5.853959413,0.801559025
62.25746155,23.48704728,3.357281661,0.258873361,0.2,0.023983464,6.493580755,5.853959413,0.801559025
62.29204249,23.58969127,3.383759578,0.247467691,0.2,0.023983464,6.49593817,5.856403929,0.806016588
62.29241753,23.58969127,3.383759578,0.247467691,0.2,0.023983464,6.49593817,5.856403929,0.806016588
62.29913616,23.58969127,3.383759578,0.247467691,0.2,-0.308501909,6.498287778,5.858858222,0.808366997
62.2995038,23.58969127,3.383759578,0.247467691,0.2,-0.308501909,6.498287778,5.858858222,0.808366997
62.32582617,23.6928489,3.408896692,0.232158135,0.2,-0.308501909,6.498287778,5.858858222,0.808366997
62.35964799,23.79655827,3.432310011,0.213578536,0.2,-0.308501909,6.500637723,5.861316431,0.807289546
62.35999489,23.79655827,3.432310011,0.213578536,0.2,-0.308501909,6.500637723,5.861316431,0.807289546
62.36495233,23.79655827,3.432310011,0.213578536,0.2,0.176274046,6.5029934,5.863771623,0.804403126
62.36541271,23.79655827,3.432310011,0.213578536,0.2,0.176274046,6.5029934,5.863771623,0.804403126
62.39685893,23.90079939,3.45363324,0.192269964,0.2,0.176274046,6.505355189,5.86622011,0.802344505
62.42807531,24.00547426,3.472468191,0.168817349,0.2,0.176274046,6.505355189,5.86622011,0.802344505
62.43362379,24.00547426,3.472468191,0.168817349,0.2,-0.760940185,6.507718192,5.868664755,0.802506512
62.43418217,24.00547426,3.472468191,0.168817349,0.2,-0.760940185,6.507718192,5.868664755,0.802506512
62.46210337,24.11048815,3.488713603,0.143963025,0.2,-0.760940185,6.507718192,5.868664755,0.802506512
62.49671459,24.21580301,3.502334394,0.118284552,0.2,-0.760940185,6.510078191,5.871110327,0.804251852
62.49707365,24.21580301,3.502334394,0.118284552,0.2,-0.760940185,6.510078191,5.871110327,0.804251852
62.49900055,24.21580301,3.502334394,0.118284552,0.2,-0.859057556,6.512433723,5.873560175,0.80587256
62.53051066,24.32139561,3.513307905,0.09206284,0.2,-0.859057556,6.512433723,5.873560175,0.80587256
62.56450939,24.42504983,3.521467806,0.067605579,0.2,-0.859057556,6.51478761,5.876013108,0.806151001
62.5649519,24.42504983,3.521467806,0.067605579,0.2,-0.859057556,6.51478761,5.876013108,0.806151001
62.56539369,24.42504983,3.521467806,0.067605579,0.2,-1.638546949,6.51478761,5.876013108,0.806151001
62.59896398,24.5285413,3.527505656,0.050589161,0.2,-1.638546949,6.51714283,5.87846623,0.805183676
62.5993731,24.5285413,3.527505656,0.050589161,0.2,-1.638546949,6.51714283,5.87846623,0.805183676
62.6318984,24.5285413,3.527505656,0.050589161,0.2,-0.70505255,6.519501055,5.880916805,0.804002122
62.6324358,24.5285413,3.527505656,0.050589161,0.2,-0.70505255,6.519501055,5.880916805,0.804002122
62.63315153,24.63218402,3.532090567,0.038831018,0.2,-0.70505255,6.519501055,5.880916805,0.804002122
62.66801429,24.73586972,3.53567065,0.03060925,0.2,-0.70505255,6.521860879,5.883365103,0.803564696
62.66850877,24.73586972,3.53567065,0.03060925,0.2,-0.70505255,6.521860879,5.883365103,0.803564696
62.69855261,24.73586972,3.53567065,0.03060925,0.2,-0.33965848,6.524220256,5.885812816,0.804035858
62.69900227,24.73586972,3.53567065,0.03060925,0.2,-0.33965848,6.524220256,5.885812816,0.804035858
62.704458,24.83957149,3.538555772,0.02481587,0.2,-0.33965848,6.526577949,5.88826173,0.80484317
62.73592162,24.94327625,3.54094848,0.020774414,0.2,-0.33965848,6.526577949,5.88826173,0.80484317
62.76571417,24.94327625,3.54094848,0.020774414,0.2,-2.054627397,6.528934165,5.890712366,0.805288612
62.76620293,24.94327625,3.54094848,0.020774414,0.2,-2.054627397,6.528934165,5.890712366,0.805288612
62.77022052,25.04697647,3.543014561,0.017969248,0.2,-2.054627397,6.528934165,5.890712366,0.805288612
62.80351782,25.15067779,3.544859645,0.016015917,0.2,-2.054627397,6.531290247,5.893163799,0.805114015
62.80396461,25.15067779,3.544859645,0.016015917,0.2,-2.054627397,6.531290247,5.893163799,0.805114015
62.83188295,25.15067779,3.544859645,0.016015917,0.2,-0.080894449,6.53364747,5.895614525,0.804597094
62.83235502,25.15067779,3.544859645,0.016015917,0.2,-0.080894449,6.53364747,5.895614525,0.804597094
62.83730316,25.25428789,3.546462217,0.014543535,0.2,-0.080894449,6.53364747,5.895614525,0.804597094
62.8720789,25.35943362,3.547387866,0.013734714,0.2,-0.080894449,6.536005722,5.898064208,0.804213972
62.8728044,25.35943362,3.547387866,0.013734714,0.2,-0.080894449,6.536005722,5.898064208,0.804213972
62.89821815,25.35943362,3.547387866,0.013734714,0.2,-0.038780454,6.538364254,5.900513221,0.804228016
62.89861774,25.35943362,3.547387866,0.013734714,0.2,-0.038780454,6.538364254,5.900513221,0.804228016
62.9084866,25.46509407,3.549115136,0.018386977,0.2,-0.038780454,6.540722243,5.902962382,0.804536522
62.93999457,25.57094257,3.551681008,0.028156014,0.2,-0.038780454,6.540722243,5.902962382,0.804536522
62.96555376,25.57094257,3.551681008,0.028156014,0.2,-0.839133226,6.543079477,5.905412225,0.804834576
62.96622968,25.57094257,3.551681008,0.028156014,0.2,-0.839133226,6.543079477,5.905412225,0.804834576
62.97370696,25.67692908,3.555523548,0.042208068,0.2,-0.839133226,6.543079477,5.905412225,0.804834576
63.00746226,25.78298789,3.561057825,0.059850172,0.2,-0.839133226,6.545436365,5.907862657,0.804896053
63.00784302,25.78298789,3.561057825,0.059850172,0.2,-0.839133226,6.545436365,5.907862657,0.804896053
63.03165913,25.78298789,3.561057825,0.059850172,0.2,0.2,6.547793504,5.910313097,0.804728693
63.03205872,25.78298789,3.561057825,0.059850172,0.2,0.2,6.547793504,5.910313097,0.804728693
63.04129195,25.88904338,3.568630539,0.080506108,0.2,0.2,6.547793504,5.910313097,0.804728693
63.07574797,25.99498288,3.578487492,0.103686529,0.2,0.2,6.550151138,5.912763178,0.804513809
63.07610893,25.99498288,3.578487492,0.103686529,0.2,0.2,6.550151138,5.912763178,0.804513809
63.09861302,25.99498288,3.578487492,0.103686529,0.2,0.2,6.552509097,5.915212838,0.804427317
63.10012317,25.99498288,3.578487492,0.103686529,0.2,0.2,6.552509097,5.915212838,0.804427317
63.11262417,26.10063579,3.590740465,0.128861777,0.2,0.2,6.554866978,5.917662343,0.804505982
63.14426875,26.20583587,3.605652343,0.155367167,0.2,0.2,6.554866978,5.917662343,0.804505982
63.16525865,26.20583587,3.605652343,0.155367167,0.2,0.2,6.557224551,5.920112058,0.804651253
63.16578579,26.20583587,3.605652343,0.155367167,0.2,0.2,6.557224551,5.920112058,0.804651253
63.17824626,26.31042871,3.623327456,0.182474955,0.2,0.2,6.557224551,5.920112058,0.804651253
63.21247959,26.41431741,3.643919426,0.209561314,0.2,0.2,6.559581857,5.922562065,0.804736268
63.21294928,26.41431741,3.643919426,0.209561314,0.2,0.2,6.559581857,5.922562065,0.804736268
63.23212838,26.41431741,3.643919426,0.209561314,0.2,0.2,6.561939143,5.92501221,0.804709784
63.23262668,26.41431741,3.643919426,0.209561314,0.2,0.2,6.561939143,5.92501221,0.804709784
63.24662066,26.51658582,3.666945833,0.235700122,0.2,0.2,6.561939143,5.92501221,0.804709784
63.28010893,26.61705907,3.692220561,0.256046861,0.2,0.2,6.564296585,5.927462322,0.804618034
63.28090453,26.61705907,3.692220561,0.256046861,0.2,0.2,6.564296585,5.927462322,0.804618034
63.29873848,26.61705907,3.692220561,0.256046861,0.2,0.2,6.566654266,5.929912171,0.804546644
63.29914474,26.61705907,3.692220561,0.256046861,0.2,0.2,6.566654266,5.929912171,0.804546644
63.31655335,26.71716531,3.719212679,0.270379564,0.2,0.2,6.569011985,5.932361925,0.804545779
63.34796691,26.81695215,3.747388421,0.280426696,0.2,0.2,6.569011985,5.932361925,0.804545779
63.36498237,26.81695215,3.747388421,0.280426696,0.2,0.2,6.571369622,5.934811707,0.804599773
63.3655808,26.81695215,3.747388421,0.280426696,0.2,0.2,6.571369622,5.934811707,0.804599773
63.38182497,26.91651473,3.776384958,0.28750843,0.2,0.2,6.571369622,5.934811707,0.804599773
63.4163835,27.01590291,3.805941538,0.2925255,0.2,0.2,6.573727126,5.937261609,0.804654443
63.41695404,27.01590291,3.805941538,0.2925255,0.2,0.2,6.573727126,5.937261609,0.804654443
63.43169618,27.01590291,3.805941538,0.2925255,0.2,0.2,6.576084556,5.93971161,0.804667654
63.43207383,27.01590291,3.805941538,0.2925255,0.2,0.2,6.576084556,5.93971161,0.804667654
63.45020628,27.1151819,3.835894494,0.296136914,0.2,0.2,6.576084556,5.93971161,0.804667654
63.48525715,27.21411215,3.865918166,0.299391892,0.2,0.2,6.578442022,5.942161611,0.804638897
63.48589993,27.21411215,3.865918166,0.299391892,0.2,0.2,6.578442022,5.942161611,0.804638897
63.49812865,27.21411215,3.865918166,0.299391892,0.2,0.11672867,6.580799571,5.94461156,0.804600042
63.49872375,27.21411215,3.865918166,0.299391892,0.2,0.11672867,6.580799571,5.94461156,0.804600042
63.52111888,27.31529845,3.896269009,0.300554448,0.2,0.11672867,6.583157173,5.947061412,0.804583317
63.5534935,27.41634633,3.927168898,0.295901899,0.2,0.11672867,6.583157173,5.947061412,0.804583317
63.56540108,27.41634633,3.927168898,0.295901899,0.2,0.2,6.585514767,5.949511232,0.804596477
63.56588101,27.41634633,3.927168898,0.295901899,0.2,0.2,6.585514767,5.949511232,0.804596477
63.58732915,27.51782393,3.957407945,0.286242908,0.2,0.2,6.585514767,5.949511232,0.804596477
63.62153244,27.61983002,3.98649341,0.272392952,0.2,0.2,6.587872308,5.951961097,0.804622495
63.62200809,27.61983002,3.98649341,0.272392952,0.2,0.2,6.587872308,5.951961097,0.804622495
63.63219213,27.61983002,3.98649341,0.272392952,0.2,-0.399652099,6.590229815,5.954411029,0.804638424
63.63262486,27.61983002,3.98649341,0.272392952,0.2,-0.399652099,6.590229815,5.954411029,0.804638424
63.65511107,27.72242724,4.014017956,0.255033251,0.2,-0.399652099,6.590229815,5.954411029,0.804638424
63.68895626,27.82564875,4.039635477,0.234732691,0.2,-0.399652099,6.59258732,5.956861002,0.804634395
63.68946648,27.82564875,4.039635477,0.234732691,0.2,-0.399652099,6.59258732,5.956861002,0.804634395
63.69859338,27.82564875,4.039635477,0.234732691,0.2,-0.640224448,6.594944862,5.959310947,0.804618162
63.69930792,27.82564875,4.039635477,0.234732691,0.2,-0.640224448,6.594944862,5.959310947,0.804618162
63.72618699,27.92945107,4.063034222,0.212062229,0.2,-0.640224448,6.59730243,5.961760877,0.804605043
63.75760388,28.03384561,4.083984587,0.187436696,0.2,-0.640224448,6.59730243,5.961760877,0.804605043
63.76498532,28.03384561,4.083984587,0.187436696,0.2,-0.379020648,6.599660006,5.964210751,0.804604402
63.76544642,28.03384561,4.083984587,0.187436696,0.2,-0.379020648,6.599660006,5.964210751,0.804604402
63.79213023,28.13873224,4.102121227,0.161201827,0.2,-0.379020648,6.599660006,5.964210751,0.804604402
63.8263638,28.24398781,4.117436959,0.133950358,0.2,-0.379020648,6.602017563,5.966660634,0.804613844
63.82694936,28.24398781,4.117436959,0.133950358,0.2,-0.379020648,6.602017563,5.966660634,0.804613844
63.83207679,28.24398781,4.117436959,0.133950358,0.2,-0.909267744,6.60437509,5.969110544,0.804623788
63.83266068,28.24398781,4.117436959,0.133950358,0.2,-0.909267744,6.60437509,5.969110544,0.804623788
63.85989523,28.3495749,4.129896366,0.106111558,0.2,-0.909267744,6.60437509,5.969110544,0.804623788
63.89373398,28.45544651,4.139461615,0.077883579,0.2,-0.909267744,6.606732595,5.971560448,0.804626493
63.89418697,28.45544651,4.139461615,0.077883579,0.2,-0.909267744,6.606732595,5.971560448,0.804626493
63.8985467,28.45544651,4.139461615,0.077883579,0.2,-0.953135246,6.609090112,5.974010374,0.804621574
63.89903021,28.45544651,4.139461615,0.077883579,0.2,-0.953135246,6.609090112,5.974010374,0.804621574
63.92772508,28.56154807,4.146051383,0.049306631,0.2,-0.953135246,6.609090112,5.974010374,0.804621574
63.96259022,28.66699158,4.149673168,0.020674204,0.2,-0.953135246,6.611447637,5.97646027,0.80461459
63.96303892,28.66699158,4.149673168,0.020674204,0.2,-0.953135246,6.611447637,5.97646027,0.80461459
63.96562099,28.66699158,4.149673168,0.020674204,0.2,-1.597802159,6.613805187,5.978910173,0.8046114
63.99629021,28.77026224,4.150499298,-0.00172411,0.2,-1.597802159,6.613805187,5.978910173,0.8046114
64.03065848,28.87396266,4.149455392,-0.016921515,0.2,-1.597802159,6.616162743,5.981360083,0.804613583
64.03125787,28.87396266,4.149455392,-0.016921515,0.2,-1.597802159,6.616162743,5.981360083,0.804613583
