time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
5.207668066,-0.075513986,-0.224316099,0.329807471,0.23,-2.84,2.346024072,2.059910623,0.348458398
5.241909504,-0.071489488,-0.223033148,0.296314048,0.23,-2.84,2.349212636,2.061074383,0.351858713
5.242735147,-0.071489488,-0.223033148,0.296314048,0.23,-2.84,2.349212636,2.061074383,0.351858713
5.24336338,-0.071489488,-0.223033148,0.296314048,0.23,-2.84,2.349212636,2.061074383,0.351858713
5.275407791,-0.067244946,-0.221791539,0.278323192,0.23,-2.84,2.349212636,2.061074383,0.351858713
5.309673786,-0.062551576,-0.220529675,0.245871651,0.23,-2.84,2.352397101,2.062249144,0.355259129
5.310417652,-0.062551576,-0.220529675,0.245871651,0.23,-2.84,2.355577582,2.063434063,0.358659523
5.31115365,-0.062551576,-0.220529675,0.245871651,0.23,-2.84,2.355577582,2.063434063,0.358659523
5.311749697,-0.062551576,-0.220529675,0.245871651,0.23,2.84,2.355577582,2.063434063,0.358659523
5.343443155,-0.057488038,-0.219388973,0.180063945,0.23,2.84,2.355577582,2.063434063,0.358659523
5.376640558,-0.057488038,-0.219388973,0.180063945,0.23,-2.84,2.35875387,2.064630554,0.362060104
5.37724185,-0.057488038,-0.219388973,0.180063945,0.23,-2.84,2.35875387,2.064630554,0.362060104
5.378474236,-0.051821439,-0.218660776,0.089449217,0.23,-2.84,2.361926117,2.06583712,0.365460889
5.412469149,-0.04574652,-0.218403112,0.001897967,0.23,-2.84,2.361926117,2.06583712,0.365460889
5.442982912,-0.04574652,-0.218403112,0.001897967,0.23,-2.84,2.365094161,2.067054852,0.368861839
5.443384409,-0.04574652,-0.218403112,0.001897967,0.23,-2.84,2.365094161,2.067054852,0.368861839
5.446721792,-0.039245102,-0.218643318,-0.07082115,0.23,-2.84,2.365094161,2.067054852,0.368861839
5.48179841,-0.032791082,-0.219316435,-0.135944593,0.23,-2.84,2.36825809,2.068283483,0.37226265
5.482371569,-0.032791082,-0.219316435,-0.135944593,0.23,-2.84,2.371417866,2.069522462,0.375663733
5.482956648,-0.032791082,-0.219316435,-0.135944593,0.23,-2.84,2.371417866,2.069522462,0.375663733
5.509751558,-0.032791082,-0.219316435,-0.135944593,nan,nan,2.371417866,2.069522462,0.375663733
5.515245914,-0.02717467,-0.220218663,-0.203749204,nan,nan,2.371417866,2.069522462,0.375663733
5.549627781,-0.022582454,-0.221370593,-0.275355851,nan,nan,2.374573422,2.07077273,0.379064537
5.550515652,-0.022582454,-0.221370593,-0.275355851,nan,nan,2.377724827,2.07203319,0.382465279
5.551044703,-0.022582454,-0.221370593,-0.275355851,nan,nan,2.377724827,2.07203319,0.382465279
5.576342583,-0.022582454,-0.221370593,-0.275355851,nan,nan,2.377724827,2.07203319,0.382465279
5.583185196,-0.018940284,-0.222577936,-0.350036209,nan,nan,2.380871886,2.073304872,0.385865854
5.617006302,-0.016267333,-0.22372285,-0.427188197,nan,nan,2.384014672,2.074587225,0.389266205
5.617589712,-0.016267333,-0.22372285,-0.427188197,nan,nan,2.384014672,2.074587225,0.389266205
5.64290452,-0.016267333,-0.22372285,-0.427188197,nan,nan,2.384014672,2.074587225,0.389266205
5.650237083,-0.014549703,-0.224682393,-0.506526251,nan,nan,2.384014672,2.074587225,0.389266205
5.684510946,-0.013414934,-0.225411959,-0.588767371,nan,nan,2.387153205,2.075879812,0.392666718
5.685630083,-0.013414934,-0.225411959,-0.588767371,nan,nan,2.390287201,2.077183647,0.396067591
5.686275482,-0.013414934,-0.225411959,-0.588767371,nan,nan,2.390287201,2.077183647,0.396067591
5.710028648,-0.013414934,-0.225411959,-0.588767371,nan,nan,2.390287201,2.077183647,0.396067591
5.718441725,-0.013109582,-0.225646557,-0.676800021,nan,nan,2.390287201,2.077183647,0.396067591
5.75265646,-0.013665756,-0.225149075,-0.769821845,nan,nan,2.393416884,2.078497534,0.399468394
5.753677845,-0.013665756,-0.225149075,-0.769821845,nan,nan,2.396541937,2.079822606,0.402868986
5.754383087,-0.013665756,-0.225149075,-0.769821845,nan,nan,2.396541937,2.079822606,0.402868986
5.775789022,-0.013665756,-0.225149075,-0.769821845,nan,nan,2.396541937,2.079822606,0.402868986
5.787442684,-0.01497167,-0.223744663,-0.863373311,nan,nan,2.399662571,2.081157846,0.406269393
5.821223497,-0.016861344,-0.221310358,-0.95358346,nan,nan,2.402778535,2.082503797,0.409670154
5.821903229,-0.016861344,-0.221310358,-0.95358346,nan,nan,2.402778535,2.082503797,0.409670154
5.842672348,-0.016861344,-0.221310358,-0.95358346,nan,nan,2.402778535,2.082503797,0.409670154
5.854621172,-0.019156447,-0.217744988,-1.04001397,nan,nan,2.402778535,2.082503797,0.409670154
5.888659239,-0.021679512,-0.212975309,-1.125243558,nan,nan,2.405889879,2.083860562,0.413070966
5.889234304,-0.021679512,-0.212975309,-1.125243558,nan,nan,2.408996574,2.085227419,0.416471802
5.889711618,-0.021679512,-0.212975309,-1.125243558,nan,nan,2.408996574,2.085227419,0.416471802
5.909477711,-0.021679512,-0.212975309,-1.125243558,0.23,nan,2.408996574,2.085227419,0.416471802
5.922713995,-0.024233566,-0.20694444,-1.212167713,0.23,nan,2.408996574,2.085227419,0.416471802
5.95695281,-0.026594678,-0.199610665,-1.301716385,0.23,nan,2.412098527,2.086605422,0.419872458
5.957668066,-0.026594678,-0.199610665,-1.301716385,0.23,nan,2.41519581,2.087993298,0.423273167
5.958200216,-0.026594678,-0.199610665,-1.301716385,0.23,nan,2.41519581,2.087993298,0.423273167
5.976810455,-0.026594678,-0.199610665,-1.301716385,0.23,-2.84,2.41519581,2.087993298,0.423273167
5.991626978,-0.028536671,-0.190968454,-1.392674722,0.23,-2.84,2.418288248,2.089392318,0.426673913
6.024991512,-0.029531618,-0.183328427,-1.482995648,0.23,-2.84,2.418288248,2.089392318,0.426673913
6.04309082,-0.029531618,-0.183328427,-1.482995648,0.23,-2.84,2.421376019,2.09080127,0.430074927
6.043575525,-0.029531618,-0.183328427,-1.482995648,0.23,-2.84,2.421376019,2.09080127,0.430074927
6.059152842,-0.029788809,-0.176781076,-1.57152936,0.23,-2.84,2.421376019,2.09080127,0.430074927
6.093745947,-0.029521615,-0.171387682,-1.658752822,0.23,-2.84,2.424458867,2.092221387,0.433475689
6.094774008,-0.029521615,-0.171387682,-1.658752822,0.23,-2.84,2.427537056,2.09365132,0.436876278
6.095404387,-0.029521615,-0.171387682,-1.658752822,0.23,-2.84,2.427537056,2.09365132,0.436876278
6.109956026,-0.029521615,-0.171387682,-1.658752822,nan,nan,2.427537056,2.09365132,0.436876278
6.127096415,-0.02893694,-0.167181628,-1.746041578,nan,nan,2.427537056,2.09365132,0.436876278
6.161087275,-0.027735977,-0.16191672,-1.834409646,nan,nan,2.430610283,2.09509194,0.440276989
6.161893606,-0.027735977,-0.16191672,-1.834409646,nan,nan,2.433678647,2.096543231,0.443677578
6.16237092,-0.027735977,-0.16191672,-1.834409646,nan,nan,2.433678647,2.096543231,0.443677578
6.176872492,-0.027735977,-0.16191672,-1.834409646,nan,nan,2.433678647,2.096543231,0.443677578
6.195701599,-0.025721352,-0.155678464,-1.923819196,nan,nan,2.436742109,2.09800469,0.447077956
6.22905755,-0.022709023,-0.148579627,-2.013446759,nan,nan,2.436742109,2.09800469,0.447077956
6.242878199,-0.022709023,-0.148579627,-2.013446759,nan,nan,2.43980055,2.099477021,0.450478091
6.243234873,-0.022709023,-0.148579627,-2.013446759,nan,nan,2.43980055,2.099477021,0.450478091
6.263014793,-0.018534726,-0.140755492,-2.102487296,nan,nan,2.43980055,2.099477021,0.450478091
6.297061443,-0.013055989,-0.132360566,-2.190755055,nan,nan,2.442854036,2.100959233,0.45387831
6.297766924,-0.013055989,-0.132360566,-2.190755055,nan,nan,2.445902413,2.102452111,0.457278733
6.298334837,-0.013055989,-0.132360566,-2.190755055,nan,nan,2.445902413,2.102452111,0.457278733
6.30931592,-0.013055989,-0.132360566,-2.190755055,nan,nan,2.445902413,2.102452111,0.457278733
6.331183434,-0.006149391,-0.123568043,-2.278679267,nan,nan,2.445902413,2.102452111,0.457278733
6.365310907,0.002291608,-0.114571197,-2.366847558,nan,nan,2.448945734,2.103955393,0.460679173
6.366276741,0.002291608,-0.114571197,-2.366847558,nan,nan,2.451983917,2.105468701,0.46407973
6.366868019,0.002291608,-0.114571197,-2.366847558,nan,nan,2.451983917,2.105468701,0.46407973
6.376635075,0.002291608,-0.114571197,-2.366847558,nan,nan,2.451983917,2.105468701,0.46407973
6.399767399,0.012354178,-0.105582784,-2.455543613,nan,nan,2.455016841,2.106992846,0.46748005
6.433207273,0.02410003,-0.096830417,-2.544603929,nan,nan,2.455016841,2.106992846,0.46748005
6.442985058,0.02410003,-0.096830417,-2.544603929,nan,nan,2.458044633,2.108526642,0.470880526
6.443372726,0.02410003,-0.096830417,-2.544603929,nan,nan,2.458044633,2.108526642,0.470880526
6.467312336,0.037560695,-0.088548901,-2.633609052,nan,nan,2.458044633,2.108526642,0.470880526
6.50128746,0.052736287,-0.080974118,-2.722231575,nan,nan,2.461067002,2.110071369,0.474281182
6.501968384,0.052736287,-0.080974118,-2.722231575,nan,nan,2.464084281,2.11162592,0.47768201
6.5024755,0.052736287,-0.080974118,-2.722231575,nan,nan,2.464084281,2.11162592,0.47768201
6.509206772,0.052736287,-0.080974118,-2.722231575,nan,nan,2.464084281,2.11162592,0.47768201
6.536059141,0.06959696,-0.074342825,-2.810499547,nan,nan,2.464084281,2.11162592,0.47768201
6.57028079,0.088084696,-0.068894211,-2.898748245,nan,nan,2.467096158,2.113190937,0.481083098
6.570987463,0.088084696,-0.068894211,-2.898748245,nan,nan,2.470102701,2.114766041,0.484484084
6.57148385,0.088084696,-0.068894211,-2.898748245,nan,nan,2.470102701,2.114766041,0.484484084
6.575960636,0.088084696,-0.068894211,-2.898748245,nan,nan,2.470102701,2.114766041,0.484484084
6.604455471,0.108114022,-0.064868719,-2.987268924,nan,nan,2.473103946,2.116351405,0.487884675
6.638083935,0.12956974,-0.062503263,-3.076032243,nan,nan,2.473103946,2.116351405,0.487884675
6.64285183,0.12956974,-0.062503263,-3.076032243,nan,nan,2.476099774,2.11794679,0.491285086
6.643237591,0.12956974,-0.062503263,-3.076032243,nan,nan,2.476099774,2.11794679,0.491285086
6.672189713,0.15230587,-0.062024602,3.118360232,nan,nan,2.476099774,2.11794679,0.491285086
6.706675529,0.176148775,-0.06364006,3.029670311,nan,nan,2.479090093,2.119552643,0.494685595
6.707540751,0.176148775,-0.06364006,3.029670311,nan,nan,2.48207494,2.121168832,0.498086236
6.708210468,0.176148775,-0.06364006,3.029670311,nan,nan,2.48207494,2.121168832,0.498086236
6.709616899,0.176148775,-0.06364006,3.029670311,nan,nan,2.48207494,2.121168832,0.498086236
6.740603209,0.200897963,-0.067535897,2.94114468,nan,nan,2.48207494,2.121168832,0.498086236
6.774751425,0.226327809,-0.073880196,2.852780175,nan,nan,2.485054372,2.122794684,0.501487131
6.775662661,0.226327809,-0.073880196,2.852780175,nan,nan,2.488028238,2.124430698,0.504888131
6.776235104,0.226327809,-0.073880196,2.852780175,nan,nan,2.488028238,2.124430698,0.504888131
6.776843071,0.226327809,-0.073880196,2.852780175,nan,nan,2.488028238,2.124430698,0.504888131
6.809135199,0.252191195,-0.082822886,2.764378758,nan,nan,2.49099641,2.126077222,0.508288954
6.843037844,0.278183433,-0.094464337,2.675767949,nan,nan,2.49099641,2.126077222,0.508288954
6.844578028,0.278183433,-0.094464337,2.675767949,nan,nan,2.493959081,2.127733694,0.511689473
6.845285654,0.278183433,-0.094464337,2.675767949,nan,nan,2.493959081,2.127733694,0.511689473
6.877046347,0.303972183,-0.108861068,2.586095005,nan,nan,2.493959081,2.127733694,0.511689473
6.910385847,0.303972183,-0.108861068,2.586095005,0.23,nan,2.496916131,2.129399907,0.515089977
6.910902739,0.303972183,-0.108861068,2.586095005,0.23,nan,2.496916131,2.129399907,0.515089977
6.912002087,0.329416334,-0.126243914,2.495651592,0.23,nan,2.499867489,2.131076234,0.518490625
6.912539244,0.329416334,-0.126243914,2.495651592,0.23,nan,2.499867489,2.131076234,0.518490625
6.944731236,0.353983786,-0.146556541,2.405709153,0.23,nan,2.499867489,2.131076234,0.518490625
6.976657391,0.353983786,-0.146556541,2.405709153,0.23,-2.84,2.50281296,2.132763121,0.521891288
6.977026701,0.353983786,-0.146556541,2.405709153,0.23,-2.84,2.50281296,2.132763121,0.521891288
6.979486465,0.377481452,-0.16983118,2.316254915,0.23,-2.84,2.5057529,2.134459569,0.525291924
7.012831211,0.39803904,-0.194194467,2.226872795,0.23,-2.84,2.5057529,2.134459569,0.525291924
7.042818308,0.39803904,-0.194194467,2.226872795,0.23,-2.84,2.508687032,2.136165838,0.528692642
7.043209314,0.39803904,-0.194194467,2.226872795,0.23,-2.84,2.508687032,2.136165838,0.528692642
7.047610044,0.415689074,-0.21939652,2.137189338,0.23,-2.84,2.511615201,2.137882623,0.532093003
7.049003363,0.415689074,-0.21939652,2.137189338,0.23,-2.84,2.511615201,2.137882623,0.532093003
7.081391573,0.430424263,-0.245065751,2.047398978,0.23,-2.84,2.511615201,2.137882623,0.532093003
7.109606028,0.430424263,-0.245065751,2.047398978,0.23,2.84,2.514537668,2.139608759,0.535493349
7.110089302,0.430424263,-0.245065751,2.047398978,0.23,2.84,2.514537668,2.139608759,0.535493349
7.115707874,0.442304649,-0.270898908,1.957497412,0.23,2.84,2.517454177,2.141344985,0.538893902
7.116427898,0.442304649,-0.270898908,1.957497412,0.23,2.84,2.517454177,2.141344985,0.538893902
7.150147438,0.451417502,-0.296593501,1.86752377,0.23,2.84,2.520364643,2.14309158,0.542294416
7.15086031,0.451417502,-0.296593501,1.86752377,0.23,2.84,2.520364643,2.14309158,0.542294416
7.176522493,0.451417502,-0.296593501,1.86752377,0.23,-2.84,2.520364643,2.14309158,0.542294416
7.183676481,0.457888729,-0.321880902,1.777516951,0.23,-2.84,2.523269317,2.144847438,0.545695012
7.216873884,0.461874128,-0.34651534,1.687376288,0.23,-2.84,2.523269317,2.144847438,0.545695012
7.243133307,0.461874128,-0.34651534,1.687376288,0.23,-2.84,2.526167929,2.146613327,0.549095702
7.243681669,0.461874128,-0.34651534,1.687376288,0.23,-2.84,2.526167929,2.146613327,0.549095702
7.250997305,0.463536264,-0.370217914,1.597072957,0.23,-2.84,2.526167929,2.146613327,0.549095702
7.285082579,0.463070968,-0.392704117,1.506271804,0.23,-2.84,2.529060382,2.148389549,0.552496342
7.285708427,0.463070968,-0.392704117,1.506271804,0.23,-2.84,2.531946991,2.150175063,0.55589691
7.286182165,0.463070968,-0.392704117,1.506271804,0.23,-2.84,2.531946991,2.150175063,0.55589691
7.309694767,0.463070968,-0.392704117,1.506271804,0.23,2.84,2.531946991,2.150175063,0.55589691
7.318935633,0.460683239,-0.413888924,1.414146937,0.23,2.84,2.531946991,2.150175063,0.55589691
7.353023291,0.456574628,-0.433790226,1.321467907,0.23,2.84,2.534827482,2.151970366,0.559297479
7.353633404,0.456574628,-0.433790226,1.321467907,0.23,2.84,2.537701759,2.153775747,0.56269807
7.354095697,0.456574628,-0.433790226,1.321467907,0.23,2.84,2.537701759,2.153775747,0.56269807
7.376134634,0.456574628,-0.433790226,1.321467907,0.23,-2.84,2.537701759,2.153775747,0.56269807
7.387920856,0.450978717,-0.452026913,1.229804268,0.23,-2.84,2.540569871,2.155591072,0.566098584
7.421173811,0.444123549,-0.468812271,1.139623995,0.23,-2.84,2.540569871,2.155591072,0.566098584
7.443024635,0.444123549,-0.468812271,1.139623995,0.23,-2.84,2.543431929,2.157415686,0.569499217
7.443596125,0.444123549,-0.468812271,1.139623995,0.23,-2.84,2.543431929,2.157415686,0.569499217
7.455230236,0.436372273,-0.483854662,1.051277742,0.23,-2.84,2.543431929,2.157415686,0.569499217
7.489537001,0.427901645,-0.497241721,0.963675308,0.23,-2.84,2.546287741,2.159250069,0.572899999
7.490179062,0.427901645,-0.497241721,0.963675308,0.23,-2.84,2.549137151,2.16109456,0.576300773
7.490610838,0.427901645,-0.497241721,0.963675308,0.23,-2.84,2.549137151,2.16109456,0.576300773
7.509887218,0.427901645,-0.497241721,0.963675308,0.23,2.84,2.549137151,2.16109456,0.576300773
7.523512363,0.418953432,-0.508994327,0.876192713,0.23,2.84,2.549137151,2.16109456,0.576300773
7.559363365,0.40982261,-0.519031169,0.788526734,0.23,2.84,2.551980395,2.162948603,0.579701398
7.560245514,0.40982261,-0.519031169,0.788526734,0.23,2.84,2.554817414,2.16481184,0.583101994
7.560978889,0.40982261,-0.519031169,0.788526734,0.23,2.84,2.554817414,2.16481184,0.583101994
7.576444626,0.40982261,-0.519031169,0.788526734,0.23,-2.84,2.554817414,2.16481184,0.583101994
7.593226671,0.400727182,-0.527420998,0.70025508,0.23,-2.84,2.557647858,2.166685399,0.586502433
7.626438379,0.391860877,-0.534307133,0.611295332,0.23,-2.84,2.557647858,2.166685399,0.586502433
7.643089533,0.391860877,-0.534307133,0.611295332,0.23,-2.84,2.560472099,2.168567985,0.58990304
7.643465519,0.391860877,-0.534307133,0.611295332,0.23,-2.84,2.560472099,2.168567985,0.58990304
7.660540342,0.383429303,-0.539719797,0.52202192,0.23,-2.84,2.560472099,2.168567985,0.58990304
7.694853067,0.37558537,-0.543821622,0.432663779,0.23,-2.84,2.563289719,2.170460612,0.593303874
7.69565177,0.37558537,-0.543821622,0.432663779,0.23,-2.84,2.56610106,2.172362492,0.596704619
7.696272612,0.37558537,-0.543821622,0.432663779,0.23,-2.84,2.56610106,2.172362492,0.596704619
7.709827423,0.37558537,-0.543821622,0.432663779,nan,nan,2.56610106,2.172362492,0.596704619
7.728308678,0.368483732,-0.546767298,0.343330893,nan,nan,2.56610106,2.172362492,0.596704619
7.763231277,0.360065247,-0.549409905,0.253876285,nan,nan,2.568905888,2.174273886,0.600105478
7.763871431,0.360065247,-0.549409905,0.253876285,nan,nan,2.571703978,2.176195323,0.603506196
7.764379978,0.360065247,-0.549409905,0.253876285,nan,nan,2.571703978,2.176195323,0.603506196
7.776390791,0.360065247,-0.549409905,0.253876285,nan,nan,2.571703978,2.176195323,0.603506196
7.797269583,0.350335741,-0.551524132,0.164217686,nan,nan,2.574495784,2.178125824,0.606906714
7.831384897,0.33933423,-0.552891258,0.07428965,nan,nan,2.577281003,2.180065664,0.610307214
7.832008123,0.33933423,-0.552891258,0.07428965,nan,nan,2.577281003,2.180065664,0.610307214
7.843216896,0.33933423,-0.552891258,0.07428965,nan,nan,2.577281003,2.180065664,0.610307214
7.865146399,0.327130794,-0.553288346,-0.015945787,nan,nan,2.577281003,2.180065664,0.610307214
7.900340319,0.313826169,-0.552522504,-0.106511396,nan,nan,2.580059551,2.182015121,0.613707787
7.901147842,0.313826169,-0.552522504,-0.106511396,nan,nan,2.582831309,2.183974421,0.617108293
7.902326107,0.313826169,-0.552522504,-0.106511396,nan,nan,2.582831309,2.183974421,0.617108293
7.909643412,0.313826169,-0.552522504,-0.106511396,nan,nan,2.582831309,2.183974421,0.617108293
7.933778524,0.299562821,-0.550388845,-0.197540376,nan,nan,2.582831309,2.183974421,0.617108293
7.96752882,0.284502398,-0.546693033,-0.28936088,nan,nan,2.585596643,2.185942448,0.620508844
7.968372345,0.284502398,-0.546693033,-0.28936088,nan,nan,2.588355187,2.187920246,0.623909083
7.968842506,0.284502398,-0.546693033,-0.28936088,nan,nan,2.588355187,2.187920246,0.623909083
7.976574421,0.284502398,-0.546693033,-0.28936088,nan,nan,2.588355187,2.187920246,0.623909083
8.00185895,0.268674563,-0.541201461,-0.382008296,nan,nan,2.591106989,2.189907252,0.627309527
8.034912348,0.25245337,-0.53373483,-0.474376745,nan,nan,2.591106989,2.189907252,0.627309527
8.043936729,0.25245337,-0.53373483,-0.474376745,nan,nan,2.593851852,2.191904034,0.63071007
8.044397831,0.25245337,-0.53373483,-0.474376745,nan,nan,2.593851852,2.191904034,0.63071007
8.069796085,0.235900952,-0.524185265,-0.565824001,nan,nan,2.596590135,2.193909541,0.634110759
8.070414066,0.235900952,-0.524185265,-0.565824001,nan,nan,2.596590135,2.193909541,0.634110759
8.102992535,0.219215608,-0.512535847,-0.655718282,nan,nan,2.596590135,2.193909541,0.634110759
8.110281944,0.219215608,-0.512535847,-0.655718282,nan,nan,2.599321404,2.195924728,0.637511474
8.110799551,0.219215608,-0.512535847,-0.655718282,nan,nan,2.599321404,2.195924728,0.637511474
8.137852669,0.202715448,-0.498679386,-0.74399896,nan,nan,2.602045868,2.197949134,0.640911894
8.138473511,0.202715448,-0.498679386,-0.74399896,nan,nan,2.602045868,2.197949134,0.640911894
8.171164036,0.186607504,-0.482593284,-0.831325742,nan,nan,2.602045868,2.197949134,0.640911894
8.177981377,0.186607504,-0.482593284,-0.831325742,nan,nan,2.604763436,2.199982684,0.644312183
8.178757429,0.186607504,-0.482593284,-0.831325742,nan,nan,2.604763436,2.199982684,0.644312183
8.206166506,0.171226404,-0.464274937,-0.918520966,nan,nan,2.607474195,2.202025339,0.647712576
8.239515543,0.156884984,-0.443737828,-1.006483783,nan,nan,2.607474195,2.202025339,0.647712576
